chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S2_D2,S3_D4,S2_D2--S3_D4,-0.016477231164981343,-0.9968798971675258,5.0,0.3645904540953248,0.9881685223095401,-0.12919002783907027,0.05698914591618987,-0.406974513816434,6,False,-
HbO,S2_D2,S5_D4,S2_D2--S5_D4,0.01734476584552047,-0.5255375859090317,4.0,0.6269952224379491,0.9881685223095401,-0.35665540179480626,0.24312614595377735,-0.2350275533647461,6,False,+
HbO,S2_D2,S6_D6,S2_D2--S6_D6,0.014764382904792428,2.1623577921407215,4.0,0.09663348397451521,0.9881685223095401,-0.015636554230956487,0.12575713208564687,0.9670358029806028,6,False,+
HbO,S2_D2,S7_D8,S2_D2--S7_D8,0.04744555659039451,1.241787566000292,5.0,0.2693868311713511,0.9881685223095401,-0.09183757389976534,0.2634860524736527,0.5069576509389007,6,False,+
HbO,S2_D2,S8_D6,S2_D2--S8_D6,-0.03884018370603315,-0.8439767149275333,5.0,0.43718728675829377,0.9881685223095401,-0.34747191072780576,0.17570258980213543,-0.3445520510604726,6,False,-
HbO,S2_D2,S8_D9,S2_D2--S8_D9,0.03664870520654562,1.0052173561813094,4.0,0.37166686378769276,0.9881685223095401,-0.16829033115486391,0.3593085238726592,0.44954686811680517,6,False,+
HbO,S2_D2,S9_D7,S2_D2--S9_D7,0.06626259987733207,2.025557475036394,4.0,0.11278160204818038,0.9881685223095401,-0.04240096145739769,0.2711584505381557,0.9058568413028419,6,False,+
HbO,S2_D4,S3_D1,S2_D4--S3_D1,-0.01571198412514263,-0.5010217342989505,5.0,0.6376289761176877,0.9881685223095401,-0.230589779369549,0.15536490835940192,-0.20454126651278637,6,False,-
HbO,S2_D4,S4_D14,S2_D4--S4_D14,0.042727151250542605,0.5018236432618793,4.0,0.6421552126958989,0.9881685223095401,-0.12790675553139838,0.18434395629881214,0.22442235581003328,6,False,+
HbO,S2_D4,S4_D2,S2_D4--S4_D2,0.02928931680951674,0.593026001266714,4.0,0.5850679989077217,0.9881685223095401,-0.20546559246049315,0.3170762662659637,0.2652092902514498,6,False,+
HbO,S2_D4,S4_D3,S2_D4--S4_D3,0.03434840337600431,0.9665639068478692,5.0,0.37815440291197433,0.9881685223095401,-0.1024240924058698,0.22586339957862872,0.39459806259471514,6,False,+
HbO,S2_D4,S4_D5,S2_D4--S4_D5,0.040679143028515385,1.0204803956315804,5.0,0.3543111379262263,0.9881685223095401,-0.11287829279840811,0.26150093376929207,0.4166093769684793,6,False,+
HbO,S2_D4,S5_D3,S2_D4--S5_D3,0.06827003461246972,2.391722198299964,5.0,0.062254894569324905,0.9881685223095401,-0.009915628180469288,0.27510042205008467,0.9764164987204329,6,False,+
HbO,S2_D4,S5_D4,S2_D4--S5_D4,0.046809842541530866,0.683018536284666,4.0,0.5321036712838928,0.9881685223095401,-0.21364905087914002,0.35306283703915853,0.30545517540498396,6,False,+
HbO,S2_D4,S6_D3,S2_D4--S6_D3,0.06270518919562129,0.636925046357333,4.0,0.5588008555868205,0.9881685223095401,-0.17046304591154418,0.2719551380008927,0.28484154004544027,6,False,+
HbO,S2_D4,S6_D5,S2_D4--S6_D5,0.019840758361227007,0.615361115975387,5.0,0.5652425324760981,0.9881685223095401,-0.11131168177822559,0.1813773066269892,0.2512201236148867,6,False,+
HbO,S2_D4,S6_D6,S2_D4--S6_D6,0.07086871724335575,1.9345635502482739,4.0,0.12515691192796452,0.9881685223095401,-0.04806803139347593,0.2689795382896772,0.8651631210296941,6,False,+
HbO,S2_D4,S7_D4,S2_D4--S7_D4,0.05122869177587652,0.5392692546926338,4.0,0.6183166697116269,0.9881685223095401,-0.202192746679581,0.29966951121870583,0.2411685423336753,6,False,+
HbO,S2_D4,S7_D6,S2_D4--S7_D6,0.038292994489876886,0.8733015468631612,5.0,0.4224507308583707,0.9881685223095401,-0.14486205079537912,0.29393377911058693,0.3565238635663328,6,False,+
HbO,S2_D4,S7_D8,S2_D4--S7_D8,0.04495733394426982,1.1647137687732465,5.0,0.2966780605142694,0.9881685223095401,-0.0941855155947313,0.25024449355695805,0.475492404981401,6,False,+
HbO,S2_D4,S8_D6,S2_D4--S8_D6,-0.02928697427953031,-0.8647102019025168,5.0,0.4267279386451194,0.9881685223095401,-0.22996566699459475,0.11419463142347691,-0.3530164616733643,6,False,-
HbO,S2_D4,S8_D7,S2_D4--S8_D7,0.046308228690215114,0.5705412395008782,4.0,0.5988322537206755,0.9881685223095401,-0.08186103688398592,0.12420657893312749,0.25515379909819036,6,False,+
HbO,S2_D4,S8_D9,S2_D4--S8_D9,0.06882161466252457,0.8867942137300694,4.0,0.4252902922071367,0.9881685223095401,-0.1807170853268809,0.3503345171113995,0.3965864287907825,6,False,+
HbO,S2_D4,S9_D7,S2_D4--S9_D7,0.040329927789194975,0.8699980547857741,4.0,0.4333955428963279,0.9881685223095401,-0.07638650053304885,0.14610373381396521,0.38907495815871546,6,False,+
HbO,S3_D1,S3_D4,S3_D1--S3_D4,-0.032462758109643164,-1.1026686319417256,5.0,0.3203948020497296,0.9881685223095401,-0.36853620847053176,0.1472753277317705,-0.45016258393833614,6,False,-
HbO,S3_D1,S4_D2,S3_D1--S4_D2,0.05937212824104077,0.5384805640260016,4.0,0.618813121382498,0.9881685223095401,-0.2188585248582713,0.32417839006567434,0.24081582914491348,6,False,+
HbO,S3_D1,S4_D3,S3_D1--S4_D3,0.02849427583383446,0.9166668322077998,5.0,0.401368726503657,0.9881685223095401,-0.09537346680144271,0.20109316038705438,0.37422766717375905,6,False,+
HbO,S3_D1,S4_D5,S3_D1--S4_D5,-0.03185789585923671,-0.8227669808998512,5.0,0.44808762844898975,0.9881685223095401,-0.24333363121744156,0.12533404559715883,-0.3358932134024781,6,False,-
HbO,S3_D1,S6_D7,S3_D1--S6_D7,-0.06413744731238591,-1.6960495388824222,5.0,0.1506420307431362,0.9881685223095401,-0.2767240647832189,0.05672018759043569,-0.692409324790772,6,False,-
HbO,S3_D1,S7_D4,S3_D1--S7_D4,0.054913770766698344,0.5634640260515328,4.0,0.6032073614730884,0.9881685223095401,-0.16328730613424075,0.24643896412582478,0.2519887730253879,6,False,+
HbO,S3_D1,S7_D6,S3_D1--S7_D6,-0.05127090326425865,-1.0751047977608068,5.0,0.331447275125974,0.9881685223095401,-0.3079932668543558,0.12634022194380423,-0.4389096957553466,6,False,-
HbO,S3_D1,S8_D9,S3_D1--S8_D9,0.04070407329761949,1.8591430153681516,4.0,0.1365358546377224,0.9881685223095401,-0.017443179396142698,0.0881491452926661,0.8314340324514246,6,False,+
HbO,S3_D1,S9_D7,S3_D1--S9_D7,0.017417962840240664,-0.6450601996560614,4.0,0.5540226428084225,0.9881685223095401,-0.15430770301186914,0.09612409735029265,-0.288479691202108,6,False,+
HbO,S3_D4,S4_D2,S3_D4--S4_D2,0.05683299884811566,1.1679151898069116,4.0,0.3077064019524197,0.9881685223095401,-0.08401117160415905,0.2060081857611869,0.5223075512725648,6,False,+
HbO,S3_D4,S4_D3,S3_D4--S4_D3,0.034100057817514795,1.7741037305411727,5.0,0.13622558028025367,0.9881685223095401,-0.029482501839089653,0.1608232534901798,0.7242748150989956,6,False,+
HbO,S3_D4,S4_D5,S3_D4--S4_D5,-0.02275007529644646,-0.910851558647102,5.0,0.40414672099294596,0.9881685223095401,-0.15977957450102273,0.0761729343664164,-0.3718535916840245,6,False,-
HbO,S3_D4,S5_D3,S3_D4--S5_D3,0.018033564482586195,0.6361470082852844,5.0,0.5526563623710937,0.9881685223095401,-0.10311106172114765,0.170928072154991,0.25970592861616826,6,False,+
HbO,S3_D4,S5_D4,S3_D4--S5_D4,0.06757680775557207,1.025872400580344,4.0,0.36293647869633655,0.9881685223095401,-0.14247490922115852,0.3094614922515576,0.45878408478770877,6,False,+
HbO,S3_D4,S5_D6,S3_D4--S5_D6,0.015318655610356391,0.515191240051094,5.0,0.628379404148943,0.9881685223095401,-0.11529880942089855,0.17309895381151214,0.21032594301281685,6,False,+
HbO,S3_D4,S6_D3,S3_D4--S6_D3,0.06590582004977019,1.9262761122382708,4.0,0.1263555098240164,0.9881685223095401,-0.032186748329689,0.17804143122579058,0.8614568660797577,6,False,+
HbO,S3_D4,S6_D5,S3_D4--S6_D5,0.05974522923954284,1.7747507933120146,5.0,0.13611208637136762,0.9881685223095401,-0.05066032380990175,0.27661142420547724,0.7245389773690147,6,False,+
HbO,S3_D4,S6_D6,S3_D4--S6_D6,0.05597352528018307,1.1474588126066012,4.0,0.31515618380400195,0.9881685223095401,-0.07067293780492914,0.1702370479093414,0.5131591812739106,6,False,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,-0.025226784196716312,-1.092462204047295,5.0,0.3244498576524462,0.9881685223095401,-0.16402316571970674,0.06618699056280483,-0.4459958271986922,6,False,-
HbO,S3_D4,S7_D8,S3_D4--S7_D8,0.057075069297165104,1.8587403420925506,5.0,0.1221684058974379,0.9881685223095401,-0.03967962975262519,0.24690027999409897,0.7588275670754997,6,False,+
HbO,S3_D4,S8_D6,S3_D4--S8_D6,-0.03501984155458604,-1.6776726255739547,5.0,0.1542535787127636,0.9881685223095401,-0.17851314941335178,0.03752035964037101,-0.6849069813485876,6,False,-
HbO,S3_D4,S8_D7,S3_D4--S8_D7,0.056675828325318256,1.7577981602440071,4.0,0.15361110034621708,0.9881685223095401,-0.015159068077677057,0.067476668616229,0.7861112354059336,6,False,+
HbO,S3_D4,S8_D9,S3_D4--S8_D9,0.0935544154367316,1.2332416555069705,4.0,0.2850032241369837,0.9881685223095401,-0.13023997371107254,0.33840094020555017,0.5515224348795927,6,False,+
HbO,S3_D4,S9_D7,S3_D4--S9_D7,0.040874566399686896,0.6831231924166237,4.0,0.5320441000333068,0.9881685223095401,-0.07959828695808839,0.13154962379329208,0.30550197905004783,6,False,+
HbO,S3_D4,S9_D9,S3_D4--S9_D9,0.03502246471128467,1.0589857429756173,5.0,0.3380604607064096,0.9881685223095401,-0.083847616844449,0.2013306286779347,0.4323291191953996,6,False,+
HbO,S4_D14,S4_D2,S4_D14--S4_D2,0.0458432368363757,1.0135464244305152,4.0,0.3681244665578611,0.9881685223095401,-0.18278933166010167,0.39297211249638286,0.4532717406756971,6,False,+
HbO,S4_D14,S4_D5,S4_D14--S4_D5,0.032420265759059985,0.7593255794409837,4.0,0.4899451212545409,0.9881685223095401,-0.2643250999007247,0.46333047075757416,0.33958072253689126,6,False,+
HbO,S4_D14,S5_D4,S4_D14--S5_D4,0.06520731198454299,0.9860481513786855,4.0,0.3799327059482975,0.9881685223095401,-0.11657960857969796,0.2449903582553543,0.44097413911414873,6,False,+
HbO,S4_D14,S5_D6,S4_D14--S5_D6,0.057053967328108635,1.0979790541112093,4.0,0.3338673224295506,0.9881685223095401,-0.1840101175374001,0.4247528536443505,0.49103116057271673,6,False,+
HbO,S4_D14,S6_D5,S4_D14--S6_D5,0.050473950352811214,1.0964501954454824,4.0,0.33446128685840193,0.9881685223095401,-0.1511682728298475,0.3484884924653686,0.4903474341918057,6,False,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,0.02029076973875299,0.49868583954349627,4.0,0.644177298005056,0.9881685223095401,-0.2783829221787814,0.40027958031523175,0.22301908732716205,6,False,+
HbO,S4_D14,S6_D7,S4_D14--S6_D7,-0.022333576088478635,-1.1275221188759121,4.0,0.3225766816126112,0.9881685223095401,-0.27173288432858844,0.11477212112488164,-0.5042432207882277,6,False,-
HbO,S4_D14,S7_D4,S4_D14--S7_D4,0.08845229338105587,1.0255088982097529,4.0,0.36308855139674956,0.9881685223095401,-0.2029104954844519,0.4405965034943096,0.4586215215855839,6,False,+
HbO,S4_D14,S7_D8,S4_D14--S7_D8,0.1222955144359944,1.1945779491686517,4.0,0.29824232519700733,0.9881685223095401,-0.23858345015740448,0.5989253758473542,0.5342314997526786,6,False,+
HbO,S4_D14,S8_D6,S4_D14--S8_D6,0.041197202792417786,0.5530978748833515,4.0,0.6096521988265626,0.9881685223095401,-0.26408874687431244,0.3954824605374107,0.24735288928996949,6,False,+
HbO,S4_D14,S8_D7,S4_D14--S8_D7,0.056109659958297864,0.8041718227547463,4.0,0.4663720702136014,0.9881685223095401,-0.22004426739812133,0.39948532272802784,0.35963657225390494,6,False,+
HbO,S4_D14,S8_D8,S4_D14--S8_D8,0.0616091240985952,0.761491286805018,4.0,0.4887861594456535,0.9881685223095401,-0.24575224686182154,0.4315016104351296,0.34054925631396177,6,False,+
HbO,S4_D14,S8_D9,S4_D14--S8_D9,0.08303009906602843,1.3969440307724135,4.0,0.23494790155796114,0.9881685223095401,-0.13999596355993163,0.42352821917450556,0.624732362713935,6,False,+
HbO,S4_D14,S9_D9,S4_D14--S9_D9,0.04450708127729275,1.111903587836853,4.0,0.32850155829026917,0.9881685223095401,-0.1646076554022281,0.3845214763771858,0.4972584013658223,6,False,+
HbO,S4_D2,S4_D5,S4_D2--S4_D5,0.08045054836391397,2.24058554917267,4.0,0.08856441212988994,0.9881685223095401,-0.05723059448736775,0.5358263068793808,1.0020203194707575,6,False,+
HbO,S4_D2,S5_D4,S4_D2--S5_D4,0.05646935877937187,0.666682557140068,4.0,0.5414605812514286,0.9881685223095401,-0.1753779173055786,0.2862163606961124,0.29814950343571595,6,False,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.07362722164089108,1.1875222964399277,4.0,0.30071992592623886,0.9881685223095401,-0.18104641402071303,0.4516657948428225,0.5310761159272669,6,False,+
HbO,S4_D2,S6_D3,S4_D2--S6_D3,0.060525096439767,1.5146868368381614,4.0,0.20442221207480293,0.9881685223095401,-0.09010115144613931,0.30642630896914846,0.6773885463588523,6,False,+
HbO,S4_D2,S6_D5,S4_D2--S6_D5,0.07301424479262797,2.137060334308785,4.0,0.09941563773241159,0.9881685223095401,-0.054725145589043955,0.42054849094338603,0.9557224359065739,6,False,+
HbO,S4_D2,S6_D6,S4_D2--S6_D6,0.04198215874475786,2.1443087884987726,4.0,0.09860948044988758,0.9881685223095401,-0.0397044557016967,0.309072346944828,0.9589640431666948,6,False,+
HbO,S4_D2,S6_D7,S4_D2--S6_D7,0.04575387121322638,1.3685293582720899,4.0,0.24297282049549718,0.9881685223095401,-0.09906826833080011,0.29166194303032894,0.6120249348601114,6,False,+
HbO,S4_D2,S7_D4,S4_D2--S7_D4,0.0902173619986052,1.3316821846441504,4.0,0.2537825183688571,0.9881685223095401,-0.1380841666796503,0.39263696857223673,0.5955463778579494,6,False,+
HbO,S4_D2,S7_D6,S4_D2--S7_D6,0.04598210132833902,0.5280329448168396,4.0,0.6254126323037406,0.9881685223095401,-0.1836721557435178,0.2699418806516719,0.2361435117939697,6,False,+
HbO,S4_D2,S7_D8,S4_D2--S7_D8,0.10171501123883442,1.4945540613575365,4.0,0.20934277521495281,0.9881685223095401,-0.121037294550909,0.40327154685500927,0.6683848954487687,6,False,+
HbO,S4_D2,S8_D6,S4_D2--S8_D6,0.04807521778659729,1.7425778035397856,4.0,0.1563662475935877,0.9881685223095401,-0.0704913358640421,0.30811687450242375,0.7793044849594468,6,False,+
HbO,S4_D2,S8_D7,S4_D2--S8_D7,0.07546100602817474,1.1807564665744166,4.0,0.3031138429494233,0.9881685223095401,-0.21346549443286353,0.5293802121807515,0.5280503448265707,6,False,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,0.07467482876940557,2.188716143766644,4.0,0.09382646218140267,0.9881685223095401,-0.04010561703797727,0.3388140939964526,0.9788236161826835,6,False,+
HbO,S4_D2,S8_D9,S4_D2--S8_D9,0.09163182017421456,2.6889921411456723,4.0,0.054715251152900414,0.9881685223095401,-0.007022506054852079,0.43887667583209533,1.2025538437128864,6,False,+
HbO,S4_D2,S9_D7,S4_D2--S9_D7,0.054466297793774765,1.5574314693970202,4.0,0.19436261197048113,0.9881685223095401,-0.1007174830766768,0.3580740426020105,0.696504527173824,6,False,+
HbO,S4_D2,S9_D9,S4_D2--S9_D9,0.07973325940862486,3.8988821395862003,4.0,0.017558065595846543,0.9881685223095401,0.05740737516632696,0.3414115925960385,1.7436331000749137,6,False,+
HbO,S4_D3,S4_D5,S4_D3--S4_D5,-0.04059206508468027,-1.6472495770478595,5.0,0.16042352481134156,0.9881685223095401,-0.3832707473104106,0.08390241575345414,-0.67248682379711,6,False,-
HbO,S4_D3,S5_D4,S4_D3--S5_D4,0.05966380055574827,1.0913019619033837,4.0,0.3364684324692712,0.9881685223095401,-0.05939524751717441,0.1363242020705681,0.4880450741589703,6,False,+
HbO,S4_D3,S5_D6,S4_D3--S5_D6,0.020385142545712553,0.6125623359843544,5.0,0.5669511104566736,0.9881685223095401,-0.14210501246323476,0.23101952879469906,0.25007752646816317,6,False,+
HbO,S4_D3,S6_D3,S4_D3--S6_D3,0.04188406255758703,0.6141964841158535,4.0,0.5722994931462461,0.9881685223095401,-0.1275056695213977,0.19994279184056363,0.2746770180048836,6,False,+
HbO,S4_D3,S6_D5,S4_D3--S6_D5,-0.033324626339521046,-0.9716915249063772,5.0,0.375831645042658,0.9881685223095401,-0.33690460474420664,0.15206999949978,-0.3966914039012527,6,False,-
HbO,S4_D3,S7_D4,S4_D3--S7_D4,0.08349595096870777,1.8036432191442766,4.0,0.14561984232369196,0.9881685223095401,-0.07285413850592476,0.3430075475127398,0.8066137690326305,6,False,+
HbO,S4_D3,S7_D8,S4_D3--S7_D8,0.1362557177802618,2.1911502826383114,5.0,0.07998064207125086,0.9881685223095401,-0.04840838909204975,0.6075082035540722,0.8945333570365012,6,False,+
HbO,S4_D3,S8_D6,S4_D3--S8_D6,-0.02096672284359613,-0.6943229244432411,5.0,0.5184119916786196,0.9881685223095401,-0.246747608277493,0.14179966426798404,-0.2834561469338231,6,False,-
HbO,S4_D3,S8_D7,S4_D3--S8_D7,0.060327909657455714,0.9055360896125189,4.0,0.4163938031841016,0.9881685223095401,-0.18902797406626642,0.3720103115689756,0.40496805049058665,6,False,+
HbO,S4_D3,S8_D8,S4_D3--S8_D8,0.07018526932888225,1.4603120296143772,5.0,0.20403402220406722,0.9881685223095401,-0.11488468856433151,0.41709500144332523,0.5961698896338837,6,False,+
HbO,S4_D3,S8_D9,S4_D3--S8_D9,0.08940933644644788,1.9564891192145468,4.0,0.12204506047519459,0.9881685223095401,-0.09879768350583537,0.5702780948622508,0.8749685335604832,6,False,+
HbO,S4_D3,S9_D7,S4_D3--S9_D7,0.019613644203122838,0.7364830666741905,4.0,0.5022958827446112,0.9881685223095401,-0.16495153073046348,0.28405571689747267,0.3293652402722,6,False,+
HbO,S4_D3,S9_D9,S4_D3--S9_D9,0.05147316976766925,1.0030570696664767,5.0,0.3618763671152536,0.9881685223095401,-0.17190360296202528,0.391905389211974,0.40949633392903106,6,False,+
HbO,S4_D5,S5_D3,S4_D5--S5_D3,-0.011528904807133422,-0.963015608301144,5.0,0.379768575645832,0.9881685223095401,-0.09220850350927177,0.041949112332798424,-0.3931494757789592,6,False,-
HbO,S4_D5,S5_D4,S4_D5--S5_D4,-0.009078441572275553,-1.283864991341554,4.0,0.26851219115572605,0.9881685223095401,-0.27687968406389984,0.10178166212398584,-0.5741618789143788,6,False,-
HbO,S4_D5,S5_D6,S4_D5--S5_D6,0.030054697095167948,0.7049754913481737,5.0,0.5123007848030643,0.9881685223095401,-0.17853796152967824,0.31346984310163173,0.2878050391618138,6,False,+
HbO,S4_D5,S6_D3,S4_D5--S6_D3,0.044428015762884465,1.2253099935636202,4.0,0.28767301292481506,0.9881685223095401,-0.13395576889493593,0.34559090124590053,0.5479752878236169,6,False,+
HbO,S4_D5,S6_D5,S4_D5--S6_D5,0.016403433824170532,1.1438018187841161,5.0,0.3044941009942329,0.9881685223095401,-0.07677551841482366,0.1998722489040981,0.4669551371480727,6,False,+
HbO,S4_D5,S6_D6,S4_D5--S6_D6,0.02268729765810129,2.1663195700231106,4.0,0.09620566796540948,0.9881685223095401,-0.015334968427230929,0.12423204056857434,0.9688075639119581,6,False,+
HbO,S4_D5,S6_D7,S4_D5--S6_D7,-0.015286495778317977,-0.5699004184050049,5.0,0.5933961212639468,0.9881685223095401,-0.2096644774913551,0.13356923874690593,-0.23266087154848356,6,False,-
HbO,S4_D5,S7_D4,S4_D5--S7_D4,0.08326230221166886,1.1660609666359454,4.0,0.30837487573239347,0.9881685223095401,-0.14716786899307766,0.3602930525645862,0.5214783174614176,6,False,+
HbO,S4_D5,S7_D6,S4_D5--S7_D6,-0.02850422357463145,-1.496085242890703,5.0,0.19488096250395506,0.9881685223095401,-0.1612216711128765,0.0425980619860049,-0.6107742427983428,6,False,-
HbO,S4_D5,S8_D6,S4_D5--S8_D6,0.01856024769562803,0.8510181551186377,5.0,0.4336133610866788,0.9881685223095401,-0.09199235936780162,0.18304704823007026,0.3474267069808945,6,False,+
HbO,S4_D5,S8_D8,S4_D5--S8_D8,0.029844044603707265,0.5934952829575092,5.0,0.5786777695585716,0.9881685223095401,-0.2035545008138124,0.3257632487253102,0.24229343466576983,6,False,+
HbO,S4_D5,S8_D9,S4_D5--S8_D9,0.06885083121919433,0.7801494014046598,4.0,0.4788878252646132,0.9881685223095401,-0.34571900461745375,0.6159319535248163,0.34889341882931785,6,False,+
HbO,S5_D3,S5_D6,S5_D3--S5_D6,0.021183818945168853,0.6215586381704944,5.0,0.5614707964190622,0.9881685223095401,-0.1828905351203284,0.29954095989872087,0.2537502514561512,6,False,+
HbO,S5_D3,S6_D5,S5_D3--S6_D5,0.011071202926548174,1.4504831667619122,5.0,0.2066202804043696,0.9881685223095401,-0.017889619677247573,0.06422230968516675,0.592157273177161,6,False,+
HbO,S5_D3,S6_D7,S5_D3--S6_D7,0.012883951273528593,0.8084710550871853,5.0,0.4555492336714943,0.9881685223095401,-0.051674866234699746,0.09909258149688963,0.33005692612885906,6,False,+
HbO,S5_D3,S7_D4,S5_D3--S7_D4,0.15236324058450557,3.565507401370657,4.0,0.02346994206438017,0.9881685223095401,0.0587313791073972,0.4720433592518065,1.594543384748683,6,False,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.03272017425021956,0.8824722604694367,5.0,0.4179218081796091,0.9881685223095401,-0.14022505706556415,0.28683251063784954,0.3602677917184284,6,False,+
HbO,S5_D3,S7_D8,S5_D3--S7_D8,0.08103166291919084,1.3995731679318617,5.0,0.2205240551835758,0.9881685223095401,-0.12520410106617041,0.42448847905587717,0.5713733531872757,6,False,+
HbO,S5_D3,S8_D6,S5_D3--S8_D6,0.049333467461850855,1.8912987618527515,5.0,0.1171645187869808,0.9881685223095401,-0.03863527572774833,0.253776361875325,0.7721194862828067,6,False,+
HbO,S5_D3,S8_D7,S5_D3--S8_D7,0.07436482252548793,1.2633146482648012,4.0,0.27509337695864405,0.9881685223095401,-0.13878110931508314,0.37051817798205355,0.5649714860982664,6,False,+
HbO,S5_D3,S8_D9,S5_D3--S8_D9,0.08876658973669316,1.5246314801285314,4.0,0.20203528739164697,0.9881685223095401,-0.10481467448887508,0.36013024080781697,0.6818359260407032,6,False,+
HbO,S5_D3,S9_D9,S5_D3--S9_D9,-0.023331737342996317,-0.5436056816225044,5.0,0.6100631423549994,0.9881685223095401,-0.23179231266644626,0.15087000633544437,-0.22192609020883047,6,False,-
HbO,S5_D4,S5_D6,S5_D4--S5_D6,0.007039740567314379,-0.8786583103737986,4.0,0.4292007526973605,0.9881685223095401,-0.43248320553086667,0.22455203673389895,-0.3929479421981844,6,False,+
HbO,S5_D4,S6_D3,S5_D4--S6_D3,0.06506568579874616,0.6852200800421319,4.0,0.5308515368644703,0.9881685223095401,-0.21039330354797178,0.3482701121776297,0.30643973570441074,6,False,+
HbO,S5_D4,S6_D5,S5_D4--S6_D5,0.005524804752916723,-1.178255389509746,4.0,0.3040032854899891,0.9881685223095401,-0.27586346197911915,0.11148306893509369,-0.526931829159857,6,False,+
HbO,S5_D4,S6_D7,S5_D4--S6_D7,0.016007705203507916,-0.6532213855981668,4.0,0.54925758109774,0.9881685223095401,-0.2565917986187383,0.15884978744845782,-0.2921294845108206,6,False,+
HbO,S5_D4,S7_D4,S5_D4--S7_D4,0.111481472721365,2.5510712884404017,4.0,0.06323353845597997,0.9881685223095401,-0.01806104920731419,0.42693750819266096,1.1408737632801422,6,False,+
HbO,S5_D4,S7_D6,S5_D4--S7_D6,0.005838948062313887,-1.370474539320317,4.0,0.24241492521118968,0.9881685223095401,-0.2817700133830606,0.09553123260711802,-0.6128948462705874,6,False,+
HbO,S5_D4,S7_D8,S5_D4--S7_D8,0.07506741794513727,1.6798106730335665,4.0,0.16829226568488034,0.9881685223095401,-0.05658988968330822,0.2299572359706387,0.7512341708465454,6,False,+
HbO,S5_D4,S8_D6,S5_D4--S8_D6,0.004554911725213162,-1.1797289339918378,4.0,0.3034789634994716,0.9881685223095401,-0.2904159924139783,0.11721221232198657,-0.5275908182858223,6,False,+
HbO,S5_D4,S8_D9,S5_D4--S8_D9,0.05140462667925383,0.7189392000186012,4.0,0.5119384918894411,0.9881685223095401,-0.13569842468272647,0.23053063550613784,0.32151938458618207,6,False,+
HbO,S5_D4,S9_D7,S5_D4--S9_D7,0.012199013821589832,-0.6029995669832553,4.0,0.5790293802499354,0.9881685223095401,-0.19530180950741663,0.1256057984832071,-0.26966960443549937,6,False,+
HbO,S5_D4,S9_D9,S5_D4--S9_D9,0.010345637444059474,-0.5576423989645586,4.0,0.6068214566088914,0.9881685223095401,-0.24125261930150774,0.16055126445354875,-0.24938526224416224,6,False,+
HbO,S5_D6,S6_D3,S5_D6--S6_D3,0.03832728717822864,1.494074992272973,4.0,0.20946131681157065,0.9881685223095401,-0.0782993371205352,0.2607506907886636,0.6681706492409681,6,False,+
HbO,S5_D6,S6_D5,S5_D6--S6_D5,0.037420542195379825,0.8527650811394605,5.0,0.4327301628068394,0.9881685223095401,-0.1712321105762986,0.34123949266409026,0.3481398865424622,6,False,+
HbO,S5_D6,S7_D4,S5_D6--S7_D4,0.11893491075554208,2.814481997510603,4.0,0.04809713745017573,0.9881685223095401,0.0027339840915401037,0.40186000554571066,1.2586746135766202,6,False,+
HbO,S5_D6,S7_D6,S5_D6--S7_D6,0.027597788644628918,0.6955975074144323,5.0,0.5176781634223473,0.9881685223095401,-0.23273256744907017,0.4054147508412473,0.2839764932528663,6,False,+
HbO,S5_D6,S7_D8,S5_D6--S7_D8,0.09386408042950534,2.7698185144886747,5.0,0.03937378381469154,0.9881685223095401,0.013200467736858956,0.3538293397069443,1.130773673435158,6,False,+
HbO,S5_D6,S8_D7,S5_D6--S8_D7,0.059291050969397685,1.662013335279442,4.0,0.1718452107876002,0.9881685223095401,-0.07691229128379065,0.30631934375847314,0.7432749594391964,6,False,+
HbO,S5_D6,S8_D8,S5_D6--S8_D8,0.03295927969889678,0.8465060852646054,5.0,0.435900913964667,0.9881685223095401,-0.1477727557209173,0.29288301195775274,0.3455846621765322,6,False,+
HbO,S5_D6,S8_D9,S5_D6--S8_D9,0.10048392205395718,1.6096368524381124,4.0,0.18276303976396716,0.9881685223095401,-0.12453851519900697,0.468145587120416,0.7198514842280834,6,False,+
HbO,S6_D3,S7_D4,S6_D3--S7_D4,0.09493213841543591,2.409404004269573,4.0,0.07360229152201171,0.9881685223095401,-0.02035782155516319,0.2876315227791975,1.0775182277613917,6,False,+
HbO,S6_D3,S7_D6,S6_D3--S7_D6,0.03910938798266683,-0.6230707794178675,4.0,0.5670030019953878,0.9881685223095401,-0.1015351666365681,0.06431598745822352,-0.2786457235144257,6,False,+
HbO,S6_D3,S7_D8,S6_D3--S7_D8,0.11915919240932882,1.9853311543737269,4.0,0.11807929573616688,0.9881685223095401,-0.07260259370178879,0.4370006453714729,0.8878670838055565,6,False,+
