chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D2,S7_D6,S15_D2--S7_D6,0.02229735188095827,0.679286850178971,5.0,0.5271224272900793,0.9989270267264718,-0.11845360912065167,0.20354237597152036,0.27731769532014716,6,False,+
HbO,S15_D2,S7_D8,S15_D2--S7_D8,0.004539612978500807,0.14920347035348602,5.0,0.8872243969645435,0.9989270267264718,-0.134412218325293,0.15097697311090175,0.060912061703086336,6,False,+
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.0383136512761143,1.0752170874478826,5.0,0.33140159534310804,0.9989270267264718,-0.11781593885964234,0.2872431114462195,0.438955537828132,6,False,+
HbO,S15_D2,S8_D7,S15_D2--S8_D7,-0.00037937257392473,-0.00971919250244318,5.0,0.9926211984165815,0.9989270267264718,-0.20478759936781535,0.20324485681284707,-0.003967843723811624,6,False,-
HbO,S15_D2,S8_D8,S15_D2--S8_D8,-0.012577232185054799,-0.8116123781658199,5.0,0.45390175556363827,0.9989270267264718,-0.10089828887550291,0.052473925867057666,-0.33133936590550633,6,False,-
HbO,S15_D2,S8_D9,S15_D2--S8_D9,-0.044309096606817255,-1.7686513737471943,5.0,0.13718573534523273,0.9989270267264718,-0.24265706213398025,0.044845271163797704,-0.722048899758855,6,False,-
HbO,S15_D2,S9_D7,S15_D2--S9_D7,-0.013660884776759419,-0.3329197011616741,5.0,0.7527005956114559,0.9989270267264718,-0.26639493961681915,0.20530447862397266,-0.1359138988609936,6,False,-
HbO,S15_D2,S9_D9,S15_D2--S9_D9,-0.027347860716452788,-0.8107167162161819,5.0,0.4543710354508294,0.9989270267264718,-0.25309468876885,0.1317282422253922,-0.33097371344573306,6,False,-
HbO,S16_D15,S16_D16,S16_D15--S16_D16,-0.07074039944284005,-1.7280418066231482,5.0,0.144555834326843,0.9989270267264718,-0.5173932020019231,0.10141024655900846,-0.7054701134039857,6,False,-
HbO,S16_D15,S1_D1,S16_D15--S1_D1,-0.09922811146415611,-1.0564824984978236,5.0,0.339097459132468,0.9989270267264718,-0.6355448729829952,0.2653049359641526,-0.4313071739167273,6,False,-
HbO,S16_D15,S1_D16,S16_D15--S1_D16,-0.04759150651582045,-0.5466475679242729,5.0,0.6081209746918518,0.9989270267264718,-0.593857658478721,0.3855760066183902,-0.22316793509131289,6,False,-
HbO,S16_D15,S1_D2,S16_D15--S1_D2,-0.020519356117365106,-0.3188916371731443,5.0,0.7626999267654507,0.9989270267264718,-0.32958011317817637,0.25683305883757435,-0.1301869657191586,6,False,-
HbO,S16_D15,S2_D1,S16_D15--S2_D1,-0.023512910069876325,-0.3823189652532995,5.0,0.7179360559415122,0.9989270267264718,-0.3704926441496495,0.2745555477848956,-0.1560810639765726,6,False,-
HbO,S16_D15,S2_D2,S16_D15--S2_D2,-0.04662894335594059,-1.007145998546737,5.0,0.36008901364596074,0.9989270267264718,-0.32166930965815327,0.14056668078729279,-0.4111656321542257,6,False,-
HbO,S16_D15,S2_D4,S16_D15--S2_D4,-0.050843004457960306,-0.7623187562110446,5.0,0.48026561268252416,0.9989270267264718,-0.5304647482315646,0.2878033090786195,-0.31121532901169735,6,False,-
HbO,S16_D15,S3_D1,S16_D15--S3_D1,-0.06626723483578723,-1.0438167252163695,5.0,0.34438576300145385,0.9989270267264718,-0.5298107912859531,0.22379840453138825,-0.42613639362717076,6,False,-
HbO,S16_D15,S3_D4,S16_D15--S3_D4,-0.07289069674101634,-1.236278646219001,5.0,0.27125994212255644,0.9989270267264718,-0.5423030359223173,0.19007701330551177,-0.5047086438558862,6,False,-
HbO,S16_D15,S4_D14,S16_D15--S4_D14,-0.01632683107746835,-0.3392642591144994,5.0,0.7481959783014136,0.9989270267264718,-0.27256086499680016,0.20900412906251342,-0.13850405379898345,6,False,-
HbO,S16_D15,S4_D2,S16_D15--S4_D2,-0.03430830501909077,-0.5638864728688016,5.0,0.5971837120433712,0.9989270267264718,-0.36142330573499704,0.23138420945159155,-0.23020568856438575,6,False,-
HbO,S16_D15,S4_D3,S16_D15--S4_D3,0.022310164327556614,0.4046044760888994,5.0,0.7024959602328469,0.9989270267264718,-0.21855805623513494,0.3002113269382992,0.16517908567732012,6,False,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,-0.009070438553067994,-0.13740578732694855,5.0,0.8960718316518006,0.9989270267264718,-0.33737331197282105,0.30313604651294523,-0.05609567777606788,6,False,-
HbO,S16_D15,S5_D3,S16_D15--S5_D3,0.015508533693740723,0.3340220803867255,5.0,0.7519171018967521,0.9989270267264718,-0.18470093306898305,0.23986976079045502,0.13636394329506374,6,False,+
HbO,S16_D15,S5_D4,S16_D15--S5_D4,-0.0071756329377205,-0.11635254671766453,5.0,0.911901993324345,0.9989270267264718,-0.3218415844043969,0.29396811772725906,-0.0475007282886033,6,False,-
HbO,S16_D15,S5_D6,S16_D15--S5_D6,-0.03528589874508814,-0.4659813281449349,5.0,0.660823304357725,0.9989270267264718,-0.41401317773272023,0.28694688599178814,-0.1902360806032501,6,False,-
HbO,S16_D15,S6_D3,S16_D15--S6_D3,-0.016786161936865995,-0.2738046636969677,5.0,0.7951855929219496,0.9989270267264718,-0.3069809772174185,0.24788013192224953,-0.11178028587532002,6,False,-
HbO,S16_D15,S6_D5,S16_D15--S6_D5,-0.029152455604376737,-0.48403743735766186,5.0,0.6488151389837019,0.9989270267264718,-0.3292199535551342,0.22488303402169296,-0.19760745632177468,6,False,-
HbO,S16_D15,S6_D6,S16_D15--S6_D6,-0.026328359647109667,-0.40065966253546226,5.0,0.7052175188113755,0.9989270267264718,-0.3475276623515546,0.2538023182452695,-0.16356862228793073,6,False,-
HbO,S16_D15,S6_D7,S16_D15--S6_D7,-0.007698324437400039,-0.14637697448968925,5.0,0.8893424309914734,0.9989270267264718,-0.24630884367983466,0.21976891735225376,-0.05975814959868813,6,False,-
HbO,S16_D15,S7_D4,S16_D15--S7_D4,-0.09209994732159776,-1.2783057610761512,5.0,0.25726415102898986,0.9989270267264718,-0.5789541224866749,0.19438566130030752,-0.5218661416494462,6,False,-
HbO,S16_D15,S7_D6,S16_D15--S7_D6,-0.05895107086535445,-0.7800947705873126,5.0,0.47063258101477273,0.9989270267264718,-0.4964615110372255,0.2652920643417976,-0.3184723564920698,6,False,-
HbO,S16_D15,S7_D8,S16_D15--S7_D8,-0.029494766883309875,-0.7521977616330584,5.0,0.4858134880774428,0.9989270267264718,-0.23906240929735234,0.130826395502245,-0.3070834502774405,6,False,-
HbO,S16_D15,S8_D6,S16_D15--S8_D6,-0.04481272226350652,-0.5462260022656625,5.0,0.6083899159088912,0.9989270267264718,-0.5518762707732803,0.3584417154157153,-0.22299583163186687,6,False,-
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.014008618015351693,0.2503841751359004,5.0,0.8122531456504588,0.9989270267264718,-0.23356541733921474,0.28397585034356365,0.10221891145843583,6,False,+
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.02463974112439793,0.47506774279823694,5.0,0.6547656282172748,0.9989270267264718,-0.20016468932161016,0.2909221673733462,0.1939455938519064,6,False,+
HbO,S16_D15,S8_D9,S16_D15--S8_D9,0.008709402765062046,0.2942756937572771,5.0,0.7803726783095519,0.9989270267264718,-0.1257449209857621,0.15825695719983077,0.12013754890147565,6,False,+
HbO,S16_D15,S9_D7,S16_D15--S9_D7,0.006550062471867513,0.13025609547231232,5.0,0.9014420423571269,0.9989270267264718,-0.21870878707310498,0.24205661493129366,0.05317682829906924,6,False,+
HbO,S16_D15,S9_D9,S16_D15--S9_D9,0.016414582550989043,0.4309961697637157,5.0,0.6844196034772693,0.9989270267264718,-0.14751757365227383,0.2069491825203739,0.17595344950250985,6,False,+
HbO,S16_D16,S1_D1,S16_D16--S1_D1,-0.04560329487129566,-0.4736787779536008,5.0,0.6556896851526988,0.9989270267264718,-0.5625794286199066,0.3875077313671106,-0.19337855132856932,6,False,-
HbO,S16_D16,S1_D16,S16_D16--S1_D16,-0.04508631939873353,-0.48994396459015155,5.0,0.6449128619034652,0.9989270267264718,-0.6587276026044466,0.44782291872228036,-0.20001878596701683,6,False,-
HbO,S16_D16,S1_D2,S16_D16--S1_D2,0.01802253612141458,0.23887365732697408,5.0,0.8206856184658744,0.9989270267264718,-0.3006965989466045,0.3623067927129948,0.0975197622405878,6,False,+
HbO,S16_D16,S2_D1,S16_D16--S2_D1,-0.028755612788847973,-0.4227844037719184,5.0,0.690019216650169,0.9989270267264718,-0.42403068268746263,0.3042501112352641,-0.17260101007466933,6,False,-
HbO,S16_D16,S2_D2,S16_D16--S2_D2,-0.06548706231036472,-1.0300324736636242,5.0,0.350219865049289,0.9989270267264718,-0.41509825258294836,0.17760284585909242,-0.42050899649543866,6,False,-
HbO,S16_D16,S2_D4,S16_D16--S2_D4,-0.07695173660260313,-1.1985355632884818,5.0,0.2844118223992581,0.9989270267264718,-0.5446303621199218,0.19825810105231975,-0.48930009477266584,6,False,-
HbO,S16_D16,S3_D1,S16_D16--S3_D1,-0.04912769411508788,-0.6826578872001309,5.0,0.5251610045410018,0.9989270267264718,-0.6786774398344401,0.3938508997454574,-0.2786939154211261,6,False,-
HbO,S16_D16,S3_D4,S16_D16--S3_D4,-0.04623051121562749,-0.6379467941834412,5.0,0.5515751579006202,0.9989270267264718,-0.5574069964605806,0.3357502512830103,-0.26044068813229176,6,False,-
HbO,S16_D16,S4_D14,S16_D16--S4_D14,-0.012108251408391668,-0.23402663173159513,5.0,0.8242448075298947,0.9989270267264718,-0.2540089472611143,0.21161810444019447,-0.09554097232743976,6,False,-
HbO,S16_D16,S4_D2,S16_D16--S4_D2,-0.05288084773496593,-0.7764197768663006,5.0,0.4726124867136157,0.9989270267264718,-0.4092640908331075,0.21938624141884616,-0.3169720465880012,6,False,-
HbO,S16_D16,S4_D3,S16_D16--S4_D3,0.016912358307167086,0.38486546486859136,5.0,0.7161638316862249,0.9989270267264718,-0.15392326609277932,0.20812952098584372,0.15712066809118236,6,False,+
HbO,S16_D16,S4_D5,S16_D16--S4_D5,-0.03339196151425672,-0.6371058933502528,5.0,0.5520801499250865,0.9989270267264718,-0.2883730709164112,0.17382065903160368,-0.260097391804693,6,False,-
HbO,S16_D16,S5_D3,S16_D16--S5_D3,-0.021042425092006045,-0.4887459944820206,5.0,0.6457032868020693,0.9989270267264718,-0.21059707560004307,0.1433087803504509,-0.19952971671834555,6,False,-
HbO,S16_D16,S5_D4,S16_D16--S5_D4,-0.05866460791032024,-1.008072561185202,5.0,0.35968501316779533,0.9989270267264718,-0.38468791068741065,0.16796213368694252,-0.4115438997673867,6,False,-
HbO,S16_D16,S5_D6,S16_D16--S5_D6,-0.09727405972262737,-1.3363844869546102,5.0,0.23901070613355258,0.9989270267264718,-0.4564783653973385,0.14419996022139808,-0.5455766822016463,6,False,-
HbO,S16_D16,S6_D3,S16_D16--S6_D3,-0.014215594487135497,-0.32139513526112723,5.0,0.760911487999639,0.9989270267264718,-0.2090219888454311,0.16256335445548975,-0.13120901453375722,6,False,-
HbO,S16_D16,S6_D5,S16_D16--S6_D5,-0.0675473286093029,-1.6289172514944557,5.0,0.16425930441015646,0.9989270267264718,-0.2825895662363871,0.06336579216990061,-0.6650026832297059,6,False,-
HbO,S16_D16,S6_D6,S16_D16--S6_D6,-0.06969916022733236,-1.2292560134420976,5.0,0.2736647957215923,0.9989270267264718,-0.34668889472821773,0.12237963440458768,-0.5018416660301598,6,False,-
HbO,S16_D16,S6_D7,S16_D16--S6_D7,-0.04957124102621768,-0.961630070479019,5.0,0.3804003950707633,0.9989270267264718,-0.29961038346468744,0.13647501003560197,-0.3925838323317037,6,False,-
HbO,S16_D16,S7_D4,S16_D16--S7_D4,-0.07249383202350557,-1.3357567795559293,5.0,0.2392014125446506,0.9989270267264718,-0.3908002349147305,0.1235350975765476,-0.5453204217292233,6,False,-
HbO,S16_D16,S7_D6,S16_D16--S7_D6,-0.092851899384925,-1.6312894661444242,5.0,0.16375787277431897,0.9989270267264718,-0.4159811604966172,0.09298902842199491,-0.665971135805169,6,False,-
HbO,S16_D16,S7_D8,S16_D16--S7_D8,-0.04756641461996347,-1.576264410662773,5.0,0.17578771138468827,0.9989270267264718,-0.20408001612836474,0.04893364838554444,-0.6435072509721057,6,False,-
HbO,S16_D16,S8_D6,S16_D16--S8_D6,-0.10373448034070065,-1.9408088850361254,5.0,0.10995686086426587,0.9989270267264718,-0.43338082615914275,0.0604983116122359,-0.7923319094330743,6,False,-
HbO,S16_D16,S8_D7,S16_D16--S8_D7,-0.03458213560621237,-1.0382684065873276,5.0,0.34672415444409116,0.9989270267264718,-0.20091533837098027,0.085308408613287,-0.42387130203191553,6,False,-
HbO,S16_D16,S8_D8,S16_D16--S8_D8,-0.008193170288832263,-0.43732374644374056,5.0,0.6801204147163529,0.9989270267264718,-0.09143831361099371,0.06484961607002603,-0.17853667186490899,6,False,-
HbO,S16_D16,S8_D9,S16_D16--S8_D9,-0.004286923472792359,-0.1999513647339741,5.0,0.8493965665523849,0.9989270267264718,-0.09835965718637062,0.08416228341979594,-0.08162980282856128,6,False,-
HbO,S16_D16,S9_D7,S16_D16--S9_D7,-0.023239005663595158,-0.8936307819320993,5.0,0.4124623176480927,0.9989270267264718,-0.14608491641671614,0.070716575903259,-0.36482323902966474,6,False,-
HbO,S16_D16,S9_D9,S16_D16--S9_D9,0.00767914925881541,0.27499590870245055,5.0,0.7943208422110495,0.9989270267264718,-0.10313561734568498,0.1278455377880418,0.11226660961233201,6,False,+
HbO,S1_D1,S1_D16,S1_D1--S1_D16,-0.026706990675519293,-0.5598773768929339,5.0,0.5997167167067322,0.9989270267264718,-0.5264203997611766,0.33812158955365434,-0.22856898198593217,6,False,-
HbO,S1_D1,S1_D2,S1_D1--S1_D2,0.00567599229308946,0.21735790490884613,5.0,0.8365207529758159,0.9989270267264718,-0.1651829836603491,0.19569756987221584,0.08873599309784333,6,False,+
HbO,S1_D1,S2_D1,S1_D1--S2_D1,0.07202849107006526,1.3554728002000116,5.0,0.233278588278338,0.9989270267264718,-0.15593935470165118,0.5038448473193304,0.5533694534519201,6,False,+
HbO,S1_D1,S2_D2,S1_D1--S2_D2,0.012975614661958956,0.6393823226614833,5.0,0.5507137645163053,0.9989270267264718,-0.0899871523021057,0.1495731184977826,0.26102674017936467,6,False,+
HbO,S1_D1,S2_D4,S1_D1--S2_D4,0.0005565289171943766,0.010191670555089004,5.0,0.9922625080918617,0.9989270267264718,-0.25932997265435326,0.26139450616365895,0.004160732081085976,6,False,+
HbO,S1_D1,S3_D1,S1_D1--S3_D1,0.019463165639081015,0.38760996014875815,5.0,0.7142560787978005,0.9989270267264718,-0.23959115178162896,0.3246750851450221,0.15824110359749657,6,False,+
HbO,S1_D1,S3_D4,S1_D1--S3_D4,0.0021979193054114665,0.031186998711362355,5.0,0.9763270181334178,0.9989270267264718,-0.325916947398282,0.33392229676004553,0.012732038908612379,6,False,+
HbO,S1_D1,S4_D14,S1_D1--S4_D14,-0.007473097703793896,-0.16525434032225708,5.0,0.8752174869382999,0.9989270267264718,-0.2498768912631448,0.21968996619041145,-0.06746480192829489,6,False,-
HbO,S1_D1,S4_D2,S1_D1--S4_D2,-0.023047900615542294,-0.8720536633486848,5.0,0.42306992415466393,0.9989270267264718,-0.21866772010615537,0.10788632228991879,-0.3560144172548497,6,False,-
HbO,S1_D1,S4_D3,S1_D1--S4_D3,0.04269767253413281,1.2058724113433856,5.0,0.28181132856976854,0.9989270267264718,-0.09992813291740467,0.27652335012210133,0.49229535044847345,6,False,+
HbO,S1_D1,S4_D5,S1_D1--S4_D5,0.00999691039184647,0.40451152145086,5.0,0.7025600325166403,0.9989270267264718,-0.11355057845330989,0.15596149831215708,0.16514113710524986,6,False,+
HbO,S1_D1,S5_D3,S1_D1--S5_D3,0.007923713435503354,0.1718614518654674,5.0,0.8702858385683233,0.9989270267264718,-0.20146721875961238,0.23033631826248502,0.07016214392071454,6,False,+
HbO,S1_D1,S5_D4,S1_D1--S5_D4,-0.006683707543653883,-0.12683388877684795,5.0,0.9040146361709416,0.9989270267264718,-0.28048935623586546,0.2541118457246526,-0.05177971826603193,6,False,-
HbO,S1_D1,S5_D6,S1_D1--S5_D6,-0.04581812907498983,-0.8330135871538293,5.0,0.4427962328110672,0.9989270267264718,-0.3500132272853907,0.17868512403316755,-0.34007637288872106,6,False,-
HbO,S1_D1,S6_D3,S1_D1--S6_D3,0.022145333312832416,0.5915190947401249,5.0,0.5799017698212074,0.9989270267264718,-0.14117530105827272,0.22556664909996113,0.24148665920438783,6,False,+
HbO,S1_D1,S6_D5,S1_D1--S6_D5,-0.0030651769763394565,-0.0863330013993379,5.0,0.9345523624682884,0.9989270267264718,-0.17090404952443894,0.1597974386981711,-0.03524530023189399,6,False,-
HbO,S1_D1,S6_D6,S1_D1--S6_D6,-0.03542304750574232,-0.7023780889893723,5.0,0.5137862818410062,0.9989270267264718,-0.31045558104335436,0.17720787697667248,-0.28674465408918626,6,False,-
HbO,S1_D1,S6_D7,S1_D1--S6_D7,0.08217532625583457,2.2036323743232136,5.0,0.07873296913816608,0.9989270267264718,-0.023220831875579523,0.30211578758220403,0.8996291496282754,6,False,+
HbO,S1_D1,S7_D4,S1_D1--S7_D4,-0.07405623371612058,-1.3582608265546228,5.0,0.232452178517707,0.9989270267264718,-0.3665651632161747,0.11311082849945667,-0.5545076604449583,6,False,-
HbO,S1_D1,S7_D6,S1_D1--S7_D6,-0.050664453702194634,-0.7092744417601103,5.0,0.509848662986008,0.9989270267264718,-0.4313519656157182,0.24479078808931887,-0.2895600783182758,6,False,-
HbO,S1_D1,S7_D8,S1_D1--S7_D8,-0.0342932504644623,-1.0160641253401177,5.0,0.3562161264334667,0.9989270267264718,-0.19782832704794392,0.08574240149160842,-0.4148064421717633,6,False,-
HbO,S1_D1,S8_D7,S1_D1--S8_D7,-0.030785089950900346,-0.6662847827645256,5.0,0.5347338263618444,0.9989270267264718,-0.2420145381573012,0.1423807731666019,-0.27200962352570396,6,False,-
HbO,S1_D1,S8_D8,S1_D1--S8_D8,-0.03726645585943389,-1.4358660993511698,5.0,0.21052448215125186,0.9989270267264718,-0.17207923472691297,0.04873669112915683,-0.5861898803951304,6,False,-
HbO,S1_D1,S8_D9,S1_D1--S8_D9,-0.04392172567226482,-1.0312931822333162,5.0,0.34968285347492234,0.9989270267264718,-0.24972299744446425,0.10672102017781974,-0.42102367861378853,6,False,-
HbO,S1_D1,S9_D7,S1_D1--S9_D7,-0.036713573666911414,-0.8055494695125899,5.0,0.45708546039827436,0.9989270267264718,-0.2623385081856284,0.13714986651202704,-0.3288641938125866,6,False,-
HbO,S1_D1,S9_D9,S1_D1--S9_D9,-0.02847172018635369,-0.8000474374456698,5.0,0.45998897410616235,0.9989270267264718,-0.18904365263125683,0.0993014249345785,-0.3266179986271891,6,False,-
HbO,S1_D16,S1_D2,S1_D16--S1_D2,0.021792368302858467,1.5050269177700444,5.0,0.19265570291963022,0.9989270267264718,-0.04541507655696346,0.17370675171095218,0.6144246662817177,6,False,+
HbO,S1_D16,S2_D1,S1_D16--S2_D1,0.05370397839248264,1.1909601993910102,5.0,0.2871193168338701,0.9989270267264718,-0.16503702496841524,0.44997388446593456,0.48620746541188137,6,False,+
HbO,S1_D16,S2_D2,S1_D16--S2_D2,0.026851049663252136,2.6724814151934875,5.0,0.04421674518747044,0.9989270267264718,0.002530269753897668,0.13019057015739255,1.0910359690491866,6,False,+
HbO,S1_D16,S2_D4,S1_D16--S2_D4,-0.003499710448437332,-0.056134100975082216,5.0,0.9574090772197837,0.9989270267264718,-0.35280121278529697,0.3377221715942881,-0.022916650759803182,6,False,-
HbO,S1_D16,S3_D1,S1_D16--S3_D1,-0.012845122130051068,-0.2360751437973091,5.0,0.8227399871130148,0.9989270267264718,-0.36748569816592047,0.3056653619626122,-0.09637727387626208,6,False,-
HbO,S1_D16,S3_D4,S1_D16--S3_D4,0.02123878047082617,0.27181324401221896,5.0,0.7966319520586187,0.9989270267264718,-0.3695049875111735,0.45688772773136027,0.11096729219342524,6,False,+
HbO,S1_D16,S4_D14,S1_D16--S4_D14,-0.02779241088448603,-0.6716289752300973,5.0,0.5315964743174217,0.9989270267264718,-0.3134947701056628,0.18361291882049252,-0.27419138096368345,6,False,-
HbO,S1_D16,S4_D2,S1_D16--S4_D2,-0.00027537576863168045,-0.007007469024592756,5.0,0.9946798880073966,0.9989270267264718,-0.2560328956465402,0.2546407866846697,-0.002860787249768467,6,False,-
HbO,S1_D16,S4_D3,S1_D16--S4_D3,0.03825615342146693,1.1440597734721365,5.0,0.3043965968826543,0.9989270267264718,-0.10389315783496055,0.2705361923459688,0.46706044670847413,6,False,+
HbO,S1_D16,S4_D5,S1_D16--S4_D5,-0.02146457504260124,-0.5260177271013473,5.0,0.6213636593691694,0.9989270267264718,-0.28133351674020457,0.18575356587159533,-0.2147458378428119,6,False,-
HbO,S1_D16,S5_D3,S1_D16--S5_D3,0.009379133283019092,0.17958254773781285,5.0,0.8645311718919135,0.9989270267264718,-0.2338770755640535,0.26900903172969215,0.07331426811110717,6,False,+
HbO,S1_D16,S5_D4,S1_D16--S5_D4,-0.009065803701335584,-0.12191530291504041,5.0,0.907714442156601,0.9989270267264718,-0.3969157019938011,0.3609713012756295,-0.049771713996449266,6,False,-
HbO,S1_D16,S5_D6,S1_D16--S5_D6,-0.04125009704976812,-0.5510177813626619,5.0,0.6053371013004526,0.9989270267264718,-0.45316420015904996,0.29318113839491416,-0.2249520672564974,6,False,-
HbO,S1_D16,S6_D3,S1_D16--S6_D3,0.018533252844976422,0.3855155427064921,5.0,0.7157117368667306,0.9989270267264718,-0.19536227127996653,0.2642985706321328,0.15738606125717378,6,False,+
HbO,S1_D16,S6_D5,S1_D16--S6_D5,-0.027471378536278124,-0.5039835822602424,5.0,0.6356892691776912,0.9989270267264718,-0.3225254232150563,0.21678851664883944,-0.20575043587959768,6,False,-
HbO,S1_D16,S6_D6,S1_D16--S6_D6,-0.0030946481913562973,-0.05710708350792664,5.0,0.9566717949950332,0.9989270267264718,-0.27070030187253985,0.2589341414019994,-0.023313869215488118,6,False,-
HbO,S1_D16,S6_D7,S1_D16--S6_D7,0.015192319889941963,0.3084282336095153,5.0,0.770192786661147,0.9989270267264718,-0.1951957406513157,0.24842278716420155,0.1259152991018736,6,False,+
