chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S13_D13,S6_D3,S13_D13--S6_D3,0.6468796247237086,5.211255534651481,5.0,0.0034347439807748386,0.007086419160335457,0.371476490311922,0.8176526042283997,2.127486163191812,6,True,+
HbO,S12_D5,S9_D9,S12_D5--S9_D9,0.7437846189306306,5.204532972781608,5.0,0.0034539924069759225,0.00710121515839805,0.4504672569134031,0.8921794866886252,2.1247416888008983,6,True,+
HbO,S14_D14,S15_D16,S14_D14--S15_D16,0.7515383880503042,5.2059417316623655,5.0,0.0034499483348216092,0.00710121515839805,0.4576349284910695,0.8973892715270289,2.1253168122056434,6,True,+
HbO,S10_D10,S6_D6,S10_D10--S6_D6,0.7118973669172591,5.1938834722713905,5.0,0.0034847436489290405,0.007132559715910055,0.42192555241238605,0.8697393723947595,2.1203940484233086,6,True,+
HbO,S13_D13,S6_D5,S13_D13--S6_D5,0.6741320808835597,5.1900956998082215,5.0,0.0034957582804815875,0.007132559715910055,0.3910143089072704,0.8407015114366342,2.1188476967905534,6,True,+
HbO,S16_D16,S2_D2,S16_D16--S2_D2,0.6737437876524599,5.193138669775309,5.0,0.0034869062821970575,0.007132559715910055,0.3909111379070035,0.8403196032931004,2.12008998407755,6,True,+
HbO,S2_D1,S4_D3,S2_D1--S4_D3,0.7794015281828044,5.190825178166365,5.0,0.0034936338345891342,0.007132559715910055,0.48301965051200296,0.9155455693456491,2.1191455050831958,6,True,+
HbO,S4_D3,S6_D7,S4_D3--S6_D7,0.7771181310697509,5.1887903023710615,5.0,0.003499563738163352,0.007132559715910055,0.4806203206871739,0.914166778625097,2.1183147705184573,6,True,+
HbO,S10_D11,S13_D13,S10_D11--S13_D13,0.5919356969154583,5.186492927868604,5.0,0.0035062727565937316,0.007133869830024617,0.33041554620673896,0.7690451749144762,2.1173768713052734,6,True,+
HbO,S4_D14,S5_D4,S4_D14--S5_D4,0.6507348552341917,5.181147238390999,5.0,0.003521942092288587,0.007153374612316716,0.3724653948887985,0.8216457363399422,2.11519450271469,6,True,+
HbO,S2_D2,S6_D6,S2_D2--S6_D6,0.6570413714240432,5.173877940988256,5.0,0.003543381564876307,0.0071845115867147195,0.37676556483024276,0.8271026758148218,2.1122268244771476,6,True,+
HbO,S12_D14,S5_D6,S12_D14--S5_D6,0.7833234736331242,5.167294165244155,5.0,0.003562931074838217,0.00719932464606485,0.48509200109628653,0.9183213488074129,2.1095390092848207,6,True,+
HbO,S2_D2,S3_D4,S2_D2--S3_D4,0.7577760870926217,5.167906970662455,5.0,0.0035611061273931434,0.00719932464606485,0.4605818990107723,0.9021947207622742,2.1097891860492286,6,True,+
HbO,S14_D14,S2_D1,S14_D14--S2_D1,0.6176852421559875,5.162855156631187,5.0,0.003576183248912606,0.007213707548406904,0.3470993527178798,0.793334531164505,2.1077267916072215,6,True,+
HbO,S13_D15,S16_D16,S13_D15--S16_D16,0.4926361772886764,5.1524703650600365,5.0,0.0036074117611969102,0.007251822617380456,0.26395947581486706,0.6688786082252439,2.1034872182014763,6,True,+
HbO,S13_D15,S9_D9,S13_D15--S9_D9,0.5222733043666689,5.1537589835681015,5.0,0.0036035194226807944,0.007251822617380456,0.28253826283732775,0.7006025071219835,2.104013294504454,6,True,+
HbO,S15_D16,S2_D1,S15_D16--S2_D1,0.833254691417471,5.144563535336063,5.0,0.0036314026838140155,0.007287593099258161,0.5368654174645652,0.9465610048254146,2.100259268483675,6,True,+
HbO,S11_D11,S12_D13,S11_D11--S12_D13,0.614940968085647,5.133174157547569,5.0,0.003666289127927051,0.0072918377396163905,0.34332450168905865,0.7916366259995996,2.0956095744720753,6,True,+
HbO,S11_D12,S13_D12,S11_D12--S13_D12,0.7611624222940261,5.135525288519752,5.0,0.003659055463415632,0.0072918377396163905,0.4612815455368637,0.9049687592853946,2.096569419672126,6,True,+
HbO,S11_D12,S3_D4,S11_D12--S3_D4,0.5536207214471257,5.139022643843688,5.0,0.0036483260943825676,0.0072918377396163905,0.30194988007526985,0.7331528507388196,2.0979972090042676,6,True,+
HbO,S13_D13,S15_D15,S13_D13--S15_D15,0.6345507532986276,5.133120975254372,5.0,0.0036664529458347553,0.0072918377396163905,0.3574089181362212,0.8089846741970235,2.095587862891795,6,True,+
HbO,S14_D13,S5_D6,S14_D13--S5_D6,0.7385817300130658,5.1317363482834955,5.0,0.003670721038990564,0.0072918377396163905,0.4404634344337038,0.8899941275317561,2.095022591298004,6,True,+
HbO,S16_D15,S8_D7,S16_D15--S8_D7,0.627282431944793,5.132723211447805,5.0,0.0036676784528035847,0.0072918377396163905,0.35211453715640934,0.8026404220274981,2.0954254764977556,6,True,+
HbO,S12_D11,S1_D1,S12_D11--S1_D1,0.5117735160062132,5.129726528653191,5.0,0.003676926621220453,0.007291847734494525,0.27469486828125045,0.6901931433795337,2.094202085869792,6,True,+
HbO,S12_D11,S14_D15,S12_D11--S14_D15,0.6144335740372354,5.127223322776811,5.0,0.003684672760573119,0.007294907687599307,0.3425980443646724,0.7913348801398761,2.0931801563500807,6,True,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.6389928627263941,5.110228771151779,5.0,0.0037377696284258367,0.007387591736182831,0.3591809533830866,0.813399496617295,2.0862421597019614,6,True,+
HbO,S14_D13,S2_D1,S14_D13--S2_D1,0.5509852265989903,5.097792464922131,5.0,0.003777192182850552,0.007446692327041203,0.29794319236222955,0.731677879344757,2.0811650589440225,6,True,+
HbO,S6_D3,S9_D9,S6_D3--S9_D9,0.7168088623057985,5.096807200397823,5.0,0.003780336155819386,0.007446692327041203,0.41910373237326104,0.8753443401878909,2.0807628263863194,6,True,+
HbO,S13_D15,S8_D8,S13_D15--S8_D8,0.6096104343006419,5.093795782326332,5.0,0.0037899645527794314,0.007451722252531347,0.33713561403401643,0.7878527693140683,2.079533420106761,6,True,+
HbO,S14_D13,S3_D4,S14_D13--S3_D4,0.5707489726312186,5.092049018660767,5.0,0.0037955626099203037,0.007451722252531347,0.3105810258513321,0.7513629120378846,2.07882030682645,6,True,+
HbO,S11_D10,S1_D16,S11_D10--S1_D16,0.6003777900218612,5.078506452417576,5.0,0.0038392935339297933,0.007459171048069417,0.32978702486115785,0.779810219307995,2.0732915773091736,6,True,+
HbO,S11_D10,S5_D6,S11_D10--S5_D6,0.6886331439466741,5.077626212237968,5.0,0.0038421562825247326,0.007459171048069417,0.39472657208626105,0.8546938973971593,2.072932220760651,6,True,+
HbO,S13_D15,S14_D13,S13_D15--S14_D13,0.7236004666819363,5.081417385777714,5.0,0.003829844230122099,0.007459171048069417,0.4237062817850814,0.880530175150031,2.074479960877104,6,True,+
HbO,S13_D15,S7_D8,S13_D15--S7_D8,0.7010066106427236,5.077134507130308,5.0,0.0038437565094643425,0.007459171048069417,0.4046166909744106,0.8641227216676783,2.072731482991036,6,True,+
HbO,S14_D15,S8_D8,S14_D15--S8_D8,0.6877820296610444,5.082521784394562,5.0,0.0038262663096095086,0.007459171048069417,0.39439988439105284,0.8539247724282909,2.0749308297244227,6,True,+
HbO,S16_D16,S9_D9,S16_D16--S9_D9,0.5850530800016627,5.077334905897486,5.0,0.0038431042287955515,0.007459171048069417,0.31927854240165876,0.7655050509749034,2.072813295445148,6,True,+
HbO,S2_D4,S8_D9,S2_D4--S8_D9,0.6894053664247787,5.083407917044258,5.0,0.003823398330092739,0.007459171048069417,0.39575050535397577,0.8551586047504485,2.0752925918637852,6,True,+
HbO,S10_D10,S13_D13,S10_D10--S13_D13,0.7058797542231947,5.073248560414776,5.0,0.003856430546907045,0.0074714371057045875,0.4083078642130735,0.8678415745750846,2.0711450518875867,6,True,+
HbO,S13_D12,S16_D15,S13_D12--S16_D15,0.6215475941948576,5.065277870692818,5.0,0.00388258014484475,0.007509727385423398,0.343726131099987,0.7993228659430458,2.067891031434779,6,True,+
HbO,S13_D12,S8_D6,S13_D12--S8_D6,0.6168825979812285,5.060711082713153,5.0,0.0038976558525769304,0.007514169315787656,0.3401442930931117,0.7952879174316001,2.0660266480491702,6,True,+
HbO,S14_D15,S15_D2,S14_D15--S15_D2,0.731902993124308,5.062230553666164,5.0,0.003892632251528163,0.007514169315787656,0.42937839977854336,0.8867470575864658,2.0666469694681466,6,True,+
HbO,S16_D16,S1_D16,S16_D16--S1_D16,0.7713540450877387,5.058491140906382,5.0,0.0039050089423022386,0.007516023758015438,0.4648387507414307,0.9127664771824776,2.0651203606016266,6,True,+
HbO,S2_D2,S9_D9,S2_D2--S9_D9,0.6705903408345537,5.055254846042933,5.0,0.003915757547791288,0.007524396856540122,0.37910119412879545,0.8410118954046222,2.0637991487561864,6,True,+
HbO,S15_D16,S4_D14,S15_D16--S4_D14,0.7128920200470117,5.04620427185604,5.0,0.003946000948588266,0.007570142113441763,0.41208275432644975,0.8735715571701218,2.0601042673166714,6,True,+
HbO,S12_D14,S6_D5,S12_D14--S6_D5,0.8143768073967934,5.039605226960325,5.0,0.003968224422224718,0.007576374505317766,0.506833238102783,0.9380217175803996,2.0574102185193013,6,True,+
HbO,S13_D15,S14_D15,S13_D15--S14_D15,0.7408702341937892,5.0395008445442535,5.0,0.003968577121833116,0.007576374505317766,0.4354451134998051,0.8933378477632326,2.0573676045763856,6,True,+
HbO,S14_D14,S5_D3,S14_D14--S5_D3,0.8143027974547158,5.042186948864666,5.0,0.003959512638912549,0.007576374505317766,0.5069744225780131,0.9379460687889948,2.0584642020732016,6,True,+
HbO,S11_D11,S2_D4,S11_D11--S2_D4,0.5261269721288524,5.029207399415328,5.0,0.00400353840059576,0.00761838375258999,0.27833685566911476,0.7082534468204712,2.053165323199518,6,True,+
HbO,S13_D13,S2_D1,S13_D13--S2_D1,0.626502531235513,5.030351976484441,5.0,0.00399963316131421,0.00761838375258999,0.34496427274681424,0.804612993673411,2.0536325948312877,6,True,+
HbO,S16_D15,S2_D1,S16_D15--S2_D1,0.7368436947672046,5.01871197590995,5.0,0.004039556712416139,0.007674505159614506,0.430294825530923,0.8910126898216636,2.0488805844957536,6,True,+
HbO,S1_D2,S6_D5,S1_D2--S6_D5,0.6715326438306181,5.013792123147876,5.0,0.004056570937229592,0.007687196662437209,0.37689118095377133,0.8427612788056921,2.046872063016303,6,True,+
HbO,S7_D6,S8_D8,S7_D6--S8_D8,0.7862750178825227,5.013002206107912,5.0,0.004059310482460465,0.007687196662437209,0.4755585963910357,0.9225620607138475,2.046549580735129,6,True,+
HbO,S10_D11,S6_D6,S10_D11--S6_D6,0.6478716193896857,5.0069013734444345,5.0,0.004080541990129325,0.007714979711241296,0.35876287749649716,0.8235587644809254,2.0440589262298583,6,True,+
HbO,S13_D12,S6_D3,S13_D12--S6_D3,0.5249615111434411,5.000248480391758,5.0,0.004103842710598068,0.007746579498657027,0.2760164963206576,0.7079009579332262,2.0413428940144644,6,True,+
HbO,S4_D5,S5_D4,S4_D5--S5_D4,0.6761233414044474,4.9942330691844745,5.0,0.004125044606697317,0.007774122528006482,0.37898878097627237,0.8468749870730031,2.0388871126726533,6,True,+
HbO,S11_D12,S2_D4,S11_D12--S2_D4,0.6304697053874452,4.986852987640653,5.0,0.004151231385717458,0.0078109569753659685,0.3448745285409649,0.8092237960483749,2.0358742069989044,6,True,+
HbO,S10_D11,S15_D16,S10_D11--S15_D16,0.5432473019748678,4.973510674850284,5.0,0.004199068304045259,0.00786322344833953,0.28591807668923747,0.7274956633516299,2.0304272306114024,6,True,+
HbO,S11_D11,S12_D14,S11_D11--S12_D14,0.6126132699407815,4.975861618041771,5.0,0.004190592818321464,0.00786322344833953,0.33166881881883203,0.7937493673862587,2.0313869991503046,6,True,+
HbO,S11_D13,S3_D4,S11_D13--S3_D4,0.6535681768948891,4.9735174324583475,5.0,0.004199043913239807,0.00786322344833953,0.36060384060945716,0.829154549572971,2.0304299893933417,6,True,+
HbO,S13_D12,S14_D14,S13_D12--S14_D14,0.5817379800008298,4.970612880445184,5.0,0.004209542818365489,0.007870305809853442,0.31053076067923246,0.7653641338206837,2.0292442109994044,6,True,+
HbO,S10_D11,S11_D11,S10_D11--S11_D11,0.7677300488371371,4.964529486262887,5.0,0.004231631560433921,0.007899045579476653,0.453688744187291,0.9121566449248718,2.0267606757242635,6,True,+
HbO,S4_D5,S9_D9,S4_D5--S9_D9,0.7370034602676702,4.959256548055263,5.0,0.004250887075705065,0.007922413947748267,0.42569981020283176,0.8923088876455676,2.0246080077152797,6,True,+
HbO,S14_D15,S4_D3,S14_D15--S4_D3,0.7445764437757587,4.954407176298857,5.0,0.004268686167175829,0.007940357552717771,0.4318997351232701,0.8974804226767824,2.022628259985903,6,True,+
HbO,S4_D14,S5_D6,S4_D14--S5_D6,0.7352565443362865,4.95295883995233,5.0,0.0042740189888353305,0.007940357552717771,0.4236865481810056,0.8912503823869963,2.022036979148417,6,True,+
HbO,S11_D13,S13_D15,S11_D13--S13_D15,0.696215771424611,4.945956524810677,5.0,0.004299911679973179,0.007956079496390545,0.3910082426601208,0.863475607288945,2.019178295962548,6,True,+
HbO,S15_D15,S5_D6,S15_D15--S5_D6,0.5625721953021626,4.945482660159074,5.0,0.004301670509159625,0.007956079496390545,0.29652026320911457,0.7475934043906555,2.01898484152862,6,True,+
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.6038248533687458,4.94518447975601,5.0,0.004302777686823457,0.007956079496390545,0.32365004428891336,0.7866459952427272,2.018863109888819,6,True,+
HbO,S12_D5,S15_D2,S12_D5--S15_D2,0.7500216236646552,4.937517954146744,5.0,0.0043313589008087735,0.0079882767341127,0.4353157311262408,0.9013878288053948,2.015733263915039,6,True,+
HbO,S14_D14,S6_D6,S14_D14--S6_D6,0.7865752208645728,4.9362341862442936,5.0,0.004336166483841536,0.0079882767341127,0.4692749963326818,0.9239878640381356,2.0152091678635107,6,True,+
HbO,S16_D16,S1_D1,S16_D16--S1_D1,0.6742668483244151,4.935060109922934,5.0,0.0043405687356275644,0.0079882767341127,0.37323025986246733,0.8468420108790463,2.0147298532124416,6,True,+
HbO,S10_D10,S16_D15,S10_D10--S16_D15,0.6721377553559926,4.93292754993574,5.0,0.004348578212879139,0.007990512466165419,0.37146533096019274,0.8452109190713081,2.0138592392433585,6,True,+
HbO,S11_D12,S15_D16,S11_D12--S15_D16,0.6549847451486637,4.9170456060588155,5.0,0.004408773229954511,0.008066649893122401,0.3575926017036578,0.8317646670411459,2.007375462806361,6,True,+
HbO,S12_D13,S15_D2,S12_D13--S15_D2,0.6866826546355097,4.919945833458251,5.0,0.0043977087147851306,0.008066649893122401,0.3815767641435128,0.8568570964462204,2.008559475684137,6,True,+
HbO,S15_D16,S16_D15,S15_D16--S16_D15,0.7745636324456249,4.916569752502052,5.0,0.00441059173578036,0.008066649893122401,0.4560042707938705,0.9171873804418142,2.0071811964053006,6,True,+
HbO,S12_D11,S12_D5,S12_D11--S12_D5,0.8704640772680543,4.9137453246293905,5.0,0.004421403504801262,0.008073867269637087,0.5625820031345649,0.9663116130173677,2.0060281285547483,6,True,+
HbO,S12_D14,S15_D16,S12_D14--S15_D16,0.7125048924462434,4.909258752086699,5.0,0.004438641520059599,0.008080340010804953,0.4011782460839299,0.8762664147455864,2.004196492984153,6,True,+
HbO,S12_D5,S5_D3,S12_D5--S5_D3,0.7594809904103393,4.90924611709372,5.0,0.004438690176003401,0.008080340010804953,0.44141885954838095,0.9079951233052613,2.0041913347698688,6,True,+
HbO,S15_D15,S4_D2,S15_D15--S4_D2,0.5269085932024037,4.906789200172679,5.0,0.0044481633242309405,0.00808506965888035,0.271920179053997,0.7127619838532787,2.0031883026370423,6,True,+
HbO,S2_D1,S3_D1,S2_D1--S3_D1,0.8644525456776733,4.903119306245619,5.0,0.00446235731983436,0.008098352173032727,0.5535832985728191,0.963876620580504,2.0016900747151363,6,True,+
HbO,S10_D11,S9_D9,S10_D11--S9_D9,0.7550086734044205,4.900888872807406,5.0,0.004471009750022657,0.00810155233594244,0.4366774878508827,0.905308630360325,2.0007795040769922,6,True,+
HbO,S2_D2,S8_D7,S2_D2--S8_D7,0.7065098451467635,4.891506706963479,5.0,0.004507620577292282,0.008155325844454959,0.3949308161395734,0.8723270690874901,1.9969492509103604,6,True,+
HbO,S14_D14,S15_D15,S14_D14--S15_D15,0.6057609247247913,4.888954339801574,5.0,0.004517640783170082,0.008160899479274985,0.3212017524421498,0.7899914617016681,1.9959072513798766,6,True,+
HbO,S10_D10,S15_D2,S10_D10--S15_D2,0.7486376530691136,4.887166303833801,5.0,0.004524675817841081,0.008161071720523176,0.42985724564130806,0.9014633434148006,1.995177288752746,6,True,+
HbO,S14_D13,S16_D16,S14_D13--S16_D16,0.5719855416573907,4.881734731576181,5.0,0.00454612485620179,0.008187201884982091,0.29857152406384563,0.7586331990112974,1.9929598586640411,6,True,+
HbO,S14_D15,S5_D3,S14_D15--S5_D3,0.7188405228835781,4.874847569830436,5.0,0.004573492703117043,0.00821133957078724,0.4035596478765206,0.8815297688244077,1.9901481866551929,6,True,+
HbO,S4_D14,S6_D5,S4_D14--S6_D5,0.8092230568840799,4.874875733529954,5.0,0.00457338039704939,0.00821133957078724,0.48665419149946554,0.9376073744281122,1.9901596844373741,6,True,+
HbO,S12_D13,S8_D7,S12_D13--S8_D7,0.6695101555256289,4.864148900096053,5.0,0.004616388540025687,0.008250851934127333,0.3643274599101432,0.8448392710926781,1.9857804730258934,6,True,+
HbO,S1_D1,S9_D9,S1_D1--S9_D9,0.5265143509855664,4.866176770143691,5.0,0.004608221970641544,0.008250851934127333,0.26930771744210963,0.7136109060734614,1.9866083475061247,6,True,+
HbO,S4_D3,S5_D6,S4_D3--S5_D6,0.753142272250485,4.8641093193746325,5.0,0.004616548105999817,0.008250851934127333,0.4318538770844099,0.9048187423479981,1.9857643142640382,6,True,+
HbO,S11_D10,S5_D4,S11_D10--S5_D4,0.5808010315766253,4.856703165765133,5.0,0.004646518835435541,0.008277872291329083,0.30261843511831077,0.7677982699414108,1.982740764714047,6,True,+
HbO,S13_D15,S7_D6,S13_D15--S7_D6,0.7423502923680734,4.856667710765677,5.0,0.004646662857049187,0.008277872291329083,0.4217804456690606,0.8979500260592578,1.982726290271131,6,True,+
HbO,S8_D8,S9_D7,S8_D8--S9_D7,0.7604205369762316,4.85516208493775,5.0,0.004652783660347384,0.008277872291329083,0.4375805934898371,0.9095975751251794,1.9821116211008019,6,True,+
HbO,S2_D4,S6_D3,S2_D4--S6_D3,0.6589230857741666,4.85086534218633,5.0,0.004670302921061588,0.00829648978122119,0.35555482068882516,0.8366878113812198,1.9803574832179711,6,True,+
HbO,S11_D12,S7_D6,S11_D12--S7_D6,0.6375609790795133,4.840401674290776,5.0,0.004713289480559015,0.00829677597041208,0.33956424687395226,0.8192416771105399,1.97608570868763,6,True,+
HbO,S13_D15,S2_D4,S13_D15--S2_D4,0.6251616454978437,4.844545524104635,5.0,0.004696210890670143,0.00829677597041208,0.331278658613869,0.808472710210875,1.9777774282900766,6,True,+
HbO,S14_D15,S6_D3,S14_D15--S6_D3,0.6854481052252901,4.838689360760974,5.0,0.004720367796561801,0.00829677597041208,0.3743098419216345,0.8578673430136806,1.9753866596163496,6,True,+
HbO,S16_D15,S7_D8,S16_D15--S7_D8,0.655641827012377,4.8427403144072665,5.0,0.0047036420533815735,0.00829677597041208,0.35256902962600367,0.8342293579074459,1.9770404545171971,6,True,+
HbO,S2_D1,S5_D3,S2_D1--S5_D3,0.6728500446843246,4.844402537672681,5.0,0.004696798996282938,0.00829677597041208,0.3652882268654032,0.8479722258612141,1.977719054323672,6,True,+
HbO,S2_D4,S8_D6,S2_D4--S8_D6,0.6828740337142576,4.841477307482662,5.0,0.00470884938459899,0.00829677597041208,0.372577524153484,0.8558298485737101,1.9765248340993833,6,True,+
HbO,S4_D2,S5_D6,S4_D2--S5_D6,0.7222597230536405,4.8410193389211065,5.0,0.004710739232286013,0.00829677597041208,0.4035593478000477,0.8846607386275976,1.9763378692170424,6,True,+
HbO,S6_D3,S7_D6,S6_D3--S7_D6,0.7977460318459088,4.837110682268154,5.0,0.004726904677020488,0.00829677597041208,0.47139198337040294,0.9319348900090805,1.9747421668204643,6,True,+
HbO,S10_D10,S16_D16,S10_D10--S16_D16,0.6242101005473593,4.821914961488147,5.0,0.004790368675581542,0.008375868846925394,0.3290020700246851,0.8082765963492623,1.96853853978966,6,True,+
HbO,S11_D11,S7_D6,S11_D11--S7_D6,0.5272959095793036,4.818862109451491,5.0,0.004803238232126531,0.008375868846925394,0.2669586226100733,0.71590728147023,1.967292218164656,6,True,+
HbO,S11_D13,S3_D1,S11_D13--S3_D1,0.6242582160057059,4.822359309388811,5.0,0.0047884988418403175,0.008375868846925394,0.32906695509785266,0.8083060307291524,1.9687199440604772,6,True,+
HbO,S14_D13,S15_D16,S14_D13--S15_D16,0.6099202609207912,4.819781142636329,5.0,0.0047993597349011725,0.008375868846925394,0.3192089107167794,0.7957155491640382,1.9676674118912458,6,True,+
HbO,S15_D2,S5_D6,S15_D2--S5_D6,0.7097458427467676,4.81783485176662,5.0,0.00480757778203626,0.008375868846925394,0.3915108446224515,0.8763373734450425,1.9668728419709418,6,True,+
HbO,S12_D5,S5_D4,S12_D5--S5_D4,0.6281511680759253,4.804165114990244,5.0,0.004865761425296601,0.008377943537553152,0.3304037740738573,0.8121904385278456,1.9612921953008955,6,True,+
HbO,S13_D15,S1_D2,S13_D15--S1_D2,0.4423024014589552,4.808925614027874,5.0,0.004845406269718635,0.008377943537553152,0.21759800242378752,0.6224812272905103,1.9632356608947623,6,True,+
HbO,S15_D2,S3_D1,S15_D2--S3_D1,0.7722476150922072,4.810457068791309,5.0,0.004838879115207724,0.008377943537553152,0.44437818973794324,0.9176710067763184,1.9638608746838575,6,True,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,0.6146260246380553,4.814883874472738,5.0,0.004820069337970647,0.008377943537553152,0.32201211019460213,0.8000510248309615,1.9656681105355167,6,True,+
HbO,S2_D2,S4_D3,S2_D2--S4_D3,0.7946235150328198,4.8042983806654185,5.0,0.004865190247863532,0.008377943537553152,0.4652006462268111,0.9307242549320006,1.9613466007849627,6,True,+
HbO,S4_D2,S5_D3,S4_D2--S5_D3,0.7176018971500485,4.806171460835788,5.0,0.0048571704766200135,0.008377943537553152,0.3968318065217882,0.8821732732588939,1.9621112825624178,6,True,+
HbO,S4_D5,S6_D5,S4_D5--S6_D5,0.8342260213195419,4.807695485520647,5.0,0.004850656584796489,0.008377943537553152,0.5074254119488948,0.9512248987112967,1.962733463034636,6,True,+
HbO,S8_D8,S9_D9,S8_D8--S9_D9,0.7966921837082098,4.813035749089031,5.0,0.0048279117593318455,0.008377943537553152,0.46807892773729737,0.9317331085797651,1.9649136165070555,6,True,+
HbO,S11_D13,S9_D7,S11_D13--S9_D7,0.7113287553732417,4.7942268516884186,5.0,0.004908577922241107,0.00843930941016892,0.3907935894536751,0.878006824705683,1.9572349162977452,6,True,+
HbO,S12_D11,S4_D5,S12_D11--S4_D5,0.8064728853116779,4.7919130214693455,5.0,0.004918609382158605,0.008444211143676671,0.47594483898272044,0.9373778179796111,1.9562902990663849,6,True,+
HbO,S11_D11,S9_D7,S11_D11--S9_D7,0.7548188056811218,4.78849378731275,5.0,0.004933477011649933,0.0084508357005562,0.4266492355795464,0.9073517222385645,1.9548944025672592,6,True,+
HbO,S12_D11,S6_D7,S12_D11--S6_D7,0.7893308040611963,4.787721981485341,5.0,0.004936840243437168,0.0084508357005562,0.45844813510839333,0.9280245655303869,1.9545793141576495,6,True,+
HbO,S5_D6,S6_D6,S5_D6--S6_D6,0.8490413563728424,4.784484453615213,5.0,0.004950977275259278,0.008462716970501324,0.5224182693141576,0.958389017791614,1.9532575989393408,6,True,+
HbO,S11_D12,S4_D2,S11_D12--S4_D2,0.6527675216552555,4.765489610637067,5.0,0.005034876806664631,0.008590468529419559,0.3446010463824289,0.8339312585650855,1.945502986765883,6,True,+
HbO,S13_D12,S15_D16,S13_D12--S15_D16,0.49444751296912365,4.762821517840197,5.0,0.005046793846029967,0.008590468529419559,0.24439262557082228,0.6828419495558876,1.944413742442762,6,True,+
HbO,S3_D4,S5_D6,S3_D4--S5_D6,0.6406363399661007,4.762634421710723,5.0,0.005047630743051799,0.008590468529419559,0.3358911078499165,0.8239676240782767,1.9443373607677514,6,True,+
HbO,S12_D11,S5_D3,S12_D11--S5_D3,0.5854039520292921,4.75988655928179,5.0,0.005059940806897143,0.008598974550449478,0.2990376518034415,0.7750398472690396,1.9432155506287097,6,True,+
HbO,S11_D13,S8_D7,S11_D13--S8_D7,0.759566689756078,4.751388589896068,5.0,0.00509823245822439,0.008651545989714116,0.4274523920341713,0.9110394442869711,1.9397462691545746,6,True,+
HbO,S11_D12,S12_D5,S11_D12--S12_D5,0.6440933975768536,4.74895391044355,5.0,0.005109265190102914,0.008657775019540384,0.3372382983050574,0.8272316702736229,1.9387523154302566,6,True,+
HbO,S11_D13,S13_D12,S11_D13--S13_D12,0.6673341688688328,4.733801067385312,5.0,0.005178558534193213,0.008749978212947153,0.3524901171021669,0.8464674555693472,1.9325661931560636,6,True,+
HbO,S12_D11,S2_D4,S12_D11--S2_D4,0.5943741929533294,4.734484999652797,5.0,0.005175407453243231,0.008749978212947153,0.30298880854122384,0.7841274358377569,1.9328454073350578,6,True,+
HbO,S1_D2,S2_D4,S1_D2--S2_D4,0.6162804680307712,4.726667396080159,5.0,0.005211559008326245,0.008793103864837394,0.31669346390619363,0.8040635238493373,1.929653884041004,6,True,+
HbO,S15_D15,S8_D6,S15_D15--S8_D6,0.5779074443796521,4.724378044226285,5.0,0.0052222014357676495,0.008798436802955237,0.2918388178937965,0.7690731934132942,1.9287192600603895,6,True,+
HbO,S13_D15,S6_D3,S13_D15--S6_D3,0.5940472453131954,4.718505069266578,5.0,0.005249618830936081,0.008825396535726098,0.30163632263196755,0.784311363657576,1.9263216280731519,6,True,+
HbO,S14_D13,S8_D7,S14_D13--S8_D7,0.6654780589098209,4.717737989695721,5.0,0.005253212223646487,0.008825396535726098,0.3498515788786594,0.8454243312873797,1.9260084691497,6,True,+
HbO,S12_D13,S4_D3,S12_D13--S4_D3,0.7196529854392242,4.714573736253151,5.0,0.005268065503039209,0.008837724724071483,0.39053541942679587,0.8856577609403302,1.9247166680911765,6,True,+
HbO,S11_D11,S15_D15,S11_D11--S15_D15,0.6688090560584311,4.711393919350603,5.0,0.005283041110476026,0.00885022271498548,0.3517271233165124,0.8482155093982842,1.9234185132767232,6,True,+
HbO,S1_D2,S4_D3,S1_D2--S4_D3,0.76426336877735,4.700737310890512,5.0,0.005333591823486406,0.00890216820741598,0.42685744202162945,0.9148884089115259,1.9190679710907481,6,True,+
HbO,S4_D3,S5_D3,S4_D3--S5_D3,0.7827010816820041,4.70025728237378,5.0,0.005335882106114663,0.00890216820741598,0.4436748847162389,0.9257496285987299,1.9188720002694186,6,True,+
HbO,S7_D4,S8_D8,S7_D4--S8_D8,0.7688689665447812,4.700073554135204,5.0,0.005336759001894785,0.00890216820741598,0.43092347608539566,0.9176724184505253,1.91879699353011,6,True,+
HbO,S6_D6,S6_D7,S6_D6--S6_D7,0.7849986620768445,4.695527257934886,5.0,0.005358511022019914,0.008925791730730057,0.44537348838441637,0.9271383683949784,1.9169409758783875,6,True,+
HbO,S15_D16,S4_D2,S15_D16--S4_D2,0.768932484311869,4.693757140282317,5.0,0.005367008149428467,0.008927300684197847,0.43037069898157576,0.9178284794703516,1.9162183283728065,6,True,+
HbO,S10_D10,S8_D8,S10_D10--S8_D8,0.7197481555656908,4.6888287460199525,5.0,0.0053907487391806575,0.008930064215277792,0.38830771716539225,0.8863073355959681,1.9142063198404644,6,True,+
