chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S14_D13,S12_D13,S14_D13->S12_D13,0.050697917371292894,1.1255698382648782,5.0,0.31145515352399716,0.6271534041837685,-0.06616016651181851,0.16922905183006715,0.45951196226932334,6,False,+
HbO,S14_D13,S1_D2,S14_D13->S1_D2,0.04219331738753642,1.125122895196033,5.0,0.31162752714708264,0.6271534041837685,-0.05447193967497898,0.13927217129606956,0.4593294985255326,6,False,+
HbO,S15_D16,S13_D15,S15_D16->S13_D15,0.11260681620362122,1.1671472918827765,4.0,0.30798307642759126,0.6271534041837685,-0.13565953948244414,0.3324343847782851,0.5219641368809353,6,False,+
HbO,S15_D16,S5_D3,S15_D16->S5_D3,0.10301643476854505,1.1622411870236355,4.0,0.3097562164825204,0.6271534041837685,-0.1331144734289854,0.3248016845257407,0.5197700600869791,6,False,+
HbO,S15_D16,S5_D4,S15_D16->S5_D4,0.11182092640688504,1.1601627646496486,4.0,0.3105102444080959,0.6271534041837685,-0.13883957460639595,0.3381568605497784,0.5188405613441408,6,False,+
HbO,S15_D2,S11_D11,S15_D2->S11_D11,0.05064344820437755,1.1695882263668103,4.0,0.30710440544223283,0.6271534041837685,-0.1445761448088837,0.3550423773771409,0.5230557559679199,6,False,+
HbO,S15_D2,S1_D16,S15_D2->S1_D16,0.026637150350938665,1.1616809560791734,4.0,0.30995929441194875,0.6271534041837685,-0.09059558650855418,0.22094671872715685,0.5195195171919958,6,False,+
HbO,S16_D16,S13_D12,S16_D16->S13_D12,0.08110444812823256,1.1561851588573806,4.0,0.3119580230049891,0.6271534041837685,-0.106470433468711,0.2584207860176007,0.5170617219562992,6,False,+
HbO,S1_D1,S15_D16,S1_D1->S15_D16,0.1009177089194864,1.169528699752748,4.0,0.3071258056532283,0.6271534041837685,-0.12781589806024307,0.3138670959440866,0.5230291348568171,6,False,+
HbO,S1_D16,S14_D14,S1_D16->S14_D14,0.06083043272107566,1.1609782944481069,4.0,0.3102141766835213,0.6271534041837685,-0.07921141034224423,0.19306423290477098,0.5192052773575466,6,False,+
HbO,S1_D16,S1_D1,S1_D16->S1_D1,0.09410822735281374,1.1724254632910287,4.0,0.3060860084365302,0.6271534041837685,-0.09654207500431368,0.23767299891177607,0.5243246068940849,6,False,+
HbO,S2_D4,S4_D2,S2_D4->S4_D2,0.02043526742717683,1.161629755059464,4.0,0.30997786041458464,0.6271534041837685,-0.035070394541998506,0.08552670686051908,0.5194966193998783,6,False,+
HbO,S2_D4,S6_D6,S2_D4->S6_D6,0.10144562369081468,1.1768103928205647,4.0,0.3045182705006326,0.6271534041837685,-0.12592473432647167,0.31120395454085964,0.5262856069950026,6,False,+
HbO,S3_D4,S2_D4,S3_D4->S2_D4,0.04142478448746013,1.138232849056601,5.0,0.3066057916580585,0.6271534041837685,-0.05246836119711129,0.13585755309136643,0.4646816147771697,6,False,+
HbO,S4_D3,S2_D4,S4_D3->S2_D4,0.028392386751257284,1.1372883148149011,5.0,0.3069652164638897,0.6271534041837685,-0.036306233721139725,0.09392270203856778,0.46429601028771106,6,False,+
HbO,S5_D3,S8_D8,S5_D3->S8_D8,0.037996802487974074,1.1254050762242598,5.0,0.3115186880416797,0.6271534041837685,-0.04947011822154411,0.12651802506802562,0.45944469844790753,6,False,+
HbO,S5_D6,S9_D9,S5_D6->S9_D9,0.05741274114587988,1.1347113716441417,5.0,0.30794769751488477,0.6271534041837685,-0.073883639468249,0.19065824830028233,0.46324397764362596,6,False,+
HbO,S6_D3,S4_D5,S6_D3->S4_D5,0.05848909798073247,1.1657169146066864,4.0,0.3084990597766484,0.6271534041837685,-0.10211912450536217,0.2499305199178188,0.5213244527163736,6,False,+
HbO,S6_D5,S6_D6,S6_D5->S6_D6,-0.007162614737478409,1.156573913666389,4.0,0.3118162477126166,0.6271534041837685,-0.07854370271454615,0.190702741182946,0.5172355783922038,6,False,-
HbO,S6_D6,S12_D5,S6_D6->S12_D5,0.051708283942089275,1.1688034306330335,4.0,0.30738665617276617,0.6271534041837685,-0.05397501384767124,0.13245790260545726,0.5227047846460846,6,False,+
HbO,S6_D7,S11_D12,S6_D7->S11_D12,0.04721670793346891,1.1397992755083612,5.0,0.3060105287294693,0.6271534041837685,-0.06035882251845527,0.15652569524147847,0.46532110569823815,6,False,+
HbO,S8_D7,S10_D11,S8_D7->S10_D11,0.043062028905974284,1.1773744988768562,4.0,0.3043171309234509,0.6271534041837685,-0.10984302169731333,0.27159494448894195,0.52653788289268,6,False,+
HbO,S8_D8,S15_D2,S8_D8->S15_D2,0.055043746352303816,1.1696806553241468,4.0,0.3070711793717723,0.6271534041837685,-0.06343474212746558,0.15579226316647884,0.5230970914542588,6,False,+
HbO,S8_D9,S6_D6,S8_D9->S6_D6,0.09938038109390594,1.1749954965348346,4.0,0.30516623771254064,0.6271534041837685,-0.12499454477014557,0.30841340028937925,0.5254739607016017,6,False,+
HbO,S16_D15,S7_D8,S16_D15->S7_D8,0.0778425156676139,1.1549643429700291,4.0,0.3124036315757603,0.6274750994587431,-0.09293223470863984,0.22532161594747027,0.5165157564938734,6,False,+
HbO,S15_D16,S2_D2,S15_D16->S2_D2,-0.02446162049967697,-1.1526799022239744,4.0,0.3132390562222808,0.62861626299898,-0.16019221107415035,0.06620164480343838,-0.5154941235341236,6,False,-
HbO,S5_D4,S4_D2,S5_D4->S4_D2,0.0902400214753604,1.1511763861138762,4.0,0.31379002267891176,0.6286491766105625,-0.13238785024619681,0.3199282430714554,0.5148217306886343,6,False,+
HbO,S6_D7,S3_D4,S6_D7->S3_D4,0.09523688135567202,1.1200449133062607,5.0,0.31359179984987623,0.6286491766105625,-0.12635618568882184,0.3214902782677406,0.4572564211000266,6,False,+
HbO,S8_D9,S1_D1,S8_D9->S1_D1,-0.012180850528910533,-1.1492257050661219,4.0,0.31450618925559276,0.6295477081950248,-0.0818260441184927,0.03391749661676046,-0.5139493596035946,6,False,-
HbO,S16_D16,S3_D1,S16_D16->S3_D1,0.06180408333630448,1.1484196200325136,4.0,0.31480257353840563,0.6296051470768113,-0.07638980145039001,0.18416151332517008,0.5135888674174359,6,False,+
HbO,S11_D10,S13_D15,S11_D10->S13_D15,0.1209265616401015,1.139307262032395,4.0,0.31817101589332186,0.629625605355546,-0.15954022760312436,0.3815928063195233,0.50951369703272,6,False,+
HbO,S11_D10,S14_D14,S11_D10->S14_D14,0.08464928865024518,1.09862072623841,5.0,0.32199779641554016,0.629625605355546,-0.11737341770220712,0.2925803149140889,0.4485100333549986,6,False,+
HbO,S11_D11,S11_D12,S11_D11->S11_D12,0.041076016797588974,1.107913262300837,5.0,0.31832814453981484,0.629625605355546,-0.05470133928668671,0.13756951648849197,0.45230369531655823,6,False,+
HbO,S11_D11,S8_D8,S11_D11->S8_D8,0.07738034100406954,1.1101392864367456,5.0,0.31745446464040233,0.629625605355546,-0.10515429988489475,0.2650180610495535,0.4532124658645742,6,False,+
HbO,S11_D12,S16_D16,S11_D12->S16_D16,0.08126983209488606,1.1295734904580763,4.0,0.32180580740628456,0.629625605355546,-0.11772847385692489,0.2792261424677063,0.5051606220491937,6,False,+
HbO,S11_D12,S4_D2,S11_D12->S4_D2,0.055447707052713985,1.1300020569620954,4.0,0.32164497224883803,0.629625605355546,-0.08148245875037219,0.19333005176965806,0.505352282816367,6,False,+
HbO,S14_D14,S8_D8,S14_D14->S8_D8,0.052188541675153965,1.1021231108754677,5.0,0.3206104294766666,0.629625605355546,-0.07128876224186204,0.17829754783133556,0.4499398758956243,6,False,+
HbO,S14_D15,S2_D2,S14_D15->S2_D2,0.02045274530127586,1.1116700848578895,5.0,0.31685485490547355,0.629625605355546,-0.0272166992182943,0.06869417763795792,0.45383741170305103,6,False,+
HbO,S14_D15,S4_D3,S14_D15->S4_D3,0.03466351747916549,1.1069798886830393,5.0,0.31869509751178976,0.629625605355546,-0.04648654561510668,0.11680576211709548,0.45192264713272823,6,False,+
HbO,S15_D2,S1_D1,S15_D2->S1_D1,0.04162752858515577,1.1296505415541134,4.0,0.3217768857407614,0.629625605355546,-0.06791460973058555,0.16108928659111957,0.5051950803468898,6,False,+
HbO,S16_D15,S2_D4,S16_D15->S2_D4,0.05575459602167401,1.1437161319773463,4.0,0.31653711888413727,0.629625605355546,-0.06227756354337513,0.14952762800975142,0.5114854036128935,6,False,+
HbO,S1_D1,S12_D5,S1_D1->S12_D5,-0.04681011577393997,-1.1359626644663146,4.0,0.31941567854589026,0.629625605355546,-0.1010097528972939,0.04235364402848603,-0.5080179475296929,6,False,-
HbO,S1_D16,S11_D11,S1_D16->S11_D11,0.06903798311475878,1.1317841079543656,4.0,0.3209769839157419,0.629625605355546,-0.08567383467919784,0.203587842149363,0.5061492402479844,6,False,+
HbO,S1_D2,S13_D12,S1_D2->S13_D12,0.050463828744032074,1.1085034144445687,5.0,0.3180963166155753,0.629625605355546,-0.06755336264761495,0.1699871747697525,0.4525446239203502,6,False,+
HbO,S1_D2,S1_D16,S1_D2->S1_D16,0.06671354901001189,1.1390824019793868,4.0,0.3182545553899595,0.629625605355546,-0.10382900484118489,0.2482927720897662,0.50941313655993,6,False,+
HbO,S2_D1,S10_D10,S2_D1->S10_D10,0.061158410581941075,1.1352832304853273,4.0,0.3196690707959495,0.629625605355546,-0.08939105509069982,0.21306461510152008,0.5077140954161508,6,False,+
HbO,S2_D2,S8_D7,S2_D2->S8_D7,0.10517246550977877,1.1282356764828727,4.0,0.3223083455986724,0.629625605355546,-0.13758488894734622,0.3259446659889788,0.5045623334512329,6,False,+
HbO,S4_D14,S6_D3,S4_D14->S6_D3,0.10604548053983973,1.146236121304366,4.0,0.3156067068185251,0.629625605355546,-0.16718400387649734,0.4022855718851023,0.5126123771004514,6,False,+
HbO,S4_D2,S1_D2,S4_D2->S1_D2,0.06714140676525343,1.1375379856426424,4.0,0.3188288793706946,0.629625605355546,-0.07317151596209767,0.1747457636797296,0.5087224525770256,6,False,+
HbO,S5_D3,S12_D11,S5_D3->S12_D11,0.17215583497313017,1.1437250268783092,4.0,0.31653383032784327,0.629625605355546,-0.2518073140402808,0.6045907835928854,0.5114893815335346,6,False,+
HbO,S5_D4,S6_D5,S5_D4->S6_D5,0.0776991898543661,1.1285041382944896,4.0,0.3222074425446808,0.629625605355546,-0.10146662917527849,0.2404346058477252,0.5046823932232604,6,False,+
HbO,S6_D3,S9_D9,S6_D3->S9_D9,0.058157464031651646,1.13713769409457,4.0,0.31897789187284215,0.629625605355546,-0.09407549565408271,0.22459011600450693,0.5085434367545639,6,False,+
HbO,S6_D7,S8_D8,S6_D7->S8_D8,-0.02940339172631072,-1.1105903079859611,5.0,0.31727769869665595,0.629625605355546,-0.09836820345788926,0.039013862442571226,-0.4533965946410038,6,False,-
HbO,S7_D4,S2_D4,S7_D4->S2_D4,-0.052865372513453565,-1.1393196485800658,4.0,0.3181664146581383,0.629625605355546,-0.2136573307572372,0.08932708606618983,-0.5095192364652398,6,False,-
HbO,S7_D8,S15_D16,S7_D8->S15_D16,0.06524610813189685,1.1370064736077,4.0,0.31902675394839936,0.629625605355546,-0.09230131857467286,0.22032952862135322,0.5084847531688275,6,False,+
HbO,S7_D8,S1_D1,S7_D8->S1_D1,0.055000599670572636,1.0993663399081073,5.0,0.321702010591006,0.629625605355546,-0.07445863027744734,0.18573710998401324,0.448814428860999,6,False,+
HbO,S8_D8,S11_D11,S8_D8->S11_D11,0.055017836946889415,1.1020503417559717,5.0,0.3206392022987549,0.629625605355546,-0.0751300295210389,0.18789175789367338,0.44991016802699146,6,False,+
HbO,S8_D9,S6_D3,S8_D9->S6_D3,0.11847315483936399,1.1297056319702479,4.0,0.32175620863194704,0.629625605355546,-0.15794541597282236,0.3746546512456745,0.5052197175299667,6,False,+
HbO,S4_D3,S2_D2,S4_D3->S2_D2,-0.05553688512110597,-1.0966280697310238,5.0,0.3227894356802094,0.6300421184397116,-0.19351447759695778,0.07777885650716787,-0.4476965347423765,6,False,-
HbO,S4_D14,S5_D6,S4_D14->S5_D6,0.09234984280591474,1.125774503308309,4.0,0.3232347444500715,0.6303881583304877,-0.11195089693695776,0.2646542470176554,0.5034616633466882,6,False,+
HbO,S13_D15,S16_D16,S13_D15->S16_D16,0.04697346562256725,1.1244937880190888,4.0,0.3237177774490896,0.6308071355097421,-0.06026385319280845,0.14230783094530344,0.5028889100573842,6,False,+
HbO,S6_D3,S11_D10,S6_D3->S11_D10,0.04615126675630371,1.1229306975816322,4.0,0.3243082066344865,0.6314345215267485,-0.1028555049037913,0.24255746739015205,0.5021898747627577,6,False,+
HbO,S1_D16,S11_D13,S1_D16->S11_D13,-0.023684589686317092,-1.1206284621936875,4.0,0.3251796299260312,0.6320847021372111,-0.08422101197921664,0.035784429242679064,-0.5011602837972277,6,False,-
HbO,S3_D4,S3_D1,S3_D4->S3_D1,0.03864367227934778,1.090739160238123,5.0,0.32513876879990694,0.6320847021372111,-0.05275245858668029,0.13051636327181793,0.44529239750920324,6,False,+
HbO,S5_D6,S12_D5,S5_D6->S12_D5,0.026812259705902633,1.1190429462539955,4.0,0.3257810114737225,0.6322086955331645,-0.03695275614693053,0.08685219773715795,0.5004512195131156,6,False,+
HbO,S6_D5,S15_D2,S6_D5->S15_D2,-0.07788762898166804,1.1193401012812396,4.0,0.3256682240602216,0.6322086955331645,-0.05443099150550993,0.12796500582640766,0.5005841112812702,6,False,-
HbO,S13_D12,S1_D16,S13_D12->S1_D16,0.09865510343446214,1.1155422902055083,4.0,0.32711240162861654,0.6342690590523546,-0.13375520657876386,0.31342807861791167,0.4988856785350628,6,False,+
HbO,S14_D13,S6_D5,S14_D13->S6_D5,0.06251240741120342,1.0837568263009718,5.0,0.32794333134549775,0.635356437664424,-0.08669575601814687,0.21308200430703195,0.44244187161591353,6,False,+
HbO,S14_D14,S8_D9,S14_D14->S8_D9,-0.06437970122227613,-1.111612389677156,4.0,0.3286129619776728,0.6354949005184939,-0.05835421771791234,0.02498677318261192,-0.4971281735898212,6,False,-
HbO,S15_D15,S5_D3,S15_D15->S5_D3,0.039511483557614566,1.0816831397353501,5.0,0.32878024301035247,0.6354949005184939,-0.05534336752276239,0.13575714948168077,0.44159529262054054,6,False,+
HbO,S6_D6,S11_D11,S6_D6->S11_D11,0.04472602249126845,1.1103519296704099,4.0,0.32909557348279145,0.6354949005184939,-0.12309171209820714,0.28715831060811986,0.49656447873822035,6,False,+
HbO,S8_D6,S15_D16,S8_D6->S15_D16,0.07779684941116718,1.1109756892135183,4.0,0.32885666448534817,0.6354949005184939,-0.10355008107943882,0.2416992678387243,0.4968434324862213,6,False,+
HbO,S15_D16,S1_D1,S15_D16->S1_D1,0.0977041330438215,1.1034492410458274,4.0,0.3317499758271955,0.6363050335910067,-0.13503985713443037,0.313174939305068,0.4934775025398042,6,False,+
HbO,S15_D16,S8_D6,S15_D16->S8_D6,0.06330175629917588,1.105353540932647,4.0,0.33101574559929337,0.6363050335910067,-0.07681289596947687,0.17842959772871136,0.494329131339099,6,False,+
HbO,S15_D2,S4_D14,S15_D2->S4_D14,0.04515472051631328,1.1032084552442585,4.0,0.331842919622519,0.6363050335910067,-0.09465739897313671,0.21947757058662984,0.49336981985573924,6,False,+
HbO,S16_D16,S15_D16,S16_D16->S15_D16,0.12896851756239003,1.1077040325083325,4.0,0.33011151809654854,0.6363050335910067,-0.18703603202125546,0.43534365779377254,0.4953803031278537,6,False,+
HbO,S1_D1,S1_D16,S1_D1->S1_D16,0.08663042106176444,1.1066332821636458,4.0,0.3305231536276127,0.6363050335910067,-0.10342342942287819,0.24050691101770094,0.4949014490163235,6,False,+
HbO,S1_D16,S13_D12,S1_D16->S13_D12,0.0956033649448674,1.1008318578904333,4.0,0.3327615609340724,0.6363050335910067,-0.12164721466953393,0.28148496905235676,0.4923069732080794,6,False,+
HbO,S1_D2,S1_D1,S1_D2->S1_D1,0.07380753178285934,1.073031443728765,5.0,0.33229168801657905,0.6363050335910067,-0.10593839380784506,0.2577532886764461,0.43806325251623907,6,False,+
HbO,S2_D4,S3_D1,S2_D4->S3_D1,0.035838453735592656,1.0736889931398568,5.0,0.33202368995828324,0.6363050335910067,-0.05026150529847289,0.1223644955534198,0.4383316959392129,6,False,+
HbO,S4_D14,S15_D2,S4_D14->S15_D2,0.10093426060017532,1.1049584183873622,4.0,0.33116796918036573,0.6363050335910067,-0.14298427996063548,0.3320275850449762,0.4941524271649591,6,False,+
HbO,S5_D3,S2_D1,S5_D3->S2_D1,0.04555300756910202,1.0755385543953109,5.0,0.33127085134013257,0.6363050335910067,-0.06389649892935587,0.15583115921872934,0.4390867761598602,6,False,+
HbO,S6_D3,S5_D4,S6_D3->S5_D4,0.05710184039619995,1.1015025205140416,4.0,0.33250209175918305,0.6363050335910067,-0.06407130210617597,0.1483424901551616,0.49260690265135076,6,False,+
HbO,S6_D7,S15_D15,S6_D7->S15_D15,0.04209932285668658,1.0764280016997974,5.0,0.33090933323627814,0.6363050335910067,-0.05980883622046695,0.14598457608678522,0.43944989150137453,6,False,+
HbO,S4_D3,S11_D12,S4_D3->S11_D12,0.06518340108579633,1.0689739580296658,5.0,0.33394948540640457,0.6375399266849542,-0.09376182406545264,0.22725732535847848,0.4364067909160003,6,False,+
HbO,S6_D6,S7_D4,S6_D6->S7_D4,0.05177476859523304,1.098085133183379,4.0,0.3338261460236815,0.6375399266849542,-0.1063464336003545,0.24550303844176136,0.49107860057598907,6,False,+
HbO,S14_D14,S11_D10,S14_D14->S11_D10,0.07746100976565422,1.064134980134495,5.0,0.3359357862621685,0.6383066932912163,-0.11264357946951098,0.2717835753655318,0.43443128646270446,6,False,+
HbO,S15_D2,S14_D13,S15_D2->S14_D13,0.07615622879630096,1.0940243743294857,4.0,0.33540568861088177,0.6383066932912163,-0.11843179278237662,0.27245660431996155,0.48926257400848117,6,False,+
HbO,S5_D4,S8_D8,S5_D4->S8_D8,0.059405259818938086,1.090474845190884,4.0,0.33679191572368267,0.6383066932912163,-0.07382022422590276,0.16931312762310444,0.48767517632007523,6,False,+
HbO,S6_D5,S4_D2,S6_D5->S4_D2,-0.05008533371726889,1.0927411642546103,4.0,0.3359062341528736,0.6383066932912163,-0.07647385958213802,0.17573850145025227,0.4886887050171144,6,False,-
HbO,S6_D6,S10_D11,S6_D6->S10_D11,0.026903942021858307,1.0919825383644863,4.0,0.33620247156870453,0.6383066932912163,-0.12424408193206705,0.2853309123981185,0.4883494372051526,6,False,+
HbO,S7_D6,S16_D15,S7_D6->S16_D15,0.06705886647985167,1.0931309669459468,4.0,0.33575411119259735,0.6383066932912163,-0.08543478945781735,0.19639615060676568,0.4888630300802425,6,False,+
HbO,S7_D6,S2_D2,S7_D6->S2_D2,-0.04513696928868277,-1.062052652510727,5.0,0.3367936251591834,0.6383066932912163,-0.1570566961312889,0.06522115293801248,-0.43358117977011545,6,False,-
HbO,S8_D6,S15_D15,S8_D6->S15_D15,0.02823804109665215,1.0628142514667847,5.0,0.33647966008633856,0.6383066932912163,-0.040927893838566626,0.09862743494935008,0.43389210124194505,6,False,+
HbO,S8_D8,S16_D15,S8_D8->S16_D15,0.07304343527195038,1.094439297410103,4.0,0.33524398291246427,0.6383066932912163,-0.09434796470692886,0.21712770747337917,0.4894481332512199,6,False,+
HbO,S12_D5,S14_D13,S12_D5->S14_D13,0.06832603059241284,1.0895291754770318,4.0,0.337162109376527,0.6384837523274277,-0.09860457509416222,0.22597614057388216,0.48725225996718796,6,False,+
