chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D5,S11_D10,S12_D5->S11_D10,0.06476802324281694,1.3769665891136293,4.0,0.24056208124711767,0.7817305840324985,-0.04425219574756019,0.1313329109411071,0.6157981792008195,6,False,+
HbO,S12_D5,S11_D11,S12_D5->S11_D11,0.08957017834796466,2.420024300758019,4.0,0.07276114027170702,0.7817305840324985,-0.009857630923799515,0.14372022304153415,1.0822677687392652,6,False,+
HbO,S12_D5,S11_D12,S12_D5->S11_D12,0.08613976842708689,2.5015687530714223,4.0,0.06665471931800068,0.7817305840324985,-0.008248627770266179,0.1583852934105916,1.1187355564514172,6,False,+
HbO,S12_D5,S11_D13,S12_D5->S11_D13,0.03393547951305209,1.3596481763915529,4.0,0.2455361397299284,0.7817305840324985,-0.039443593180253936,0.11514873969415727,0.6080531495790273,6,False,+
HbO,S12_D5,S12_D13,S12_D5->S12_D13,0.07020751328529731,1.4752487182394536,4.0,0.21417396679739584,0.7817305840324985,-0.06420314481339698,0.2097854843314332,0.6597512835405703,6,False,+
HbO,S12_D5,S15_D2,S12_D5->S15_D2,0.07254945971026575,3.5664167160167195,4.0,0.023450839617796145,0.7817305840324985,0.015084596537977328,0.12111765810163141,1.5949500426209895,6,False,+
HbO,S12_D5,S2_D2,S12_D5->S2_D2,0.08195781341067174,1.7326247447672483,4.0,0.15819621070370635,0.7817305840324985,-0.042767898674093405,0.18474773032609892,0.774853341759558,6,False,+
HbO,S12_D5,S4_D14,S12_D5->S4_D14,0.10600563036121219,2.1502639729388626,4.0,0.09795258865865539,0.7817305840324985,-0.028766859415243456,0.2263337876682541,0.9616272826120129,6,False,+
HbO,S12_D5,S4_D2,S12_D5->S4_D2,0.14102640086972093,3.030520125096418,4.0,0.038760765013478096,0.7817305840324985,0.01080393350480427,0.24692732972270456,1.3552898013793515,6,False,+
HbO,S12_D5,S4_D3,S12_D5->S4_D3,0.08728925751516242,1.4842884069417295,4.0,0.21189787460781795,0.7817305840324985,-0.07990633961008384,0.2634816810287639,0.6637939552273155,6,False,+
HbO,S12_D5,S4_D5,S12_D5->S4_D5,0.07557539931262616,1.753151039648224,4.0,0.1544468059335431,0.7817305840324985,-0.034209797676059736,0.15142916673343643,0.7840329798955715,6,False,+
HbO,S12_D5,S5_D3,S12_D5->S5_D3,0.16664124174991185,3.3419447722558924,4.0,0.028783631541314737,0.7817305840324985,0.028805773818053826,0.31166234961283446,1.4945631375628454,6,False,+
HbO,S12_D5,S5_D6,S12_D5->S5_D6,0.07474340602206234,1.4343185632427886,4.0,0.22479216873942306,0.7817305840324985,-0.05329063557903969,0.16719308138967542,0.6414467617601413,6,False,+
HbO,S12_D5,S6_D5,S12_D5->S6_D5,0.05259210411898042,1.8730676066225214,4.0,0.134353606741068,0.7817305840324985,-0.03210412532812966,0.16523384637144933,0.8376612989721586,6,False,+
HbO,S12_D5,S6_D6,S12_D5->S6_D6,0.12154986353291736,1.4642340821124393,4.0,0.21698074161020517,0.7817305840324985,-0.10276336274858858,0.3321008938038801,0.6548253885150846,6,False,+
HbO,S12_D5,S6_D7,S12_D5->S6_D7,0.046582484737537344,1.91781046274695,4.0,0.12759276057241387,0.7817305840324985,-0.03215423765754573,0.17579096124763344,0.8576709125325016,6,False,+
HbO,S12_D5,S7_D6,S12_D5->S7_D6,0.08130358145276215,1.77776072796582,4.0,0.15007545073863737,0.7817305840324985,-0.037660259057359244,0.1717385145774027,0.795038767092217,6,False,+
HbO,S12_D5,S8_D8,S12_D5->S8_D8,0.0880109845865648,1.394201595821208,4.0,0.23571083922503258,0.7817305840324985,-0.07947445820203453,0.2397984759321321,0.6235059085189816,6,False,+
HbO,S13_D12,S10_D10,S13_D12->S10_D10,0.03951660501201733,1.5367093071242517,4.0,0.199174570974854,0.7817305840324985,-0.03323760133087074,0.11563665988996606,0.6872372944772857,6,False,+
HbO,S13_D12,S12_D14,S13_D12->S12_D14,0.057781485743121294,1.6640976069348192,4.0,0.17142508896090525,0.7817305840324985,-0.04388953507336052,0.17520905599485925,0.7442070740601963,6,False,+
HbO,S13_D12,S1_D1,S13_D12->S1_D1,0.11621467000523955,3.220894095993457,5.0,0.023442280964232124,0.7817305840324985,0.023944580838073132,0.21324288664111263,1.3149245084544785,6,False,+
HbO,S13_D12,S1_D16,S13_D12->S1_D16,0.09642904804945489,1.468285990566508,4.0,0.21594393486056915,0.7817305840324985,-0.08730301953947643,0.2832819323341894,0.6566374570634652,6,False,+
HbO,S13_D12,S1_D2,S13_D12->S1_D2,0.057703287796922166,2.3834316167240592,5.0,0.06289705872996339,0.7817305840324985,-0.00456590529744233,0.12086310343210399,0.9730318829651184,6,False,+
HbO,S13_D12,S2_D4,S13_D12->S2_D4,0.17999478977717992,3.511774454485717,5.0,0.01706828940530512,0.7817305840324985,0.049309617173143694,0.3186581090523499,1.4336759175384592,6,False,+
HbO,S13_D12,S3_D4,S13_D12->S3_D4,0.13031363922047018,1.6672000785444938,5.0,0.156350292709332,0.7817305840324985,-0.07242768230424435,0.33975970816927087,0.6806315819270078,6,False,+
HbO,S13_D12,S4_D14,S13_D12->S4_D14,0.060117697999733655,3.038360481203591,4.0,0.038463960735412465,0.7817305840324985,0.0063612333145221245,0.1412262829993909,1.3587961152240404,6,False,+
HbO,S13_D12,S4_D3,S13_D12->S4_D3,0.08240082928786742,1.9454836299800962,5.0,0.1093004591365471,0.7817305840324985,-0.02683608195563332,0.19387914067848006,0.794240366064805,6,False,+
HbO,S13_D12,S5_D3,S13_D12->S5_D3,0.17612425907258658,1.6394614781810708,5.0,0.16204209012489534,0.7817305840324985,-0.10310534525958354,0.4661888937916469,0.66930734574878,6,False,+
HbO,S13_D12,S8_D8,S13_D12->S8_D8,0.0783867878737338,1.4089530669756862,5.0,0.21789735773391455,0.7817305840324985,-0.06614376403091733,0.22659684802285435,0.5752026809366406,6,False,+
HbO,S13_D13,S11_D10,S13_D13->S11_D10,0.06000329370742302,1.6989363537912687,4.0,0.16455993724954684,0.7817305840324985,-0.040668765133285475,0.16891578578819127,0.7597874353045818,6,False,+
HbO,S13_D13,S11_D12,S13_D13->S11_D12,0.05545243664771736,1.7043297701187017,4.0,0.16352323784701936,0.7817305840324985,-0.032464582445261306,0.13568175045983832,0.7621994444124013,6,False,+
HbO,S13_D13,S11_D13,S13_D13->S11_D13,0.1101050867654128,2.2613443876791384,4.0,0.08655167740298586,0.7817305840324985,-0.02233682072201079,0.21845863713739683,1.0113039542776383,6,False,+
HbO,S13_D13,S14_D13,S13_D13->S14_D13,0.11012886782201729,2.8298661248086963,4.0,0.04735148033118253,0.7817305840324985,0.0018456088591288222,0.1936888840478563,1.2655546044592296,6,False,+
HbO,S13_D13,S1_D16,S13_D13->S1_D16,0.09125262468087755,1.384914348179386,4.0,0.23831281764435713,0.7817305840324985,-0.07756247365673616,0.23194983750869905,0.6193525251087838,6,False,+
HbO,S13_D13,S1_D2,S13_D13->S1_D2,0.05709357691540673,1.3432604778137773,4.0,0.2503359943203684,0.7817305840324985,-0.08198177294298604,0.23565754282118007,0.6007243479760909,6,False,+
HbO,S13_D13,S2_D1,S13_D13->S2_D1,0.07695574363391186,1.6375304485657307,4.0,0.17686150744635673,0.7817305840324985,-0.04614400059003623,0.1788356040298717,0.7323258796437394,6,False,+
HbO,S13_D13,S2_D4,S13_D13->S2_D4,0.13830912053280414,2.385888123027177,4.0,0.07550433766259439,0.7817305840324985,-0.022184873432353536,0.29323687582615415,1.0670016059596297,6,False,+
HbO,S13_D13,S4_D2,S13_D13->S4_D2,0.07505850523651503,2.4716099980328514,4.0,0.06882771094438436,0.7817305840324985,-0.008679263716563385,0.14942259985608627,1.1053375938939154,6,False,+
HbO,S13_D13,S4_D3,S13_D13->S4_D3,0.10860933517778536,2.8508024296007615,4.0,0.04635818085675834,0.7817305840324985,0.002777532204061753,0.21019934987745947,1.274917604601772,6,False,+
HbO,S13_D13,S5_D3,S13_D13->S5_D3,0.07255286374524,1.7568969175135956,4.0,0.15377279749077932,0.7817305840324985,-0.05147024652764212,0.22885846330918894,0.7857081874040481,6,False,+
HbO,S13_D13,S6_D3,S13_D13->S6_D3,0.1100192903648786,1.9617323010795076,4.0,0.12131345341569305,0.7817305840324985,-0.04676157630027411,0.27195429258983556,0.8773133557741726,6,False,+
HbO,S13_D13,S6_D5,S13_D13->S6_D5,0.05818967120125623,1.349152341399386,4.0,0.2485997941465965,0.7817305840324985,-0.07764462161234906,0.22443219834830921,0.6033592694744061,6,False,+
HbO,S13_D13,S6_D6,S13_D13->S6_D6,0.11580630118439525,1.6510705548857938,4.0,0.17406865821826858,0.7817305840324985,-0.07367831498696076,0.289869620139268,0.7383811992745865,6,False,+
HbO,S13_D13,S8_D6,S13_D13->S8_D6,-0.03959306223315677,-4.220041784309813,4.0,0.013477138780982462,0.7817305840324985,-0.10711615274685554,-0.02210145246130782,-1.8872600595212492,6,False,-
HbO,S13_D13,S8_D7,S13_D13->S8_D7,-0.07262753796423921,-1.4115432466833178,4.0,0.23092755348532357,0.7817305840324985,-0.287018896987639,0.09354195690425965,-0.6312613305529307,6,False,-
HbO,S13_D13,S8_D8,S13_D13->S8_D8,0.05563805464109403,3.6601278638355246,4.0,0.02157787606582212,0.7817305840324985,0.011074954345222987,0.08066780875258008,1.6368589419754653,6,False,+
HbO,S13_D15,S12_D14,S13_D15->S12_D14,0.05515823258849879,1.8106173935879224,4.0,0.1444435677412302,0.7817305840324985,-0.041206755337100165,0.19570567279374143,0.8097327146612172,6,False,+
HbO,S13_D15,S13_D13,S13_D15->S13_D13,-0.06949756340113963,-1.5728439382487525,4.0,0.19086116465295339,0.7817305840324985,-0.13307058741109656,0.03682530930794854,-0.7033971927845383,6,False,-
HbO,S13_D15,S14_D13,S13_D15->S14_D13,0.06840350378638756,2.2673534054868423,4.0,0.0859786665697136,0.7817305840324985,-0.013586491777272586,0.1346074332591633,1.0139912687368446,6,False,+
HbO,S13_D15,S2_D4,S13_D15->S2_D4,0.0929639232798276,1.527909019148051,4.0,0.20125485426768092,0.7817305840324985,-0.07891799030260435,0.27207141294478043,0.683301686050014,6,False,+
HbO,S13_D15,S4_D14,S13_D15->S4_D14,0.060774797462110175,2.547565421228683,4.0,0.06346911645498897,0.7817305840324985,-0.007250387965368754,0.16865254783167144,1.1393058917990442,6,False,+
HbO,S13_D15,S4_D3,S13_D15->S4_D3,0.0969429884040891,2.1853297764539694,4.0,0.09418195419458737,0.7817305840324985,-0.028623297875702322,0.24026167741497395,0.977309186681099,6,False,+
HbO,S13_D15,S5_D3,S13_D15->S5_D3,0.021893257879849276,1.787324541422965,4.0,0.14841235185601456,0.7817305840324985,-0.022745908396385378,0.10494887087179283,0.7993158344950776,6,False,+
HbO,S13_D15,S5_D6,S13_D15->S5_D6,-0.07375920133262405,-1.720906132536172,4.0,0.1603798709674248,0.7817305840324985,-0.25502569004412246,0.05985513264183674,-0.7696126190494286,6,False,-
HbO,S14_D13,S12_D11,S14_D13->S12_D11,-0.04116121174656334,-1.4221291363560282,4.0,0.22805531823010325,0.7817305840324985,-0.07424542151201714,0.023949025117131307,-0.6359954843350293,6,False,-
HbO,S14_D13,S12_D13,S14_D13->S12_D13,0.07603027312871642,1.6091776817343173,5.0,0.16849116728476718,0.7817305840324985,-0.04604441735818708,0.20018073657531366,0.6569440376206372,6,False,+
HbO,S14_D13,S12_D14,S14_D13->S12_D14,0.07527967439546898,1.5844965710878631,4.0,0.18825705774845874,0.7817305840324985,-0.05275408855631322,0.19300959462270897,0.7086084086135579,6,False,+
HbO,S14_D13,S13_D12,S14_D13->S13_D12,0.06720764324148072,3.160639967851119,5.0,0.02507711384485076,0.7817305840324985,0.01268337883341767,0.12319338272506311,1.2903258636469785,6,False,+
HbO,S14_D13,S13_D15,S14_D13->S13_D15,0.0851654453174699,3.001163310511535,4.0,0.039896179500961845,0.7817305840324985,0.005965925462881078,0.1533866876237881,1.3421610347764201,6,False,+
HbO,S14_D13,S15_D2,S14_D13->S15_D2,0.1013519505471996,1.4157614279742345,4.0,0.22977874947726812,0.7817305840324985,-0.10381355087748385,0.3198449819787683,0.6331477585745122,6,False,+
HbO,S14_D13,S2_D4,S14_D13->S2_D4,0.0634730315879103,1.3471579769926183,5.0,0.23575954459811943,0.7817305840324985,-0.05820693606599141,0.1863946245495729,0.5499749410919925,6,False,+
HbO,S14_D13,S4_D14,S14_D13->S4_D14,0.07713627365415948,2.2540100565386227,4.0,0.0872568819906621,0.7817305840324985,-0.018900429659601398,0.18198963523636874,1.008023941677701,6,False,+
HbO,S14_D13,S5_D3,S14_D13->S5_D3,0.07279198134366652,3.002175829655193,5.0,0.03002410163831803,0.7817305840324985,0.01054203591785502,0.13611915893907262,1.2256331501286624,6,False,+
HbO,S14_D13,S6_D6,S14_D13->S6_D6,0.07516449664402643,1.9654767523222438,4.0,0.1207938982304328,0.7817305840324985,-0.03336920562937745,0.19511755912663492,0.8789879252776109,6,False,+
HbO,S14_D13,S9_D7,S14_D13->S9_D7,-0.1064870944368625,-1.6028061485004248,4.0,0.1842391600564186,0.7817305840324985,-0.2059070189181778,0.05518306323614508,-0.7167967005603145,6,False,-
HbO,S14_D14,S10_D10,S14_D14->S10_D10,-0.05877967825095162,-2.9094164736761265,4.0,0.043703679077879636,0.7817305840324985,-0.11586629378790822,-0.002709686022384916,-1.3011306019995093,6,False,-
HbO,S14_D14,S12_D13,S14_D14->S12_D13,0.12741132827329762,1.335107945295423,5.0,0.23939868628796507,0.7817305840324985,-0.12082890257048692,0.3819750572636831,0.5450555362515772,6,False,+
HbO,S14_D14,S12_D5,S14_D14->S12_D5,-0.0175732993049931,-1.4929324459341837,4.0,0.2097443051531169,0.7817305840324985,-0.08091333647018686,0.024325159913581675,-0.6676596869847728,6,False,-
HbO,S14_D14,S13_D12,S14_D14->S13_D12,0.07986481955143279,1.9566635507643637,5.0,0.10774707621752701,0.7817305840324985,-0.025452332196999175,0.18769428497480917,0.7988045496125036,6,False,+
HbO,S14_D14,S15_D2,S14_D14->S15_D2,0.05903084260738492,1.93995575883444,4.0,0.12438368355590813,0.7817305840324985,-0.022818100500957242,0.12865592297877393,0.8675745900191992,6,False,+
HbO,S14_D14,S2_D1,S14_D14->S2_D1,0.043011055643498865,1.54374391690283,5.0,0.18330145138621978,0.7817305840324985,-0.02879034320732802,0.1153569110775062,0.6302308149895682,6,False,+
HbO,S14_D14,S2_D4,S14_D14->S2_D4,0.06700064441424837,1.8452881696028973,5.0,0.12429946503365921,0.7817305840324985,-0.026650045529213448,0.16225584504868812,0.7533357406535737,6,False,+
HbO,S14_D14,S3_D1,S14_D14->S3_D1,0.03746669858432848,1.3368032089748116,5.0,0.23888357106801436,0.7817305840324985,-0.03488328501327521,0.1104755936132574,0.545747624750573,6,False,+
HbO,S14_D14,S4_D14,S14_D14->S4_D14,0.09272753892807048,2.84456734961794,4.0,0.04665144294144744,0.7817305840324985,0.002230523734276846,0.1840485702996797,1.2721291920644247,6,False,+
HbO,S14_D14,S4_D2,S14_D14->S4_D2,0.07215947894646009,1.4665034925309843,4.0,0.21639942548273194,0.7817305840324985,-0.05069564601609057,0.16420504402255143,0.6558402997080273,6,False,+
HbO,S14_D14,S4_D3,S14_D14->S4_D3,0.07171284186175636,1.8203923074161856,5.0,0.12834437269869378,0.7817305840324985,-0.029978999358673236,0.17547167224639712,0.7431720474762249,6,False,+
HbO,S14_D14,S5_D3,S14_D14->S5_D3,0.1008499886733429,2.1381484903492742,5.0,0.08551746736676909,0.7817305840324985,-0.020801888747705513,0.22651001698095657,0.8728954659429807,6,False,+
HbO,S14_D14,S6_D3,S14_D14->S6_D3,0.08650140308322368,2.0904720996191513,4.0,0.10477479936098232,0.7817305840324985,-0.030205630080075485,0.214306247510495,0.9348875439630269,6,False,+
HbO,S14_D14,S6_D5,S14_D14->S6_D5,0.060631683194028785,1.6938836183323027,5.0,0.15106325208761526,0.7817305840324985,-0.03209758253394664,0.15613015878239955,0.6915250914289053,6,False,+
HbO,S14_D14,S6_D6,S14_D14->S6_D6,0.1211098127974396,2.4568964215858684,4.0,0.0699244109193065,0.7817305840324985,-0.01442151419080158,0.2361853231274087,1.0987574824683966,6,False,+
HbO,S14_D14,S7_D6,S14_D14->S7_D6,0.0763714945037418,1.4059610302634797,5.0,0.21873199950118558,0.7817305840324985,-0.0648432696955638,0.22140428912135346,0.5739811870638772,6,False,+
HbO,S14_D14,S7_D8,S14_D14->S7_D8,0.11828120733883944,1.3933500529337643,5.0,0.22228322734018233,0.7817305840324985,-0.10305613242050535,0.34700684743367927,0.5688327771279424,6,False,+
HbO,S14_D14,S8_D9,S14_D14->S8_D9,-0.10747900657384454,-3.0021070613122274,4.0,0.03985907804973869,0.7817305840324985,-0.27437349033143144,-0.010714735586012408,-1.3425830929652538,6,False,-
HbO,S14_D15,S11_D10,S14_D15->S11_D10,0.12448980397212703,1.7784741355839004,5.0,0.1354608789256377,0.7817305840324985,-0.0572529155852928,0.31434631222434584,0.7260590254863238,6,False,+
HbO,S14_D15,S11_D12,S14_D15->S11_D12,0.10881000721374522,4.872560801701095,5.0,0.0045826222023172,0.7817305840324985,0.052631680919280915,0.17017753598101876,1.989214617475702,6,False,+
HbO,S14_D15,S11_D13,S14_D15->S11_D13,0.04599433195200878,2.577065130145414,4.0,0.061517776420573066,0.7817305840324985,-0.002833771231790315,0.0760890018670366,1.1524985626898976,6,False,+
HbO,S14_D15,S14_D14,S14_D15->S14_D14,-0.045214385747761335,-1.3539264445138728,5.0,0.23373813271816601,0.7817305840324985,-0.1322633221271695,0.04100357864645062,-0.552738156386605,6,False,-
HbO,S14_D15,S1_D1,S14_D15->S1_D1,0.04839327074711962,1.5175902443147056,5.0,0.18957064970506218,0.7817305840324985,-0.03386572100233192,0.13148148210317345,0.6195536228661148,6,False,+
HbO,S14_D15,S1_D16,S14_D15->S1_D16,0.05802333487848573,1.4595056624748914,4.0,0.21819700093066208,0.7817305840324985,-0.05063798794583123,0.16287766692524863,0.6527107749679443,6,False,+
HbO,S14_D15,S2_D2,S14_D15->S2_D2,0.04555805090948464,1.4693659881703616,5.0,0.2016791352962251,0.7817305840324985,-0.03452837148254758,0.12667164166906836,0.599866152736295,6,False,+
HbO,S14_D15,S3_D1,S14_D15->S3_D1,0.0808467493369853,2.305872609972018,5.0,0.06926296268368527,0.7817305840324985,-0.009369353570719025,0.17260156217733091,0.9413685510485225,6,False,+
HbO,S14_D15,S4_D2,S14_D15->S4_D2,0.07755351255351,1.574247370607831,4.0,0.19054557120828425,0.7817305840324985,-0.05399315500777961,0.19539848269425786,0.7040248268158829,6,False,+
HbO,S14_D15,S4_D5,S14_D15->S4_D5,0.10766332821786954,1.8114711041121063,5.0,0.1298263475609313,0.7817305840324985,-0.04605293364952942,0.2658457915326202,0.7395299814784538,6,False,+
HbO,S14_D15,S5_D3,S14_D15->S5_D3,0.04505868224010474,1.6995225872398887,5.0,0.14996905905420072,0.7817305840324985,-0.023249350270870675,0.11397290552095853,0.6938271908454062,6,False,+
HbO,S14_D15,S6_D6,S14_D15->S6_D6,0.08430252317891583,1.8349558592081878,4.0,0.14041765516933546,0.7817305840324985,-0.044502164462962596,0.2179709699253687,0.8206172073802082,6,False,+
HbO,S14_D15,S7_D6,S14_D15->S7_D6,0.05762564435912167,1.3718576124815145,5.0,0.22846102758068668,0.7817305840324985,-0.0511499534408066,0.1682251766663307,0.5600585250554151,6,False,+
HbO,S14_D15,S7_D8,S14_D15->S7_D8,0.06555159389603682,1.3198075713352213,5.0,0.24409467154767547,0.7817305840324985,-0.06286064211898448,0.1955207931558912,0.5388091847388671,6,False,+
HbO,S14_D15,S8_D6,S14_D15->S8_D6,0.10200295667771293,1.8863666169161328,5.0,0.11790876964710127,0.7817305840324985,-0.03760610384764383,0.24496454005187568,0.770105946544112,6,False,+
HbO,S14_D15,S8_D8,S14_D15->S8_D8,0.0912845963076389,1.9216695965319364,5.0,0.11268718967037789,0.7817305840324985,-0.031291813617352504,0.21662512442623677,0.7845183276205445,6,False,+
HbO,S15_D15,S11_D11,S15_D15->S11_D11,-0.03536700559556405,-1.3477776561916806,5.0,0.23557380041599194,0.7817305840324985,-0.10428583198420213,0.03254452570599947,-0.5502279240656457,6,False,-
HbO,S15_D15,S12_D14,S15_D15->S12_D14,0.039627736981118655,1.5169402385402984,4.0,0.20387884082186322,0.7817305840324985,-0.04343246068702408,0.14805206005357824,0.6783962982361708,6,False,+
HbO,S15_D15,S13_D12,S15_D15->S13_D12,0.06444783763125923,1.6957456774223452,5.0,0.1507010537054078,0.7817305840324985,-0.033661873494594347,0.16415939794290363,0.6922852738691578,6,False,+
HbO,S15_D15,S14_D14,S15_D15->S14_D14,0.0531966179962495,1.631384112149531,5.0,0.16373789828898896,0.7817305840324985,-0.031066535069615715,0.13899152352455313,0.6660097748749529,6,False,+
HbO,S15_D15,S14_D15,S15_D15->S14_D15,0.0526154860832187,1.3892508252313454,5.0,0.22344923702421693,0.7817305840324985,-0.04540180413603335,0.15218727460523546,0.5671592744262077,6,False,+
HbO,S15_D15,S15_D2,S15_D15->S15_D2,0.10276286399234719,1.711570103448226,4.0,0.16214233823996174,0.7817305840324985,-0.05970459141619845,0.2516305799851152,0.765437419913316,6,False,+
HbO,S15_D15,S2_D2,S15_D15->S2_D2,0.034107946048544446,1.5134585212777998,5.0,0.19057991559979431,0.7817305840324985,-0.02413691291357089,0.09324941101139472,0.6178668539996278,6,False,+
HbO,S15_D15,S3_D4,S15_D15->S3_D4,0.1017759855944869,1.5984741510319387,5.0,0.17083069186489094,0.7817305840324985,-0.06313309611572265,0.2707574649255798,0.6525743395094638,6,False,+
