chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D2,S9_D7,S15_D2->S9_D7,0.004167729628860903,-0.17454258194987662,4.0,0.8699173259533042,0.9902267527794341,-0.1422362554718374,0.12541051039329185,-0.07805781564165037,6,False,+
HbO,S16_D16,S5_D6,S16_D16->S5_D6,0.019973967910313098,0.12618581304113263,4.0,0.9056732771738021,0.9902267527794341,-0.1796325586554977,0.1967381154813413,0.0564320111512104,6,False,+
HbO,S1_D1,S15_D15,S1_D1->S15_D15,-0.004178054211875823,-0.16677569543331858,5.0,0.874081345568762,0.9902267527794341,-0.06900346863940489,0.060595285682645786,-0.0680858925515742,6,False,-
HbO,S1_D16,S1_D1,S1_D16->S1_D1,-0.0009944186916456266,-0.11558414879795986,4.0,0.9135523216920591,0.9902267527794341,-0.15344720409918786,0.14118172341864046,-0.051690802766737765,6,False,-
HbO,S1_D16,S3_D4,S1_D16->S3_D4,0.0028850742263473866,-0.1447451810466651,4.0,0.8919123634919277,0.9902267527794341,-0.10972437438520666,0.09885067368148626,-0.06473201284717146,6,False,+
HbO,S1_D2,S13_D15,S1_D2->S13_D15,0.012097438431141638,-0.11399895027300241,4.0,0.9147314852054143,0.9902267527794341,-0.12033830816004235,0.1108460360076658,-0.05098188043481033,6,False,+
HbO,S1_D2,S14_D15,S1_D2->S14_D15,0.0029951912045595025,0.13983141686878534,5.0,0.8942513312132255,0.9902267527794341,-0.05233143402976456,0.058352273117693296,0.057085936889821394,6,False,+
HbO,S1_D2,S2_D2,S1_D2->S2_D2,-0.005924354880274527,-0.16604750084036038,5.0,0.8746251153870375,0.9902267527794341,-0.09872435806045922,0.08674397569043497,-0.06778860835387397,6,False,-
HbO,S2_D1,S11_D13,S2_D1->S11_D13,0.008753348587279025,-0.12294587194200618,4.0,0.9080798252896827,0.9902267527794341,-0.08569107590036647,0.07842378140487753,-0.05498306544306198,6,False,+
HbO,S2_D1,S15_D16,S2_D1->S15_D16,-0.03711340345230667,-0.14496309513172093,4.0,0.8917510517334201,0.9902267527794341,-0.12521005089261178,0.11278396369470088,-0.06482946698865935,6,False,-
HbO,S2_D1,S4_D2,S2_D1->S4_D2,-0.001519942514484604,-0.1119272885172837,4.0,0.9162729082635227,0.9902267527794341,-0.12737879309885686,0.11750668453198243,-0.050055405132375594,6,False,-
HbO,S2_D1,S8_D8,S2_D1->S8_D8,-0.003858209206424837,-0.13451257202458927,5.0,0.8982442155688313,0.9902267527794341,-0.0780491463701385,0.07028705762910332,-0.05491452757493582,6,False,-
HbO,S2_D2,S15_D2,S2_D2->S15_D2,0.00928728586851206,0.17117198663645938,4.0,0.8723986725091959,0.9902267527794341,-0.10410653543494486,0.11778657716667618,0.07655043959256175,6,False,+
HbO,S2_D2,S8_D6,S2_D2->S8_D6,-0.0030470149168632388,-0.11415656641222206,5.0,0.9135559928539729,0.9902267527794341,-0.07201194192177555,0.06588796647285013,-0.04660422308301411,6,False,-
HbO,S2_D4,S6_D6,S2_D4->S6_D6,0.010461373021172601,0.12039937888472618,4.0,0.9099721369426164,0.9902267527794341,-0.13662380700749152,0.14901020633910436,0.053844239127000114,6,False,+
HbO,S2_D4,S8_D9,S2_D4->S8_D9,0.008216282636026334,-0.1512139967441683,4.0,0.8871265309903281,0.9902267527794341,-0.2617952186184392,0.23475170025965986,-0.06762495517387844,6,False,+
HbO,S3_D1,S10_D10,S3_D1->S10_D10,-0.048931493268131676,0.14766748522209763,4.0,0.8897496465004244,0.9902267527794341,-0.10389609556149872,0.11556849800389556,0.0660389070046112,6,False,-
HbO,S3_D1,S4_D14,S3_D1->S4_D14,0.0074599009567752755,0.1124583003317238,4.0,0.9158777653439087,0.9902267527794341,-0.0684429865658186,0.07422153015677,0.05029288083516431,6,False,+
HbO,S3_D4,S8_D7,S3_D4->S8_D7,-0.01881391039605454,-0.13543679801794356,4.0,0.898808718756628,0.9902267527794341,-0.22422253417139898,0.2033645577279819,-0.06056917740460612,6,False,-
HbO,S4_D14,S14_D14,S4_D14->S14_D14,0.025783509524237025,0.1530290745623044,4.0,0.8857847139707398,0.9902267527794341,-0.15734785494812187,0.17570468157865976,0.0684366826510393,6,False,+
HbO,S4_D14,S2_D2,S4_D14->S2_D2,0.018474724302819198,0.11988598343784876,4.0,0.9103537316756969,0.9902267527794341,-0.16137165761315028,0.1759365131162581,0.05361464170328875,6,False,+
HbO,S4_D14,S4_D3,S4_D14->S4_D3,0.009698455598591366,0.13512929954251787,4.0,0.8990367256130554,0.9902267527794341,-0.10510771230661077,0.11586230023592896,0.06043165990580024,6,False,+
HbO,S4_D14,S6_D3,S4_D14->S6_D3,0.008564196371595792,0.15559607664326458,4.0,0.8838878201725511,0.9902267527794341,-0.13913892472724249,0.1556598845841799,0.06958468088132137,6,False,+
HbO,S4_D14,S7_D4,S4_D14->S7_D4,0.022085279906777916,0.15235456976347694,4.0,0.886283295563579,0.9902267527794341,-0.19731623127533332,0.22022857299324472,0.0681350349347737,6,False,+
HbO,S4_D14,S7_D8,S4_D14->S7_D8,0.018883144016794057,-0.1309327466421882,4.0,0.9021495924243018,0.9902267527794341,-0.24370810963610512,0.22175749034977027,-0.058554904394538025,6,False,+
HbO,S4_D2,S10_D11,S4_D2->S10_D11,-0.015334887390788823,0.11208323364159709,4.0,0.9161568614542794,0.9902267527794341,-0.07269523360517001,0.0788114574858546,0.05012514591212047,6,False,-
HbO,S4_D2,S12_D11,S4_D2->S12_D11,-0.021849426202692798,-0.16775635563150018,4.0,0.8749149859604842,0.9902267527794341,-0.15976620567254401,0.14155970943016433,-0.0750229229699328,6,False,-
HbO,S4_D2,S6_D3,S4_D2->S6_D3,0.01790075218423627,0.11155606227122401,4.0,0.9165491670071547,0.9902267527794341,-0.07728550998271673,0.08375607369131073,0.0498893877081313,6,False,+
HbO,S4_D2,S6_D5,S4_D2->S6_D5,5.107551382224629e-05,0.15989104308748164,4.0,0.8807161540671292,0.9902267527794341,-0.14337535954652578,0.16089797535859698,0.07150544826739136,6,False,+
HbO,S4_D2,S8_D6,S4_D2->S8_D6,0.0011935831447969641,-0.1266260057956473,4.0,0.9053464067003734,0.9902267527794341,-0.0522308524062607,0.04767444716047704,-0.05662887133566995,6,False,+
HbO,S4_D3,S15_D15,S4_D3->S15_D15,-0.008825160410104893,-0.12719814993252346,5.0,0.9037407440259069,0.9902267527794341,-0.19065454447345492,0.17267612854407877,-0.051928427260118835,6,False,-
HbO,S4_D3,S6_D3,S4_D3->S6_D3,0.009694306740478734,0.11320122414654715,4.0,0.9153249812825925,0.9902267527794341,-0.06701518702924271,0.07271215024173348,0.05062512646557401,6,False,+
HbO,S4_D3,S7_D8,S4_D3->S7_D8,-0.004875754033581217,-0.14632446841560715,5.0,0.8893817863750347,0.9902267527794341,-0.09182537835707155,0.08193449647047726,-0.059736714083705136,6,False,-
HbO,S4_D5,S13_D15,S4_D5->S13_D15,0.013924170532947963,-0.1139819871250854,4.0,0.9147441048307589,0.9902267527794341,-0.20433281780438986,0.18821737197974167,-0.05097429428443935,6,False,+
HbO,S4_D5,S4_D14,S4_D5->S4_D14,0.018728690140020474,-0.13079086250669764,4.0,0.9022548750641783,0.9902267527794341,-0.08638669612318159,0.07861395898002077,-0.05849145188016089,6,False,+
HbO,S5_D3,S8_D7,S5_D3->S8_D7,0.024723425628902007,0.16104421203916028,4.0,0.87986504113808,0.9902267527794341,-0.11949962356886541,0.13421608464140272,0.07202116110049048,6,False,+
HbO,S5_D3,S8_D9,S5_D3->S8_D9,0.027147105310559874,0.11355606423510428,4.0,0.9150609773924685,0.9902267527794341,-0.1634511726248599,0.17739157462612506,0.050783815777405164,6,False,+
HbO,S5_D4,S6_D6,S5_D4->S6_D6,0.005485228516824758,0.14926620858326367,4.0,0.8885669647516126,0.9902267527794341,-0.06269869223141868,0.06982328971092251,0.06675387782716802,6,False,+
HbO,S5_D6,S12_D11,S5_D6->S12_D11,-0.022897535261823046,-0.14676754665580907,4.0,0.8904155437176429,0.9902267527794341,-0.10383332815163669,0.0934068798231102,-0.06563644224265221,6,False,-
HbO,S5_D6,S13_D15,S5_D6->S13_D15,0.01724107546284684,-0.1396155303094291,4.0,0.895711415150571,0.9902267527794341,-0.12123358417951206,0.10962470956254704,-0.062437963297313145,6,False,+
HbO,S5_D6,S1_D2,S5_D6->S1_D2,0.004902868734761215,0.127016325588237,5.0,0.9038774579431932,0.9902267527794341,-0.09521601828828917,0.10511465921310965,0.05185419778239918,6,False,+
HbO,S5_D6,S2_D1,S5_D6->S2_D1,0.003260159075423673,0.13599193472830268,5.0,0.8971333016782334,0.9902267527794341,-0.05853833609497596,0.0650780342826357,0.055518474869702815,6,False,+
HbO,S5_D6,S3_D4,S5_D6->S3_D4,-0.0035691583655878406,-0.11425448939450403,5.0,0.9134822271938441,0.9902267527794341,-0.0843677437276719,0.0771871246403159,-0.04664419997312784,6,False,-
HbO,S5_D6,S8_D8,S5_D6->S8_D8,-0.006119287734187143,-0.1547995463627425,5.0,0.883034144503887,0.9902267527794341,-0.10894685085232529,0.09657065778005959,-0.06319665016717115,6,False,-
HbO,S6_D3,S13_D15,S6_D3->S13_D15,0.02257998011647258,0.11159376625168678,4.0,0.9165211078487792,0.9902267527794341,-0.09454287951851154,0.10246106680615408,0.0499062494407987,6,False,+
HbO,S6_D3,S2_D1,S6_D3->S2_D1,0.003766198248454658,-0.11438696685182441,4.0,0.9144428310655854,0.9902267527794341,-0.08622750665424402,0.07940365615061977,-0.0511554067241389,6,False,+
HbO,S6_D3,S4_D3,S6_D3->S4_D3,-0.0061127838133350765,-0.13071152733001598,4.0,0.9023137454039304,0.9902267527794341,-0.1683832905839469,0.1532415972587105,-0.05845597211054746,6,False,-
HbO,S6_D5,S13_D12,S6_D5->S13_D12,0.005543531560243592,0.13375766364985547,5.0,0.8988112091521077,0.9902267527794341,-0.10218335633182718,0.11340107746572753,0.0546063375214939,6,False,+
HbO,S6_D5,S4_D3,S6_D5->S4_D3,0.004529815892268446,0.1582726010054879,5.0,0.8804357459753003,0.9902267527794341,-0.06939835840911757,0.07850486808311719,0.06461451878775953,6,False,+
HbO,S6_D6,S13_D13,S6_D6->S13_D13,0.008330258711993901,0.14029271081015438,4.0,0.8952096944137515,0.9902267527794341,-0.08881615780494392,0.09826952595522678,0.06274080762384494,6,False,+
HbO,S6_D7,S16_D16,S6_D7->S16_D16,0.016802390639291787,0.13001883351256496,4.0,0.9028277882187381,0.9902267527794341,-0.1268932231493882,0.13936174270049353,0.0581461900178646,6,False,+
HbO,S7_D4,S11_D13,S7_D4->S11_D13,0.01842568722325405,0.12216254582517257,4.0,0.9086618409607146,0.9902267527794341,-0.1459833224883183,0.15942099833802537,0.054632751353903795,6,False,+
HbO,S7_D4,S12_D14,S7_D4->S12_D14,0.01525199031492036,0.12401285217137337,4.0,0.9072871654010598,0.9902267527794341,-0.16408166923778092,0.17942474596895833,0.05546023350776465,6,False,+
HbO,S7_D4,S5_D4,S7_D4->S5_D4,0.03221186074525764,0.12115076523496442,4.0,0.9094137021751092,0.9902267527794341,-0.18952849191610074,0.20682338949780218,0.05418026931829974,6,False,+
HbO,S7_D4,S8_D9,S7_D4->S8_D9,0.0255723421766689,0.17051140538955864,4.0,0.872885184942634,0.9902267527794341,-0.12702397067138038,0.14364683084540014,0.07625501867801543,6,False,+
HbO,S7_D6,S4_D2,S7_D6->S4_D2,0.011270316748955372,0.15247772618408886,4.0,0.8861922558331887,0.9902267527794341,-0.0648763695944402,0.07241625091915167,0.06819011216044447,6,False,+
HbO,S8_D7,S11_D13,S8_D7->S11_D13,-0.00765236837037761,-0.14382002217453704,4.0,0.8925972863272863,0.9902267527794341,-0.1768562049875701,0.1594362364479987,-0.06431826922155838,6,False,-
HbO,S8_D7,S12_D11,S8_D7->S12_D11,-0.014541779418987558,-0.11394565938347884,4.0,0.9147711307239257,0.9902267527794341,-0.08587891717484866,0.07910783973816518,-0.05095804802449908,6,False,-
HbO,S8_D7,S12_D13,S8_D7->S12_D13,-0.00889846323397489,0.16400193994254686,4.0,0.8776829480613124,0.9902267527794341,-0.13125165244783293,0.1477308822419145,0.07334389723067454,6,False,-
HbO,S8_D7,S13_D15,S8_D7->S13_D15,0.01785184086546167,0.11737005926319392,4.0,0.9122241794694537,0.9902267527794341,-0.20474079471197926,0.2228150790355285,0.052489486207136095,6,False,+
HbO,S8_D7,S1_D1,S8_D7->S1_D1,0.003422293888033945,-0.13055812976612816,4.0,0.9024275755864408,0.9902267527794341,-0.34147168744457324,0.31079961639584563,-0.05838737063446025,6,False,+
HbO,S8_D7,S2_D2,S8_D7->S2_D2,0.019601477567924033,0.14880257107931427,4.0,0.8889099122232345,0.9902267527794341,-0.1582788685220812,0.17620543370573674,0.0665465328320182,6,False,+
HbO,S8_D7,S9_D9,S8_D7->S9_D9,-0.006875802691120897,0.12994951274938307,4.0,0.9028792338071353,0.9902267527794341,-0.05908852816120815,0.06489131541355599,0.05811518883011922,6,False,-
HbO,S8_D8,S11_D12,S8_D8->S11_D12,-0.0031281507758133403,-0.14021262222134606,5.0,0.8939652930894261,0.9902267527794341,-0.06088326257145119,0.05458503374794948,-0.057241563323319984,6,False,-
HbO,S8_D9,S12_D5,S8_D9->S12_D5,0.0301325969600979,0.14133555166849443,4.0,0.8944371732041629,0.9902267527794341,-0.12720484656734116,0.14085025052439637,0.06320718023363746,6,False,+
HbO,S8_D9,S16_D15,S8_D9->S16_D15,0.025195575941030918,0.12391566201160124,4.0,0.9073593626063943,0.9902267527794341,-0.19681900786694365,0.21520821573715151,0.05541676874696574,6,False,+
HbO,S8_D9,S1_D2,S8_D9->S1_D2,-0.010640586290797616,-0.11704576413986602,4.0,0.9124653249847514,0.9902267527794341,-0.24302595592672885,0.22336447434494897,-0.052344457019029525,6,False,-
HbO,S9_D7,S10_D11,S9_D7->S10_D11,-0.03555709092926662,-0.1319686134807763,4.0,0.9013810194907519,0.9902267527794341,-0.187938672154552,0.17088332282486784,-0.05901815812788219,6,False,-
HbO,S9_D7,S1_D16,S9_D7->S1_D16,-0.01445410887609025,-0.1700077316903291,4.0,0.8732561820202951,0.9902267527794341,-0.21379378028124435,0.1891223549116789,-0.07602976895202422,6,False,-
HbO,S9_D9,S13_D15,S9_D9->S13_D15,0.02027763393089571,0.15896336557401244,4.0,0.8814009813484194,0.9902267527794341,-0.14494452037360575,0.16254989154491414,0.07109057827112833,6,False,+
HbO,S9_D9,S2_D4,S9_D9->S2_D4,0.0056737880533298535,0.11748609112520463,5.0,0.9110484115988271,0.9902267527794341,-0.12061817269735807,0.13217170268947967,0.04796349585514642,6,False,+
HbO,S16_D16,S3_D4,S16_D16->S3_D4,0.010493252088682153,-0.11085961575617286,4.0,0.9170674862425193,0.9903318308734644,-0.1464076555978851,0.1351648544307253,-0.049577927358061845,6,False,+
HbO,S10_D11,S2_D1,S10_D11->S2_D1,-0.004199851081527373,-0.10147529547632156,5.0,0.9231168695144802,0.9907626582025449,-0.11271574064667199,0.10415464892915262,-0.041427115902523654,6,False,-
HbO,S11_D10,S14_D14,S11_D10->S14_D14,-0.006025409570042939,-0.08218111619421695,5.0,0.9376911378182268,0.9907626582025449,-0.1990533564671108,0.18672023261570564,-0.03355030019470116,6,False,-
HbO,S11_D12,S7_D4,S11_D12->S7_D4,0.028426675453759626,0.09909105558689578,4.0,0.9258333454190654,0.9907626582025449,-0.27450333510468816,0.29482251944386806,0.044314867250901856,6,False,+
HbO,S11_D13,S12_D13,S11_D13->S12_D13,0.011197442773337951,-0.09246300717791829,4.0,0.9307759842937786,0.9907626582025449,-0.09965745217850187,0.09323366490113012,-0.041350713890775256,6,False,+
HbO,S11_D13,S14_D13,S11_D13->S14_D13,0.01030294573253833,-0.10518629090359272,4.0,0.921291598608698,0.9907626582025449,-0.04439344642833222,0.04115251701831735,-0.047040739352300215,6,False,+
HbO,S12_D13,S15_D2,S12_D13->S15_D2,-0.007455310049041,-0.10183996843515798,4.0,0.9237846101339334,0.9907626582025449,-0.06464188721806632,0.06006754688313368,-0.04554421844948923,6,False,-
HbO,S12_D14,S6_D7,S12_D14->S6_D7,-0.022264004279481844,-0.08528507862610324,4.0,0.9361329320834921,0.9907626582025449,-0.07812862873923285,0.07347186110779139,-0.038140646654876244,6,False,-
HbO,S12_D5,S12_D13,S12_D5->S12_D13,-0.004918243159341251,-0.09471590338615554,4.0,0.9290955271284527,0.9907626582025449,-0.12353521029710779,0.1153846753683404,-0.04235823970434926,6,False,-
HbO,S12_D5,S8_D8,S12_D5->S8_D8,0.006165276643698148,-0.10513750403475887,4.0,0.9213279370717914,0.9907626582025449,-0.10147838627187228,0.09407329976703577,-0.04701892120127585,6,False,+
HbO,S13_D12,S8_D8,S13_D12->S8_D8,0.00412406632786376,0.08358012939037208,5.0,0.9366333540517531,0.9907626582025449,-0.12428691676860529,0.13264068392442338,0.03412144494036788,6,False,+
HbO,S14_D13,S13_D15,S14_D13->S13_D15,0.009788803084979841,0.09626269184013592,4.0,0.9279420208652766,0.9907626582025449,-0.0847949690620657,0.09088604102473082,0.043049984530331646,6,False,+
HbO,S14_D14,S15_D16,S14_D14->S15_D16,0.019521831017927052,0.0906265068602836,4.0,0.9321461712798016,0.9907626582025449,-0.1697006145864582,0.18115289503572873,0.04052940598058903,6,False,+
HbO,S14_D15,S12_D11,S14_D15->S12_D11,-0.005244648700034479,-0.08783730202373449,4.0,0.9342276999630815,0.9907626582025449,-0.12015267582575195,0.1127833697483501,-0.03928203565705003,6,False,-
HbO,S14_D15,S4_D3,S14_D15->S4_D3,-0.0048261213511475165,-0.08119654338838327,5.0,0.9384356537279105,0.9907626582025449,-0.15910160974850043,0.14935833643328691,-0.033148350029882354,6,False,-
HbO,S14_D15,S7_D4,S14_D15->S7_D4,0.02588416251820913,0.0867845847464839,4.0,0.9350134886325845,0.9907626582025449,-0.18793695187099332,0.20006489902464178,0.03881124617844587,6,False,+
HbO,S15_D15,S6_D3,S15_D15->S6_D3,0.012410719489089159,0.0884646811712759,4.0,0.9337594430737286,0.9907626582025449,-0.14545407185184503,0.15502821009810655,0.039562608141363725,6,False,+
HbO,S15_D15,S6_D5,S15_D15->S6_D5,-0.00411985933748546,-0.09481736037144459,5.0,0.9281425493967407,0.9907626582025449,-0.11724906730429834,0.10890716708578034,-0.038709025277938285,6,False,-
HbO,S15_D16,S16_D15,S15_D16->S16_D15,-0.017016317833507044,0.08207689179909233,4.0,0.9385285724809822,0.9907626582025449,-0.12313035315833483,0.13063204251400953,0.03670590188893309,6,False,-
HbO,S16_D15,S10_D11,S16_D15->S10_D11,-0.02175319784262987,-0.08855237163966635,4.0,0.9336939961280395,0.9907626582025449,-0.08895176365721082,0.08345305749983435,-0.03960182451102369,6,False,-
HbO,S1_D1,S15_D2,S1_D1->S15_D2,-0.02301378348249636,0.09169206477343511,4.0,0.9313511385364365,0.9907626582025449,-0.15512211220579727,0.16571784786267377,0.04100593796614296,6,False,-
HbO,S1_D1,S3_D4,S1_D1->S3_D4,0.003296609309519284,0.09642954946642894,5.0,0.9269252447497627,0.9907626582025449,-0.08490132174366505,0.09151934299531553,0.03936719871987013,6,False,+
HbO,S1_D16,S11_D13,S1_D16->S11_D13,0.014507928613983118,-0.08567767646359568,4.0,0.9358398241416473,0.9907626582025449,-0.2420855699700144,0.2275919016527131,-0.038316221745366745,6,False,+
HbO,S1_D16,S6_D7,S1_D16->S6_D7,-0.006226275330354469,-0.09302879606673671,4.0,0.9303539153908922,0.9907626582025449,-0.10181009316033458,0.09520869463221109,-0.04160374237403767,6,False,-
HbO,S1_D2,S12_D5,S1_D2->S12_D5,-0.01026641613545741,0.10829072639388738,4.0,0.9189797701371961,0.9907626582025449,-0.10028105629788879,0.10842114632889578,0.04842908510991257,6,False,-
HbO,S2_D1,S15_D2,S2_D1->S15_D2,-0.01332430615064091,0.08356155320705111,4.0,0.9374198356979241,0.9907626582025449,-0.08883741639104843,0.0943507572787743,0.037369862655286364,6,False,-
HbO,S2_D1,S6_D7,S2_D1->S6_D7,0.006612795403188543,0.09172813445191884,5.0,0.9304757298134031,0.9907626582025449,-0.1826029134850708,0.19611708303163794,0.03744785407743524,6,False,+
HbO,S2_D4,S8_D6,S2_D4->S8_D6,0.006124783406191825,0.09765932522473622,5.0,0.925996838524519,0.9907626582025449,-0.15734739486158061,0.16977515217573486,0.039869252570852984,6,False,+
HbO,S3_D1,S16_D15,S3_D1->S16_D15,-0.01604086259381611,-0.09290493873765161,4.0,0.9304463084919031,0.9907626582025449,-0.14929085077706433,0.13962325558431338,-0.0415483516925685,6,False,-
HbO,S3_D4,S8_D8,S3_D4->S8_D8,0.005090174909690853,0.08929298221660603,5.0,0.9323154717302076,0.9907626582025449,-0.14420151387665697,0.15458013883718913,0.03645370734034954,6,False,+
HbO,S4_D14,S5_D3,S4_D14->S5_D3,0.009945091240248394,0.08587955096326638,4.0,0.9356891123069728,0.9907626582025449,-0.06700456010251861,0.07128196678011402,0.038406502766204234,6,False,+
HbO,S4_D3,S1_D2,S4_D3->S1_D2,-0.0045455997818240335,-0.08413775148584908,5.0,0.9362117811871966,0.9907626582025449,-0.1467661917175098,0.1374630793095897,-0.03434909320757124,6,False,-
HbO,S4_D5,S11_D11,S4_D5->S11_D11,0.004705445381508105,0.09316932474474654,5.0,0.9293871508189329,0.9907626582025449,-0.12635657535405118,0.13586048861116065,0.03803621755071527,6,False,+
HbO,S4_D5,S3_D4,S4_D5->S3_D4,-0.004617834704365803,-0.10010218130407011,5.0,0.9241530278222595,0.9907626582025449,-0.12542101534622258,0.11601899164151531,-0.04086654438909029,6,False,-
HbO,S5_D6,S15_D2,S5_D6->S15_D2,-0.005023543005586925,-0.094549751768317,4.0,0.9292194460888488,0.9907626582025449,-0.06724641145902623,0.062817193137486,-0.04228393444193755,6,False,-
HbO,S5_D6,S16_D15,S5_D6->S16_D15,-0.011037700571261105,-0.0998042860195953,4.0,0.9253017147928743,0.9907626582025449,-0.10112019931874738,0.09410256772811876,-0.04463383359712939,6,False,-
HbO,S5_D6,S16_D16,S5_D6->S16_D16,0.009148220758768727,0.09210878059914492,4.0,0.9310402453363812,0.9907626582025449,-0.11300075124560861,0.12075563747848521,0.04119229894886036,6,False,+
HbO,S5_D6,S3_D1,S5_D6->S3_D1,-0.0011245326234424063,-0.08287751319790328,5.0,0.9371645787049916,0.9907626582025449,-0.03615126036328056,0.03389298076371183,-0.033834603080940266,6,False,-
HbO,S5_D6,S4_D3,S5_D6->S4_D3,0.0029083918210530413,0.08680628994694294,5.0,0.934194646386348,0.9907626582025449,-0.08414217872469731,0.09002360418266181,0.03543851947234987,6,False,+
HbO,S5_D6,S7_D8,S5_D6->S7_D8,-0.002563317249760416,-0.09538221944923271,5.0,0.9277160195369677,0.9907626582025449,-0.07222525776086251,0.06705714202998263,-0.038939628030798284,6,False,-
HbO,S6_D6,S2_D2,S6_D6->S2_D2,0.00706620680888069,-0.09995147962691232,4.0,0.9251920048807251,0.9907626582025449,-0.11591697383947656,0.10786101027015822,-0.04469966057949225,6,False,+
HbO,S7_D6,S11_D13,S7_D6->S11_D13,0.012622546298193052,0.10190735617622725,4.0,0.9237343956733985,0.9907626582025449,-0.09673499645372607,0.10410674339722858,0.04557435516346543,6,False,+
HbO,S7_D6,S4_D3,S7_D6->S4_D3,0.0028858998531126057,0.10644236834138114,5.0,0.9193701538913326,0.9907626582025449,-0.0671889756629154,0.07299364199038033,0.04345491490829367,6,False,+
HbO,S7_D8,S11_D12,S7_D8->S11_D12,-0.005470785813279963,-0.08270476774096394,5.0,0.9372951914691049,0.9907626582025449,-0.17804586734256542,0.1669462431353184,-0.03376408004345938,6,False,-
HbO,S7_D8,S8_D6,S7_D8->S8_D6,-0.002885493539331957,-0.08487356547899978,5.0,0.9356555281698095,0.9907626582025449,-0.09119688309511953,0.08536722041232445,-0.034649488012374406,6,False,-
HbO,S8_D7,S12_D14,S8_D7->S12_D14,-0.03453268855629982,0.08898330553481512,4.0,0.9333723819460544,0.9907626582025449,-0.10754009360583269,0.11466151427701801,0.03979454400769597,6,False,-
HbO,S8_D8,S5_D4,S8_D8->S5_D4,0.026782853084830555,0.10391815426111484,4.0,0.9222362340490865,0.9907626582025449,-0.10771836345845448,0.11609537421728497,0.046473611404832436,6,False,+
HbO,S8_D9,S2_D2,S8_D9->S2_D2,0.011357448752984528,-0.10921798367818414,4.0,0.9182894415691757,0.9907626582025449,-0.2931254506620026,0.27093674068440554,-0.04884376717397645,6,False,+
HbO,S8_D9,S4_D2,S8_D9->S4_D2,0.026538753912923457,0.08881220907005534,4.0,0.9335000726623031,0.9907626582025449,-0.10031692506789916,0.10694682436347011,0.03971802734251342,6,False,+
HbO,S9_D7,S11_D12,S9_D7->S11_D12,0.012864741476329516,-0.0891627466099357,4.0,0.9332384661832496,0.9907626582025449,-0.11844910772448518,0.11107807279969685,-0.03987479249608102,6,False,+
HbO,S9_D7,S4_D3,S9_D7->S4_D3,0.014749052667385965,-0.08250596057369054,4.0,0.938208128878912,0.9907626582025449,-0.1714546231868513,0.16155866620445083,-0.03689778727833792,6,False,+
HbO,S1_D1,S7_D4,S1_D1->S7_D4,0.012041610000929223,-0.08062107612411168,4.0,0.9396159311819239,0.9914655316912897,-0.14732310050354888,0.1390087345443807,-0.03605484132653979,6,False,+
HbO,S10_D10,S9_D7,S10_D10->S9_D7,-0.017639738571433333,-0.0754469488352352,4.0,0.9434817917432861,0.9915722014911297,-0.0919188712228827,0.08705543442881597,-0.0337409012581069,6,False,-
HbO,S12_D13,S4_D2,S12_D13->S4_D2,8.85037532055849e-05,-0.07691056756108962,4.0,0.9423880491440926,0.9915722014911297,-0.10998602737779398,0.10405680665695993,-0.034395451450937316,6,False,+
HbO,S13_D12,S15_D2,S13_D12->S15_D2,-0.01371201002304892,-0.07592034262715452,4.0,0.9431280142904485,0.9915722014911297,-0.10109057591824298,0.09570919593697742,-0.033952609397878496,6,False,-
HbO,S14_D13,S16_D16,S14_D13->S16_D16,0.021361590883237302,0.07735804528209866,4.0,0.9420536855961901,0.9915722014911297,-0.17817465273553149,0.18838791562662768,0.034595569571455896,6,False,+
HbO,S14_D14,S7_D6,S14_D14->S7_D6,-0.0028445627982711386,-0.07327731168837254,5.0,0.944426552766155,0.9915722014911297,-0.10400396992130918,0.09823881308346198,-0.029915337226565742,6,False,-
HbO,S14_D15,S14_D13,S14_D15->S14_D13,0.0018991007602176951,0.07224796762851125,5.0,0.9452055672370322,0.9915722014911297,-0.06587488436752431,0.06968488476359783,0.029495109273828236,6,False,+
HbO,S1_D1,S5_D4,S1_D1->S5_D4,0.0010279844447285483,-0.07258725077788128,4.0,0.9456192380716854,0.9915722014911297,-0.01964004866280491,0.01863927579717798,-0.03246200540783341,6,False,+
HbO,S1_D2,S5_D6,S1_D2->S5_D6,0.0007968854200472719,0.07202564884932275,5.0,0.9453738287300522,0.9915722014911297,-0.027775825083246247,0.029377207381171458,0.02940434801228652,6,False,+
HbO,S5_D4,S14_D14,S5_D4->S14_D14,-0.005401852499454282,-0.07391562786506067,4.0,0.9446262886612868,0.9915722014911297,-0.11750865564730724,0.1114141806841915,-0.03305607370117066,6,False,-
HbO,S6_D3,S6_D6,S6_D3->S6_D6,0.007276471871814821,-0.07305824087635308,4.0,0.9452671636027957,0.9915722014911297,-0.07739082518110119,0.07342238797572617,-0.032672638583215854,6,False,+
HbO,S6_D7,S12_D11,S6_D7->S12_D11,-0.017803722104838993,0.07595391603819762,4.0,0.9431029247533959,0.9915722014911297,-0.12622163273659917,0.13332184275288392,0.033967623883744275,6,False,-
