chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D2,S14_D13,S15_D2->S14_D13,0.04892164425110168,0.8957182081908559,4.0,0.42103480552496364,0.7882877509590343,-0.10389078671990619,0.20284919421265468,0.4005773604398125,6,False,+
HbO,S9_D7,S2_D2,S9_D7->S2_D2,-0.05373914199981228,-0.895177715453207,4.0,0.421291540372239,0.7882877509590343,-0.22632286463549092,0.11596338883110976,-0.4003356447392669,6,False,-
HbO,S10_D11,S8_D6,S10_D11->S8_D6,0.04852241788566866,0.8714498934091502,5.0,0.423369763726813,0.7884536835919124,-0.0973159805069759,0.19713871790858148,0.3557679292092013,6,False,+
HbO,S12_D13,S5_D3,S12_D13->S5_D3,0.05288684950780923,0.871732829249175,5.0,0.42322923384316546,0.7884536835919124,-0.1037465660910265,0.2102178148522686,0.35588343728220234,6,False,+
HbO,S13_D15,S1_D1,S13_D15->S1_D1,-0.035694534273737685,-0.8901350791385964,4.0,0.4236930366424017,0.7884536835919124,-0.14911500594820215,0.07671375412914334,-0.3980805092222112,6,False,-
HbO,S14_D14,S4_D14,S14_D14->S4_D14,0.0376069918116437,0.8917758979606848,4.0,0.42291037919833196,0.7884536835919124,-0.08140262167294174,0.15843778069181405,0.3988143057072015,6,False,+
HbO,S4_D14,S2_D1,S4_D14->S2_D1,0.023834106216526166,0.8908636871763036,4.0,0.42334534913526856,0.7884536835919124,-0.051212748139224176,0.09960480079915397,0.3984063526424645,6,False,+
HbO,S4_D2,S12_D11,S4_D2->S12_D11,0.03201035261659832,0.8886608221837246,4.0,0.4243972633619732,0.7884536835919124,-0.06885385734443744,0.13367876983977312,0.3974212014687323,6,False,+
HbO,S4_D3,S7_D6,S4_D3->S7_D6,0.027842951537608684,0.869994589612632,5.0,0.42409316117797674,0.7884536835919124,-0.055263397819895116,0.11180722668764345,0.35517380392216713,6,False,+
HbO,S5_D3,S8_D7,S5_D3->S8_D7,0.05840521655258883,0.8890681823201823,4.0,0.42420257821046997,0.7884536835919124,-0.12702166575551646,0.24669137255298754,0.3976033784600208,6,False,+
HbO,S9_D9,S13_D12,S9_D9->S13_D12,0.06256150888949322,0.8739494139909098,5.0,0.4221295394779523,0.7884536835919124,-0.12468804228554771,0.25314372908828775,0.3567883542136838,6,False,+
HbO,S12_D14,S3_D1,S12_D14->S3_D1,0.014957212022725805,0.8871642857558737,4.0,0.42511311833593096,0.7889538626738015,-0.032187703980675976,0.06241696489126205,0.3967519300320364,6,False,+
HbO,S7_D8,S4_D5,S7_D8->S4_D5,-0.018690512440105098,-0.8674960158568585,5.0,0.4253373715435291,0.7889538626738015,-0.07519765726159336,0.03724990221127038,-0.3541537654577747,6,False,-
HbO,S14_D14,S3_D1,S14_D14->S3_D1,0.026510839179873694,0.8654706917189442,5.0,0.4263479850793595,0.7902052489414134,-0.05274216939291565,0.10628331477816508,0.35332693034083595,6,False,+
HbO,S10_D10,S15_D2,S10_D10->S15_D2,-0.04346240573448806,-0.8642615952426953,4.0,0.4361924869744282,0.7903531791704589,-0.18784268718528513,0.09865933140340533,-0.3865095354610151,6,False,-
HbO,S10_D10,S2_D4,S10_D10->S2_D4,0.04929508513959768,0.8628487284437275,4.0,0.4368836101679801,0.7903531791704589,-0.11254231405899812,0.21403392823799072,0.38587768221988616,6,False,+
HbO,S10_D10,S4_D14,S10_D10->S4_D14,-0.03530581051329992,-0.8706731112293041,4.0,0.4330673660157251,0.7903531791704589,-0.15089776327435717,0.07885040027095198,-0.38937685257799187,6,False,-
HbO,S10_D10,S5_D6,S10_D10->S5_D6,0.02391122867721257,0.8752707100975401,4.0,0.4308376443206467,0.7903531791704589,-0.05305622658633509,0.10190872663998594,0.39143296129852223,6,False,+
HbO,S10_D10,S6_D5,S10_D10->S6_D5,0.042872951687373706,0.8606693322009543,4.0,0.4379514341057807,0.7903531791704589,-0.09776083843140698,0.18559967292772672,0.38490302659013653,6,False,+
HbO,S10_D11,S12_D11,S10_D11->S12_D11,-0.028864205221122763,-0.865116621340177,4.0,0.43577467069561965,0.7903531791704589,-0.12270894878797003,0.06440563874929761,-0.3868919147563162,6,False,-
HbO,S10_D11,S2_D1,S10_D11->S2_D1,-0.026857661361203128,-0.8350759704127451,5.0,0.44173693573434475,0.7903531791704589,-0.11118823220635253,0.05666095659852245,-0.3409183373284546,6,False,-
HbO,S11_D10,S16_D15,S11_D10->S16_D15,0.07513529598638427,0.8756074464634309,4.0,0.4306747047714645,0.7903531791704589,-0.17387805134412773,0.33406944468472555,0.39158355437944786,6,False,+
HbO,S11_D10,S8_D6,S11_D10->S8_D6,0.07269346687438988,0.8272751503533754,5.0,0.44575375261265243,0.7903531791704589,-0.15780045736502296,0.30756687333134897,0.33773366587500075,6,False,+
HbO,S11_D11,S12_D13,S11_D11->S12_D13,0.06443081109755458,0.8642339518847271,5.0,0.4269660140631645,0.7903531791704589,-0.13361922291643163,0.26897060134102674,0.3528220334177683,6,False,+
HbO,S11_D11,S15_D2,S11_D11->S15_D2,0.05991422279851952,0.8335181566786327,4.0,0.451431915918554,0.7903531791704589,-0.1488603711306339,0.2765829519943881,0.37276065176274864,6,False,+
HbO,S11_D11,S2_D2,S11_D11->S2_D2,0.04387017978827776,0.8220837904659594,5.0,0.4484421155623668,0.7903531791704589,-0.09642083951007865,0.1870883806529486,0.33561430207578047,6,False,+
HbO,S11_D12,S11_D10,S11_D12->S11_D10,0.04208951937788244,0.8127942731493594,5.0,0.4532830579387162,0.7903531791704589,-0.09297818395836668,0.17896370014015947,0.33182187251204415,6,False,+
HbO,S11_D13,S1_D16,S11_D13->S1_D16,-0.041473563826372295,-0.8631194086846729,4.0,0.43675113441260827,0.7903531791704589,-0.1803194070900584,0.09479424086300475,-0.38599873410367014,6,False,-
HbO,S12_D11,S16_D15,S12_D11->S16_D15,0.05165393382884777,0.8344658348345791,4.0,0.4509558603619101,0.7903531791704589,-0.12180895033991845,0.22649122886569545,0.37318446631824614,6,False,+
HbO,S12_D13,S13_D15,S12_D13->S13_D15,0.0743685419670021,0.876632021745324,4.0,0.43017924451043094,0.7903531791704589,-0.1640214178121096,0.31539044285836865,0.3920417583751236,6,False,+
HbO,S12_D13,S16_D16,S12_D13->S16_D16,0.029525997762315404,0.8672629325092667,4.0,0.4347272893561829,0.7903531791704589,-0.0659421560468458,0.12585177436120154,0.38785177429130646,6,False,+
HbO,S12_D14,S16_D16,S12_D14->S16_D16,0.028381932041919036,0.8565128285300593,4.0,0.43999383048977175,0.7903531791704589,-0.06418615646969901,0.12145512069145002,0.38304418163876675,6,False,+
HbO,S12_D14,S3_D4,S12_D14->S3_D4,0.039177588006115094,0.827161676798983,4.0,0.45463537984734576,0.7903531791704589,-0.09381298523943385,0.1734304539416733,0.3699179475410473,6,False,+
HbO,S12_D14,S9_D7,S12_D14->S9_D7,0.04135748607870103,0.8293309858015124,4.0,0.453540090638557,0.7903531791704589,-0.09871912379831407,0.18281365882485054,0.3708880920198189,6,False,+
