chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S7_D4,S2_D2,S7_D4->S2_D2,0.11364733126094041,3.5917218127157047,4.0,0.011463298756817463,0.029482428570043795,0.02590268092540723,0.19965422513801132,1.6062668259002169,5,True,+
HbO,S7_D6,S1_D16,S7_D6->S1_D16,0.11325236889654293,3.587734978422374,4.0,0.011504129115683303,0.029482428570043795,0.02571428277559399,0.1990668363672397,1.6044838594012338,5,True,+
HbO,S7_D6,S5_D6,S7_D6->S5_D6,0.10430466965248156,3.2144703111973576,5.0,0.011805360583164367,0.029482428570043795,0.020966395530335927,0.18620346083247558,1.312302009293163,6,True,+
HbO,S7_D8,S5_D6,S7_D8->S5_D6,0.07359078426176935,3.2339532772075277,5.0,0.011552007727321869,0.029482428570043795,0.015121650291851233,0.1315583574556375,1.3202558968599807,6,True,+
HbO,S7_D8,S7_D6,S7_D8->S7_D6,0.0635477004096414,3.218784434929391,5.0,0.011748724560951645,0.029482428570043795,0.012813877697364324,0.11395517603718783,1.3140632429316155,6,True,+
HbO,S8_D7,S11_D12,S8_D7->S11_D12,0.08252157270663367,3.5784250194523293,4.0,0.011600152047542587,0.029482428570043795,0.01853438033605945,0.14583554403713242,1.600320319176283,5,True,+
HbO,S8_D8,S14_D14,S8_D8->S14_D14,0.09895357646540272,3.2385527700446533,5.0,0.011493095858035365,0.029482428570043795,0.020473917540169577,0.17622127050934908,1.322133631947738,6,True,+
HbO,S8_D8,S15_D2,S8_D8->S15_D2,0.16093587802401135,3.566746309934878,4.0,0.011721960120000598,0.029482428570043795,0.03595656968511472,0.28095861757825635,1.595097441502184,5,True,+
HbO,S9_D9,S12_D5,S9_D9->S12_D5,0.1923100240913874,3.581584468120275,4.0,0.011567458803452838,0.029482428570043795,0.0437483967775512,0.33255059711924123,1.6017332675748726,5,True,+
HbO,S9_D9,S4_D3,S9_D9->S4_D3,0.13173169842867866,3.2227506742252987,5.0,0.011696925931737842,0.029482428570043795,0.0268071593678123,0.23378527087271558,1.3156824533437403,6,True,+
HbO,S9_D9,S9_D7,S9_D9->S9_D7,0.07076791543352276,3.5899527178433783,4.0,0.011481395232472739,0.029482428570043795,0.016061959215573095,0.12505144670485716,1.6054756626215831,5,True,+
HbO,S10_D11,S15_D15,S10_D11->S15_D15,0.10768212475748772,3.2003256213400104,5.0,0.011993224120182128,0.029571488955492182,0.021268406328404037,0.19249884999173947,1.3065274638397597,6,True,+
HbO,S11_D12,S10_D10,S11_D12->S10_D10,0.15475344813601877,3.537828394272039,4.0,0.01203018826357893,0.029571488955492182,0.033561951372335065,0.2714599211377671,1.5821649564642413,5,True,+
HbO,S11_D13,S3_D1,S11_D13->S3_D1,0.14034303004222437,3.538932704399246,4.0,0.012018241831339291,0.029571488955492182,0.03042938513734531,0.24690311322313102,1.5826588189667765,5,True,+
HbO,S13_D12,S11_D13,S13_D12->S11_D13,0.09842183198206989,3.546958895338353,4.0,0.0119318374910581,0.029571488955492182,0.02144654529672332,0.17423712128571792,1.5862482406748237,5,True,+
HbO,S13_D13,S15_D2,S13_D13->S15_D2,0.08586204642563677,3.5448786876108547,4.0,0.011954160351609696,0.029571488955492182,0.018656341088029132,0.15229536129915405,1.5853179434976226,5,True,+
HbO,S13_D13,S9_D9,S13_D13->S9_D9,0.07774225930767839,3.535315767612768,4.0,0.012057422580066752,0.029571488955492182,0.01671989226107255,0.13818763137113177,1.5810412756617997,5,True,+
HbO,S14_D14,S1_D16,S14_D14->S1_D16,0.12976132996777034,3.5437989535247754,4.0,0.01196576665711924,0.029571488955492182,0.028249570028585223,0.228623986957668,1.584835071734803,5,True,+
HbO,S15_D15,S9_D9,S15_D15->S9_D9,0.11292306961028742,3.2031193978153207,5.0,0.011955852795055247,0.029571488955492182,0.022391311838379505,0.20161792688028568,1.3076680183097433,6,True,+
HbO,S1_D16,S10_D11,S1_D16->S10_D11,0.10071916232051364,3.5454543939657492,4.0,0.011947977432339501,0.029571488955492182,0.021916806668653463,0.1782777501207485,1.585575407206547,5,True,+
HbO,S2_D1,S12_D5,S2_D1->S12_D5,0.0910729714494466,3.5536478510923213,4.0,0.011860393444935004,0.029571488955492182,0.01997085944099027,0.1612585109420509,1.589239632627696,5,True,+
HbO,S3_D1,S11_D11,S3_D1->S11_D11,0.05159017442067626,3.2003473489068557,5.0,0.011992932970740134,0.029571488955492182,0.01016060460169761,0.09284292976597634,1.3065363340817802,6,True,+
HbO,S4_D14,S8_D8,S4_D14->S8_D8,0.13875081835163242,3.5399772615040757,4.0,0.012006954801455841,0.029571488955492182,0.03011213907818504,0.24414962312406713,1.5831259591053324,5,True,+
HbO,S4_D3,S10_D11,S4_D3->S10_D11,0.08501681665352757,3.202779593553678,5.0,0.011960391210569632,0.029571488955492182,0.016820519551396657,0.15242577135465055,1.3075292938008352,6,True,+
HbO,S6_D6,S12_D13,S6_D6->S12_D13,0.05844735011779648,3.5361238134744535,4.0,0.012048656187356975,0.029571488955492182,0.012570128158418448,0.10407901954267192,1.5814026447569332,5,True,+
HbO,S6_D7,S12_D13,S6_D7->S12_D13,0.07684254166784509,3.2043055691527713,5.0,0.011940025540546139,0.029571488955492182,0.015226188523389141,0.13787749042530872,1.3081522707304545,6,True,+
HbO,S8_D8,S13_D15,S8_D8->S13_D15,0.11474380999070961,3.5371304215188526,4.0,0.012037746226702622,0.029571488955492182,0.024780568338885787,0.20286350844396842,1.5818528135597278,5,True,+
HbO,S9_D7,S5_D4,S9_D7->S5_D4,0.14488693574492545,3.541478659190447,4.0,0.011990753446220566,0.029571488955492182,0.03150998720902619,0.2545826988077542,1.58379740456293,5,True,+
HbO,S10_D10,S12_D13,S10_D10->S12_D13,0.11436132061316856,3.5134476034385616,4.0,0.01229757572621,0.02960366998553677,0.024089885430128206,0.20278291129424805,1.5712615353344694,5,True,+
HbO,S11_D11,S14_D13,S11_D11->S14_D13,0.15250994272735735,3.1752072707162413,5.0,0.012335201740683244,0.02960366998553677,0.029261059738945053,0.271190962177006,1.296272940138334,6,True,+
HbO,S11_D12,S11_D10,S11_D12->S11_D10,0.12334659898174713,3.1840795695001516,5.0,0.012213168627068564,0.02960366998553677,0.02388310570034086,0.22039210170659873,1.29989504094935,6,True,+
HbO,S11_D13,S8_D8,S11_D13->S8_D8,0.05737098771226306,3.514188242742748,4.0,0.01228934954237451,0.02960366998553677,0.01205670412184979,0.10245011062341929,1.5715927593006631,5,True,+
HbO,S12_D13,S12_D5,S12_D13->S12_D5,0.10046702177035476,3.522803027305886,4.0,0.012194145546912592,0.02960366998553677,0.021354230221320786,0.17832945614967502,1.5754454080796019,5,True,+
HbO,S12_D14,S2_D2,S12_D14->S2_D2,0.08245039765204516,3.5227780581604056,4.0,0.012194420216106377,0.02960366998553677,0.017505831829880556,0.14670215526569763,1.575434241538275,5,True,+
HbO,S13_D12,S10_D11,S13_D12->S10_D11,0.0955720120501017,3.1729587212318693,5.0,0.012366346971496084,0.02960366998553677,0.018197603834506405,0.1718085149941239,1.2953549736553156,6,True,+
HbO,S13_D15,S10_D11,S13_D15->S10_D11,0.09385394981283322,3.5203646699362428,4.0,0.012221003092871805,0.02960366998553677,0.01988903309288102,0.16679713799660256,1.5743549415132096,5,True,+
HbO,S13_D15,S16_D16,S13_D15->S16_D16,0.16879165291486967,3.5289744579784004,4.0,0.012126482880218158,0.02960366998553677,0.03632545234230733,0.2954287727697143,1.5782053557800355,5,True,+
HbO,S14_D13,S5_D6,S14_D13->S5_D6,0.09047960774614139,3.1779542255675657,5.0,0.012297272821111569,0.02960366998553677,0.017338197468330093,0.16265780996834436,1.2973943797603684,6,True,+
HbO,S14_D14,S16_D16,S14_D14->S16_D16,0.09833140099658154,3.518894247933124,4.0,0.012237233230912473,0.02960366998553677,0.02081112951918102,0.17467640215602617,1.5736973488022927,5,True,+
HbO,S1_D2,S11_D12,S1_D2->S11_D12,0.11667243550756476,3.1735057200509305,5.0,0.012358762206135559,0.02960366998553677,0.022263939897232937,0.20901849676238868,1.295578284988083,6,True,+
HbO,S2_D1,S12_D11,S2_D1->S12_D11,0.10577816073978515,3.5127161052132867,4.0,0.012305706811580148,0.02960366998553677,0.022250852263082346,0.18783898601046264,1.5709343993830422,5,True,+
HbO,S2_D1,S4_D2,S2_D1->S4_D2,0.11504262301498698,3.5256334755636973,4.0,0.012163057301108143,0.02960366998553677,0.024550049965393343,0.203665235560052,1.5767112230218543,5,True,+
HbO,S4_D14,S14_D14,S4_D14->S14_D14,0.1446086750803171,3.5217125603484556,4.0,0.012206147921182617,0.02960366998553677,0.030808474812857572,0.2547077881691578,1.5749577364307954,5,True,+
HbO,S4_D5,S14_D13,S4_D5->S14_D13,0.12086678688429887,3.17457165904105,5.0,0.012343996791785205,0.02960366998553677,0.023104815881144714,0.21633907383586443,1.2960134527585383,6,True,+
HbO,S5_D3,S11_D11,S5_D3->S11_D11,0.057102735335225904,3.180800631139574,5.0,0.01225810927935343,0.02960366998553677,0.010966330732707613,0.10299653307606577,1.2985564199691078,6,True,+
HbO,S5_D3,S8_D7,S5_D3->S8_D7,0.12435919069703065,3.5250955589578927,4.0,0.012168958246323096,0.02960366998553677,0.026542268224620354,0.21981724649663356,1.5764706594024933,5,True,+
HbO,S6_D5,S5_D3,S6_D5->S5_D3,0.07287972591077425,3.1795413506547288,5.0,0.012275418292865619,0.02960366998553677,0.01398212103918499,0.13127335149911154,1.298042320863955,6,True,+
HbO,S6_D7,S2_D2,S6_D7->S2_D2,0.11062407684876539,3.1796264079421377,5.0,0.012274248299905827,0.02960366998553677,0.021273461721393088,0.19822155300833993,1.2980770453561312,6,True,+
HbO,S7_D6,S5_D3,S7_D6->S5_D3,0.10307290767510273,3.182404329639641,5.0,0.012236105982086716,0.02960366998553677,0.01988394152803327,0.18484450982556233,1.2992111271401796,6,True,+
HbO,S8_D6,S14_D15,S8_D6->S14_D15,0.07752978546289836,3.1916738475369186,5.0,0.012109793811581232,0.02960366998553677,0.015116295585726964,0.13934145634344036,1.3029953919751673,6,True,+
HbO,S8_D6,S8_D8,S8_D6->S8_D8,0.04798822212870428,3.172506443755092,5.0,0.012372622277118472,0.02960366998553677,0.009111627042070181,0.08671996631165378,1.2951703321486059,6,True,+
HbO,S8_D7,S2_D2,S8_D7->S2_D2,0.138975378741084,3.509639600807723,4.0,0.012339974273234909,0.02960366998553677,0.02921397388167616,0.24542522347331996,1.569558544786259,5,True,+
HbO,S7_D4,S6_D3,S7_D4->S6_D3,0.09422227200230515,3.504604851520598,4.0,0.012396298719056169,0.029630177426036696,0.01963249720707603,0.16776901127649255,1.5673069364551229,5,True,+
HbO,S11_D12,S1_D2,S11_D12->S1_D2,0.17898662638569693,3.1665129999765473,5.0,0.012456120317151957,0.0296535459406663,0.03403854481924015,0.31656010475289065,1.2927235189720239,6,True,+
HbO,S15_D16,S10_D11,S15_D16->S10_D11,0.10811778546588399,3.495817591268127,4.0,0.012495337291886037,0.0296535459406663,0.02233216581043099,0.1923229329907803,1.5633771542030215,5,True,+
HbO,S15_D16,S8_D9,S15_D16->S8_D9,0.13392974871383115,3.498042225131651,4.0,0.01247017543420828,0.0296535459406663,0.027787665345109847,0.237085428269818,1.564372040711799,5,True,+
HbO,S15_D2,S9_D9,S15_D2->S9_D9,0.12972843643710366,3.494340171564038,4.0,0.012512081098867268,0.0296535459406663,0.026796696457734567,0.2299381309297634,1.5627164320250935,5,True,+
HbO,S16_D15,S11_D11,S16_D15->S11_D11,0.09816433077222189,3.4917695347757016,4.0,0.012541278123912548,0.0296535459406663,0.02017219352030285,0.17496898523111748,1.5615668083042569,5,True,+
HbO,S1_D1,S14_D15,S1_D1->S14_D15,0.07381801182109622,3.1664419283022567,5.0,0.012457114256798706,0.0296535459406663,0.013915467081351642,0.13319258431639452,1.2926945040824942,6,True,+
HbO,S3_D1,S7_D6,S3_D1->S7_D6,0.08468381781405648,3.1624870994619987,5.0,0.012512563686014595,0.0296535459406663,0.01588651833425656,0.15268306451170807,1.2910799519693819,6,True,+
HbO,S4_D3,S3_D1,S4_D3->S3_D1,0.14399831995029563,3.1598361518946003,5.0,0.012549887376087488,0.0296535459406663,0.027034534138850562,0.25707252860478425,1.289997707156882,6,True,+
HbO,S5_D3,S2_D4,S5_D3->S2_D4,0.06678096412382777,3.1631144840811096,5.0,0.012503748802010583,0.0296535459406663,0.01252778222985836,0.12064211119397619,1.291336080667597,6,True,+
HbO,S7_D4,S10_D11,S7_D4->S10_D11,0.08411170308342975,3.4933934833534317,4.0,0.012522824074592985,0.0296535459406663,0.01730138223207023,0.15017425267719325,1.5622930601866107,5,True,+
HbO,S8_D9,S5_D6,S8_D9->S5_D6,0.1403860473484354,3.4903558661961314,4.0,0.01255736894426175,0.0296535459406663,0.028897146638022994,0.2484250151409967,1.560934596495942,5,True,+
HbO,S9_D7,S7_D4,S9_D7->S7_D4,0.10651433899836321,3.4909538681542545,4.0,0.012550559304389844,0.0296535459406663,0.021880273103549445,0.1896326281491436,1.56120203110175,5,True,+
HbO,S6_D3,S5_D6,S6_D3->S5_D6,0.07518537788219827,3.4880198183673246,4.0,0.012584012398203299,0.029686657131970072,0.01536600990975105,0.13446845804447138,1.5598898841471613,5,True,+
HbO,S10_D10,S12_D5,S10_D10->S12_D5,0.20266017404477116,3.4498086011921116,4.0,0.013029510043797569,0.029724762248110354,0.040090766556573156,0.3547768978851432,1.5428013083258048,5,True,+
HbO,S10_D10,S3_D1,S10_D10->S3_D1,0.13590160954292613,3.440703633700251,4.0,0.013138411507568419,0.029724762248110354,0.026394226122864687,0.24218596963444475,1.5387294430768594,5,True,+
HbO,S10_D11,S14_D14,S10_D11->S14_D14,0.09561659152025054,3.1141409628770527,5.0,0.013213351116472491,0.029724762248110354,0.016739019162971432,0.17331140120467714,1.271342724358045,6,True,+
HbO,S11_D10,S9_D9,S11_D10->S9_D9,0.1284612446186518,3.1311913847922344,5.0,0.012961281849522424,0.029724762248110354,0.023123405232023764,0.23097805051917988,1.2783035299566057,6,True,+
HbO,S11_D11,S14_D14,S11_D11->S14_D14,0.15446395671480762,3.1217125297998245,5.0,0.013100740804941502,0.029724762248110354,0.02748334990660964,0.2765387825029871,1.2744338036103995,6,True,+
HbO,S11_D11,S6_D5,S11_D11->S6_D5,0.15342166567738527,3.111515129678823,5.0,0.013252658359282053,0.029724762248110354,0.026877981164449834,0.2751257759575382,1.2702707324438247,6,True,+
HbO,S11_D12,S3_D4,S11_D12->S3_D4,0.16046495692091353,3.112957815870763,5.0,0.013231045917694933,0.029724762248110354,0.02819435152393432,0.2872129595547534,1.27085970661536,6,True,+
HbO,S12_D14,S15_D16,S12_D14->S15_D16,0.0936837078784461,3.4773499187085264,4.0,0.012706564109255384,0.029724762248110354,0.01893643433814026,0.16738957570227758,1.5551181599571267,5,True,+
HbO,S13_D12,S6_D7,S13_D12->S6_D7,0.05874410711834558,3.130860743048657,5.0,0.012966118267242059,0.029724762248110354,0.010524200358536982,0.10669143864227139,1.2781685460300343,6,True,+
HbO,S14_D13,S11_D10,S14_D13->S11_D10,0.09216654016230938,3.148253053687005,5.0,0.012714447189293815,0.029724762248110354,0.01695809348416656,0.1663379095034697,1.2852689271153563,6,True,+
HbO,S14_D13,S11_D11,S14_D13->S11_D11,0.11496546739717767,3.1286153964573056,5.0,0.012999015516018798,0.029724762248110354,0.020593897931773828,0.20730649634854942,1.2772518871226162,6,True,+
HbO,S14_D13,S16_D15,S14_D13->S16_D15,0.10773872970828417,3.4460438625165866,4.0,0.013074408354362447,0.029724762248110354,0.021013125064971272,0.1928550505377358,1.5411176660066055,5,True,+
HbO,S14_D14,S6_D7,S14_D14->S6_D7,0.09016329415663837,3.132685164326526,5.0,0.012939457065235107,0.029724762248110354,0.01622079380873177,0.1631249646910115,1.2789133628978102,6,True,+
HbO,S14_D14,S8_D8,S14_D14->S8_D8,0.09289687061002044,3.1120321277771335,5.0,0.013244908810101945,0.029724762248110354,0.016208079672013875,0.16849908176380796,1.270481796033633,6,True,+
HbO,S14_D15,S1_D16,S14_D15->S1_D16,0.13266801828680153,3.450620180749745,4.0,0.013019855142156065,0.029724762248110354,0.026068197066144126,0.23628456091113398,1.5431642577378084,5,True,+
HbO,S14_D15,S4_D14,S14_D15->S4_D14,0.09612400175945011,3.457972805361801,4.0,0.01293277121541654,0.029724762248110354,0.019001351558553505,0.1721095323686719,1.5464524514269273,5,True,+
HbO,S15_D15,S1_D2,S15_D15->S1_D2,0.11859630303030612,3.1367709483059127,5.0,0.012879972798086073,0.029724762248110354,0.021504608762067997,0.21347189662817057,1.2805813772225993,6,True,+
HbO,S15_D16,S9_D9,S15_D16->S9_D9,0.11307248806590954,3.4657811732361683,4.0,0.012841045930456485,0.029724762248110354,0.022582612387098095,0.2017247046033004,1.5499444596990093,5,True,+
HbO,S15_D2,S11_D12,S15_D2->S11_D12,0.10720075052164305,3.4308617149302005,4.0,0.013257345067290713,0.029724762248110354,0.020523901252100633,0.19227817044312556,1.5343280031970867,5,True,+
HbO,S15_D2,S14_D15,S15_D2->S14_D15,0.09896911073064116,3.4597580551906657,4.0,0.012911731346792408,0.029724762248110354,0.0196083897287958,0.17709052109276227,1.5472508394217594,5,True,+
HbO,S15_D2,S15_D15,S15_D2->S15_D15,0.10040067774567274,3.4337183240653064,4.0,0.013222693533031864,0.029724762248110354,0.019281009808799578,0.18020714552840142,1.5356055176393353,5,True,+
HbO,S15_D2,S8_D8,S15_D2->S8_D8,0.11230565405624326,3.476376088613075,4.0,0.012717819755143174,0.029724762248110354,0.022703424157715934,0.2001180260865771,1.5546826498987334,5,True,+
HbO,S16_D15,S10_D11,S16_D15->S10_D11,0.0850703062942601,3.4612729704344103,4.0,0.012893909361618355,0.029724762248110354,0.01687070834496682,0.152481989232698,1.5479283301147921,5,True,+
HbO,S16_D15,S15_D15,S16_D15->S15_D15,0.09937537728326913,3.449774569900607,4.0,0.01302991508047417,0.029724762248110354,0.019457930605547787,0.17803102411260657,1.5427860890695713,5,True,+
HbO,S16_D15,S2_D2,S16_D15->S2_D2,0.11395686179607449,3.443201744527733,4.0,0.013108425211217653,0.029724762248110354,0.022159750269091887,0.203848531470642,1.539846632201975,5,True,+
HbO,S16_D15,S6_D3,S16_D15->S6_D3,0.10634819882629741,3.439577913405828,4.0,0.013151950806797815,0.029724762248110354,0.020578302627449915,0.19056417263049416,1.5382260056564634,5,True,+
HbO,S16_D16,S6_D5,S16_D16->S6_D5,0.11462530804882544,3.4567752200452677,4.0,0.012946908051447287,0.029724762248110354,0.02265519110548389,0.2046715934159655,1.5459168749916024,5,True,+
HbO,S1_D1,S11_D13,S1_D1->S11_D13,0.08825961198107987,3.436531458698067,4.0,0.013188674377186196,0.029724762248110354,0.016995429035043735,0.15863160063896112,1.5368635896930778,5,True,+
HbO,S1_D1,S16_D15,S1_D1->S16_D15,0.07442172191649274,3.437574753369946,4.0,0.013176084263599792,0.029724762248110354,0.01433864640324931,0.13396929921420678,1.5373301652544547,5,True,+
HbO,S1_D1,S9_D7,S1_D1->S9_D7,0.13642416901588675,3.4361979895583095,4.0,0.013192701577185167,0.029724762248110354,0.026351792188962633,0.24322806596549884,1.5367144577600984,5,True,+
HbO,S1_D2,S2_D1,S1_D2->S2_D1,0.038539146238824346,3.116930587259138,5.0,0.013171735506104076,0.029724762248110354,0.006758548797082527,0.07024196911410827,1.2724815837430679,6,True,+
HbO,S2_D1,S2_D4,S2_D1->S2_D4,0.07793199120615908,3.1507879503591054,5.0,0.012678227616224906,0.029724762248110354,0.014379060172105407,0.14085779479402544,1.2863037943482438,6,True,+
HbO,S2_D4,S11_D13,S2_D4->S11_D13,0.09758430307504345,3.468673782095929,4.0,0.012807262639890429,0.029724762248110354,0.01953417698955131,0.1744522472565308,1.551238073707558,5,True,+
HbO,S3_D1,S13_D15,S3_D1->S13_D15,0.08984377147257008,3.4424295075250115,4.0,0.013117686141769598,0.029724762248110354,0.01742671956569932,0.16132313337656787,1.5395012773154098,5,True,+
HbO,S3_D4,S12_D13,S3_D4->S12_D13,0.08612306526841941,3.154941748419096,5.0,0.012619127348749913,0.029724762248110354,0.015990010380924125,0.15541283473075954,1.2879995753051672,6,True,+
HbO,S4_D14,S1_D1,S4_D14->S1_D1,0.1529267411564738,3.4583607558075715,4.0,0.012928195606137942,0.029724762248110354,0.030382987382267718,0.27094133515524255,1.5466259481406561,5,True,+
HbO,S4_D14,S1_D16,S4_D14->S1_D16,0.1647355277772511,3.446082692384482,4.0,0.013073944332179859,0.029724762248110354,0.03229430436112009,0.2914914011253418,1.5411350312514396,5,True,+
HbO,S4_D14,S7_D8,S4_D14->S7_D8,0.188121731972347,3.434563948378915,4.0,0.013212456484318527,0.029724762248110354,0.03646553493159059,0.331308020831952,1.5359836923290666,5,True,+
HbO,S4_D3,S6_D3,S4_D3->S6_D3,0.11157056141710862,3.4804585378620443,4.0,0.012670713444804492,0.029724762248110354,0.02265852242718978,0.19873153535188026,1.556508376705811,5,True,+
HbO,S4_D5,S7_D6,S4_D5->S7_D6,0.12775724191311433,3.112591975178969,5.0,0.013236522714030897,0.029724762248110354,0.022365470354902252,0.23034069381479255,1.2707103527783528,6,True,+
HbO,S5_D3,S8_D6,S5_D3->S8_D6,0.1225073994372909,3.1467561802305575,5.0,0.012735889769222004,0.029724762248110354,0.02254065208917372,0.220048634640662,1.2846578310857206,6,True,+
HbO,S5_D4,S10_D10,S5_D4->S10_D10,0.10887724575945693,3.4474338310337016,4.0,0.013057810214580143,0.029724762248110354,0.021272368517094725,0.19482292412179142,1.541739278824776,5,True,+
HbO,S6_D3,S9_D7,S6_D3->S9_D7,0.11023566851831315,3.441125076659749,4.0,0.013133346972992267,0.029724762248110354,0.021376500600792093,0.19736685981509183,1.5389179180980745,5,True,+
HbO,S6_D5,S4_D14,S6_D5->S4_D14,0.09736356282470529,3.463142450244778,4.0,0.01287195642263814,0.029724762248110354,0.019364895899848633,0.17418427511117968,1.5487643869025012,5,True,+
HbO,S6_D5,S7_D8,S6_D5->S7_D8,0.06360238678139403,3.1178114862781325,5.0,0.013158624879990359,0.029724762248110354,0.011177938963278776,0.11567814956118892,1.2728412092616435,6,True,+
HbO,S6_D6,S13_D15,S6_D6->S13_D15,0.1157741826667705,3.471557523559047,4.0,0.012773687980698115,0.029724762248110354,0.023281752109071515,0.20630149785389618,1.5525277220957714,5,True,+
HbO,S6_D7,S16_D16,S6_D7->S16_D16,0.13299075374549396,3.4776067957415515,4.0,0.012703597067012424,0.029724762248110354,0.026967089040430065,0.23605562383204495,1.555233038858667,5,True,+
HbO,S7_D4,S2_D4,S7_D4->S2_D4,0.0734027023490064,3.479291329413575,4.0,0.012684160356604038,0.029724762248110354,0.014853590327346452,0.13145017460487113,1.5559863852188733,5,True,+
HbO,S7_D4,S8_D8,S7_D4->S8_D8,0.08322783034381372,3.4460720990706992,4.0,0.013074070921775106,0.029724762248110354,0.016208578164992545,0.14950258196935173,1.5411302937774944,5,True,+
HbO,S8_D7,S8_D6,S8_D7->S8_D6,0.16706164157194706,3.478262575008934,4.0,0.012696026262568173,0.029724762248110354,0.03401425999697652,0.2942907654733813,1.5555263122626874,5,True,+
HbO,S8_D8,S6_D6,S8_D8->S6_D6,0.0746650902686294,3.4594297974849595,4.0,0.012915596939960236,0.029724762248110354,0.014767312742952506,0.1340289086382921,1.54710403811294,5,True,+
HbO,S9_D7,S1_D2,S9_D7->S1_D2,0.15978236795134493,3.436624471338614,4.0,0.013187551353625147,0.029724762248110354,0.030949770985042632,0.2833925593480046,1.5369051862104839,5,True,+
HbO,S5_D6,S13_D12,S5_D6->S13_D12,0.12612274365584927,3.10668391990928,5.0,0.013325322652999856,0.029848722742719682,0.02187728027769462,0.22765520987708962,1.2682983993145365,6,True,+
HbO,S13_D12,S12_D5,S13_D12->S12_D5,0.08630636166905614,3.41739183202626,4.0,0.013422198276219544,0.029866613382846133,0.01622608198820154,0.1555428199200251,1.528304088432652,5,True,+
HbO,S14_D15,S6_D5,S14_D15->S6_D5,0.07493279584387032,3.1030486572350697,5.0,0.013380294399018893,0.029866613382846133,0.012881508019766355,0.1364091650873134,1.266814309542403,6,True,+
HbO,S2_D1,S13_D13,S2_D1->S13_D13,0.0515903324578044,3.4196475485981783,4.0,0.013394422499708179,0.029866613382846133,0.0097119571063442,0.0932880495303809,1.5293128755512082,5,True,+
HbO,S2_D2,S5_D6,S2_D2->S5_D6,0.06950794979641879,3.1051238270469996,5.0,0.013348882934560272,0.029866613382846133,0.01198443233767889,0.12657292133909592,1.2676614940705455,6,True,+
HbO,S5_D6,S2_D4,S5_D6->S2_D4,0.08459601936152893,3.100447153499937,5.0,0.013419790257566662,0.029866613382846133,0.014491052203911463,0.153873351109602,1.2657522500898997,6,True,+
HbO,S7_D8,S13_D12,S7_D8->S13_D12,0.10239797065620056,3.101278506064453,5.0,0.013407154495275657,0.029866613382846133,0.017582354637650722,0.18575042165375721,1.2660916483531361,6,True,+
HbO,S7_D8,S4_D5,S7_D8->S4_D5,0.13142560242558698,3.1035138183566366,5.0,0.013373246125595121,0.029866613382846133,0.022695663686953062,0.23708280551018937,1.267004210775073,6,True,+
HbO,S11_D13,S6_D5,S11_D13->S6_D5,0.0967737391708057,3.415255931087463,4.0,0.013448561715101,0.029893384686161203,0.01815599635624802,0.17420217228923257,1.5273488844941807,5,True,+
HbO,S12_D13,S4_D5,S12_D13->S4_D5,0.13175882200266467,3.0961662203269635,5.0,0.013485068517014046,0.029893384686161203,0.022493493486398942,0.23791359934343687,1.2640045664404431,6,True,+
HbO,S3_D1,S14_D15,S3_D1->S14_D15,0.07696534080119773,3.0969840065201653,5.0,0.01347257090697097,0.029893384686161203,0.013107165438113279,0.14019824971884812,1.2643384262557829,6,True,+
HbO,S8_D7,S16_D15,S8_D7->S16_D15,0.16341655975053693,3.4124773536317328,4.0,0.013482949717496868,0.029893384686161203,0.03072416831825874,0.2904486315425431,1.5261062668798284,5,True,+
HbO,S7_D6,S3_D4,S7_D6->S3_D4,0.06516542722586598,3.094834200331959,5.0,0.013505452663356428,0.02991038103974983,0.011053974296867655,0.11889633274512544,1.2634607715546189,6,True,+
HbO,S3_D4,S16_D16,S3_D4->S16_D16,0.09843300156100228,3.4088007675667407,4.0,0.01352861204873542,0.029933485925329923,0.018317259629421254,0.17729279269252096,1.5244620476065383,5,True,+
HbO,S10_D10,S1_D1,S10_D10->S1_D1,0.16958435910318997,3.40056396133266,4.0,0.013631578748908515,0.02993601607603439,0.031417764716636126,0.3013913475256368,1.5207784358751588,5,True,+
HbO,S12_D14,S9_D9,S12_D14->S9_D9,0.12444057958034488,3.406272640447095,4.0,0.013560117245111917,0.02993601607603439,0.02312510777512967,0.22322594792782635,1.5233314347874807,5,True,+
HbO,S13_D15,S14_D14,S13_D15->S14_D14,0.07414298510238906,3.4024105341328976,4.0,0.013608414502385532,0.02993601607603439,0.013664834258218116,0.13408064017947013,1.5216042483365055,5,True,+
HbO,S15_D16,S1_D16,S15_D16->S1_D16,0.09357441197632191,3.4020745898053457,4.0,0.013612625264290757,0.02993601607603439,0.017256781034735748,0.1688080079131713,1.521454009465893,5,True,+
HbO,S1_D1,S13_D15,S1_D1->S13_D15,0.09011746206815092,3.4006393183818604,4.0,0.013630632521135133,0.02993601607603439,0.016584718782350075,0.16268063934754334,1.520812136572078,5,True,+
HbO,S6_D6,S11_D13,S6_D6->S11_D13,0.03753506989794597,3.4022259418070395,4.0,0.01361072801098065,0.02993601607603439,0.006907064496365695,0.06809271654466707,1.5215216961387568,5,True,+
HbO,S7_D8,S15_D15,S7_D8->S15_D15,0.10206183086838826,3.091318934290074,5.0,0.013559413805127239,0.02993601607603439,0.01725082160157638,0.1854146522271147,1.262025670202494,6,True,+
