chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S12_D14,S6_D6,S12_D14--S6_D6,0.772334654194863,8.244526975111183,5.0,0.00042790213282570266,0.0007251849946065023,0.6082641705621339,0.8731093497064536,3.3658140432723447,6,True,+
HbO,S4_D3,S8_D7,S4_D3--S8_D7,0.7184220402832043,8.239258664569181,5.0,0.0004291911192569095,0.0007251849946065023,0.5526705499060969,0.8295008970555839,3.363663264499939,6,True,+
HbO,S1_D16,S7_D8,S1_D16--S7_D8,0.6416483264745171,8.229262312813221,5.0,0.0004316496050932067,0.0007282925905159413,0.48021645478884945,0.7610374180685181,3.3595822709846934,6,True,+
HbO,S10_D10,S4_D2,S10_D10--S4_D2,0.7615307130777186,8.22138551255202,5.0,0.0004335985998807156,0.0007291487492689962,0.5961969985199466,0.8648995319078535,3.3563665807437326,6,True,+
HbO,S16_D15,S7_D8,S16_D15--S7_D8,0.6595501401233805,8.217205450560597,5.0,0.00043463713710677416,0.0007291487492689962,0.49619902734412913,0.7778023755445684,3.3546600775817015,6,True,+
HbO,S1_D16,S4_D14,S1_D16--S4_D14,0.7421640767096067,8.22298314321432,5.0,0.0004332024468538427,0.0007291487492689962,0.5761299914937138,0.8493762796075658,3.3570188107304086,6,True,+
HbO,S3_D1,S4_D5,S3_D1--S4_D5,0.6939120653596844,8.218651612820983,5.0,0.0004342775039285872,0.0007291487492689962,0.5283802935710034,0.8086196159976977,3.3552504708522375,6,True,+
HbO,S2_D1,S8_D7,S2_D1--S8_D7,0.6591087123232814,8.199119230317326,5.0,0.00043916484494191285,0.0007356949539197857,0.4953825324040775,0.7776130177536242,3.3472764090864326,6,True,+
HbO,S10_D10,S12_D5,S10_D10--S12_D5,0.8172418928456868,8.18881373657048,5.0,0.00044176977255678515,0.0007390060491134842,0.6572402925601111,0.9067564566827266,3.343069208881897,6,True,+
HbO,S11_D11,S1_D1,S11_D11--S1_D1,0.6062657224204268,8.172759311969717,5.0,0.00044586451555421415,0.0007402869370523082,0.4477495913970018,0.7278355066113212,3.3365150174842544,6,True,+
HbO,S12_D13,S3_D4,S12_D13--S3_D4,0.690335787730627,8.170849062608312,5.0,0.00044635472642877574,0.0007402869370523082,0.5238454885667732,0.8060221409613978,3.3357351614481012,6,True,+
HbO,S12_D14,S3_D1,S12_D14--S3_D1,0.6637868649863246,8.166855751362341,5.0,0.00044738156452335054,0.0007402869370523082,0.4989352699050611,0.7822797218815193,3.3341048989586435,6,True,+
HbO,S15_D16,S6_D5,S15_D16--S6_D5,0.6681099870134799,8.170744407165426,5.0,0.00044638160174293937,0.0007402869370523082,0.5030130357941105,0.786165203539895,3.3356924360424554,6,True,+
HbO,S1_D1,S6_D3,S1_D1--S6_D3,0.7002652592938668,8.16367706973945,5.0,0.0004482009346779281,0.0007402869370523082,0.5331680452650425,0.8147776429794567,3.3328072076201694,6,True,+
HbO,S2_D1,S6_D5,S2_D1--S6_D5,0.6687011637281748,8.168822584922514,5.0,0.0004468754637501857,0.0007402869370523082,0.5035152571440733,0.7867239562391133,3.334907855397211,6,True,+
HbO,S4_D5,S8_D7,S4_D5--S8_D7,0.7639587758581294,8.182078414876617,5.0,0.0004434821816330733,0.0007402869370523082,0.5977930438272344,0.8671821375401793,3.3403195253146536,6,True,+
HbO,S5_D3,S8_D6,S5_D3--S8_D6,0.7103338388805527,8.172491246577115,5.0,0.00044593326829535525,0.0007402869370523082,0.5431338179971371,0.8233482469237617,3.3364055802459927,6,True,+
HbO,S5_D4,S8_D6,S5_D4--S8_D6,0.764455636221509,8.16590265836714,5.0,0.0004476270568756728,0.0007402869370523082,0.5979167758222691,0.8677257648462849,3.3337158003726994,6,True,+
HbO,S11_D11,S5_D3,S11_D11--S5_D3,0.6182127775293824,8.146063464695915,5.0,0.0004527736297491466,0.000745530260357344,0.4575736576412801,0.7397722198263752,3.325616483472241,6,True,+
HbO,S14_D14,S8_D9,S14_D14--S8_D9,0.724335706800927,8.14863515327151,5.0,0.0004521025479832598,0.000745530260357344,0.556342790631676,0.8354431237764459,3.3266663709368327,6,True,+
HbO,S15_D15,S3_D1,S15_D15--S3_D1,0.6379552373895288,8.144136192213375,5.0,0.00045327732666284096,0.000745530260357344,0.47499568000648285,0.7586106766579032,3.3248296777759863,6,True,+
HbO,S11_D10,S4_D3,S11_D10--S4_D3,0.7192090136051287,8.130856985994036,5.0,0.00045676602026446865,0.0007482898232345787,0.5508285058674763,0.8313337981902643,3.3194084645382236,6,True,+
HbO,S16_D15,S1_D16,S16_D15--S1_D16,0.7123588019733446,8.130485686785233,5.0,0.00045686402472995536,0.0007482898232345787,0.5440921904133184,0.8255384171322019,3.319256882270979,6,True,+
HbO,S2_D4,S5_D6,S2_D4--S5_D6,0.6964326636692091,8.134722549708556,5.0,0.0004557471856201871,0.0007482898232345787,0.528795304953088,0.8117736195288362,3.320986574316355,6,True,+
HbO,S2_D1,S6_D7,S2_D1--S6_D7,0.6992237787694452,8.123294847403603,5.0,0.00045876698067480974,0.000750361570616935,0.5311944993815244,0.8143307564073388,3.3163212343864283,6,True,+
HbO,S6_D6,S8_D6,S6_D6--S8_D6,0.8315923914340625,8.109183445265426,5.0,0.000462528794833745,0.0007554636982284502,0.672346081889236,0.9172705843768951,3.3105602785874697,6,True,+
HbO,S4_D5,S8_D9,S4_D5--S8_D9,0.7302644951480786,8.106646361119845,5.0,0.0004632090083207502,0.00075552537279501,0.5612244632702942,0.8408210105641062,3.309524518322273,6,True,+
HbO,S4_D14,S8_D8,S4_D14--S8_D8,0.6730088380297684,8.09825794660472,5.0,0.000465466483109273,0.0007581559337070707,0.5058479847704136,0.7914540358366406,3.3060999624367704,6,True,+
HbO,S11_D13,S7_D8,S11_D13--S7_D8,0.6603447481581868,8.090510491765421,5.0,0.0004675630756966601,0.0007594670953304866,0.4939951600017998,0.7800577179844606,3.3029370772431808,6,True,+
HbO,S12_D14,S5_D4,S12_D14--S5_D4,0.6851340330927964,8.091261318644367,5.0,0.0004673593992795675,0.0007594670953304866,0.5170203510873582,0.8023551548996372,3.3032436010329453,6,True,+
HbO,S10_D10,S10_D11,S10_D10--S10_D11,0.8804998280405554,8.08766991839458,5.0,0.0004683345906730334,0.000759671005008948,0.7352261670574977,0.9484347235129506,3.301777418020598,6,True,+
HbO,S12_D11,S4_D5,S12_D11--S4_D5,0.8181778393469382,8.077996318411142,5.0,0.00047097335421630865,0.0007623586798717499,0.6555214606111572,0.9082857216715837,3.297828187364728,6,True,+
HbO,S1_D2,S8_D8,S1_D2--S8_D8,0.6150551892841285,8.07684691025374,5.0,0.00047128806145132834,0.0007623586798717499,0.45327298731013826,0.7376079524432955,3.297358943449424,6,True,+
HbO,S10_D11,S4_D5,S10_D11--S4_D5,0.7727101292365409,8.06353395262494,5.0,0.0004749513937132873,0.0007662303854416038,0.6041232373411611,0.8750934137112713,3.291923951256449,6,True,+
HbO,S7_D4,S8_D6,S7_D4--S8_D6,0.7435548339125146,8.063413646518253,5.0,0.0004749846521997697,0.0007662303854416038,0.573588626155473,0.8521389435736607,3.291874836494061,6,True,+
HbO,S12_D11,S4_D2,S12_D11--S4_D2,0.7899994764959345,8.046152307192132,5.0,0.0004797853174980469,0.0007681571552541051,0.622532882820973,0.8882836926470113,3.284827924223056,6,True,+
HbO,S1_D1,S2_D2,S1_D1--S2_D2,0.7577450042690662,8.050461687112758,5.0,0.00047858143329574873,0.0007681571552541051,0.5879294193817322,0.8635907355846357,3.28658722120861,6,True,+
HbO,S1_D16,S4_D5,S1_D16--S4_D5,0.7313117963952895,8.0450343469802,5.0,0.0004800982220338157,0.0007681571552541051,0.5607260770389868,0.8423446326504626,3.2843715188777276,6,True,+
HbO,S1_D16,S5_D6,S1_D16--S5_D6,0.6748209740012625,8.055221309721889,5.0,0.0004772559327626949,0.0007681571552541051,0.5064997158016818,0.7935975198459994,3.288530329002041,6,True,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.708352859821473,8.052426537883022,5.0,0.0004780337158101683,0.0007681571552541051,0.5382664223891023,0.8229948767343227,3.287389368176587,6,True,+
HbO,S6_D3,S8_D8,S6_D3--S8_D8,0.6874572413634481,8.047557251559832,5.0,0.00047939243252954623,0.0007681571552541051,0.5181491286891678,0.8049198684209611,3.285401490359366,6,True,+
HbO,S11_D11,S6_D6,S11_D11--S6_D6,0.7486096885551132,8.026855328017783,5.0,0.00048522048162120317,0.0007738681372262876,0.5778397221306841,0.8565797611803394,3.27694996546401,6,True,+
HbO,S12_D13,S8_D8,S12_D13--S8_D8,0.6898119375036037,8.025370420985457,5.0,0.0004856417391777213,0.0007738681372262876,0.5198292244673244,0.8072514733514298,3.2763437547065655,6,True,+
HbO,S4_D5,S6_D7,S4_D5--S6_D7,0.7810072240926067,8.02818824866011,5.0,0.0004848427109058182,0.0007738681372262876,0.6121800186612788,0.8817314655059317,3.2774941280375645,6,True,+
HbO,S11_D11,S6_D3,S11_D11--S6_D3,0.6651473739426765,8.018850495038482,5.0,0.0004874965413731739,0.0007751753025227933,0.4966863305574322,0.785311785792412,3.2736820060847625,6,True,+
HbO,S13_D15,S9_D7,S13_D15--S9_D7,0.6441158841441582,8.017855363960598,5.0,0.0004877803774378121,0.0007751753025227933,0.4775884034989999,0.7659677098889444,3.2732757455234283,6,True,+
HbO,S4_D2,S8_D8,S4_D2--S8_D8,0.6756941521521747,8.014570682761745,5.0,0.0004887186433151177,0.0007756182517389723,0.5063240281995197,0.7948698794447078,3.271934780039278,6,True,+
HbO,S11_D10,S7_D6,S11_D10--S7_D6,0.662411227675181,8.001895535582833,5.0,0.0004923594276108759,0.0007796194358490241,0.4937694529661718,0.7830330067213892,3.266760172872109,6,True,+
HbO,S13_D15,S15_D2,S13_D15--S15_D2,0.6173849993971761,7.998885936717389,5.0,0.0004932286226799949,0.0007796194358490241,0.45353107486100225,0.7408675797840756,3.2655315092803097,6,True,+
HbO,S1_D16,S6_D3,S1_D16--S6_D3,0.6891054461127581,8.000203370922716,5.0,0.0004928479137024527,0.0007796194358490241,0.5185378081330938,0.8069289329087628,3.266069349542433,6,True,+
HbO,S1_D2,S9_D9,S1_D2--S9_D9,0.6545208683285818,7.98948172442056,5.0,0.000495956391923848,0.0007828788146341546,0.48628754334345553,0.7759648110320216,3.2616922556869703,6,True,+
HbO,S4_D5,S7_D8,S4_D5--S7_D8,0.6534633835741488,7.987187795735126,5.0,0.0004966244789466832,0.0007828825566237258,0.4852748574235074,0.7750200538169619,3.2607557632226962,6,True,+
HbO,S13_D12,S15_D15,S13_D12--S15_D15,0.6444923440373153,7.9805341421184535,5.0,0.0004985683494547034,0.0007848947509487699,0.4770394533632838,0.76679230670176,3.2580394205083505,6,True,+
HbO,S11_D13,S6_D7,S11_D13--S6_D7,0.7746999422320591,7.969192564175035,5.0,0.0005019026583515504,0.0007890876019002985,0.6037944730881868,0.8775146220003801,3.253409240701788,6,True,+
HbO,S12_D14,S14_D15,S12_D14--S14_D15,0.7195742986293281,7.960629082947584,5.0,0.0005044377792940044,0.0007920144572092779,0.5469068852943931,0.8335220969195695,3.249913214130261,6,True,+
HbO,S10_D11,S12_D14,S10_D11--S12_D14,0.707076460787467,7.949067617919669,5.0,0.0005078845703730181,0.0007931902453634387,0.5344204994446653,0.823086707790739,3.245193265797357,6,True,+
HbO,S13_D15,S2_D1,S13_D15--S2_D1,0.6086840310254329,7.952204685409819,5.0,0.0005069465684524243,0.0007931902453634387,0.44491573284554137,0.7330614993329346,3.2464739682372805,6,True,+
HbO,S2_D2,S7_D6,S2_D2--S7_D6,0.7065240920316713,7.949537505833921,5.0,0.0005077439400065568,0.0007931902453634387,0.5338987780460792,0.8226095767140806,3.24538509673506,6,True,+
HbO,S4_D5,S9_D9,S4_D5--S9_D9,0.7370609986686991,7.953636371749935,5.0,0.0005065191690187066,0.0007931902453634387,0.5641586865595442,0.848035351369751,3.247058451738113,6,True,+
HbO,S4_D14,S6_D6,S4_D14--S6_D6,0.7685205538120946,7.943180459752994,5.0,0.0005096504316042064,0.0007948924503535103,0.5964874927796471,0.8730418330821179,3.242789843540121,6,True,+
HbO,S10_D10,S15_D16,S10_D10--S15_D16,0.7420355833774369,7.928051797604947,5.0,0.0005142218207079258,0.0007991497990678514,0.5685298658948154,0.8523382813031355,3.236613593081176,6,True,+
HbO,S10_D11,S15_D16,S10_D11--S15_D16,0.6678035342314409,7.930648573595201,5.0,0.0005134337109934731,0.0007991497990678514,0.4969654764051368,0.7888077852140036,3.2376737224399146,6,True,+
HbO,S11_D13,S6_D3,S11_D13--S6_D3,0.7152021788116566,7.9274038102264495,5.0,0.000514418705692486,0.0007991497990678514,0.5417597828315227,0.8302260945298183,3.236349053341662,6,True,+
HbO,S11_D11,S1_D2,S11_D11--S1_D2,0.6524842647474923,7.917304677976726,5.0,0.0005174988261535154,0.0008007613415217554,0.4826925402692354,0.7750034562678686,3.232226099865544,6,True,+
HbO,S12_D14,S7_D6,S12_D14--S7_D6,0.6968790405865201,7.918362943450295,5.0,0.0005171750426694821,0.0008007613415217554,0.5238481509175602,0.8146783965574901,3.2326581349359853,6,True,+
HbO,S6_D6,S6_D7,S6_D6--S6_D7,0.8111184242402601,7.918134952059797,5.0,0.0005172447778570258,0.0008007613415217554,0.6430441996386554,0.9046469088418673,3.232565057840574,6,True,+
HbO,S3_D4,S4_D5,S3_D4--S4_D5,0.6863531632601423,7.912373355476175,5.0,0.0005190107734271768,0.0008020455578848356,0.5137371538591861,0.8055638575975759,3.2302128958849687,6,True,+
HbO,S15_D16,S1_D2,S15_D16--S1_D2,0.7975071999679427,7.9056943291479795,5.0,0.0005210669343526098,0.0008041662923867047,0.6271745100033123,0.8950397736133231,3.2274861948045195,6,True,+
HbO,S15_D2,S2_D1,S15_D2--S2_D1,0.7747858439018523,7.9020894653963945,5.0,0.0005221807200109929,0.0008048289996499707,0.602087626558789,0.8782282233286912,3.2260145153405797,6,True,+
HbO,S11_D13,S7_D6,S11_D13--S7_D6,0.7049576698463241,7.89758064202628,5.0,0.000523577778821068,0.0008059260050963036,0.531049000756045,0.8218762028155225,3.2241737959077263,6,True,+
HbO,S11_D11,S7_D8,S11_D11--S7_D8,0.6357510562066416,7.894717287352802,5.0,0.0005244672919907237,0.0008062399155308381,0.4671942904495739,0.7597166467373393,3.2230048362572874,6,True,+
HbO,S15_D2,S7_D8,S15_D2--S7_D8,0.6744956291509798,7.880852372890118,5.0,0.0005287999336898686,0.0008114123016981339,0.501884088476209,0.7954392407510801,3.217344508630469,6,True,+
HbO,S6_D3,S9_D9,S6_D3--S9_D9,0.6790364989464669,7.87954094753107,5.0,0.0005292119348660448,0.0008114123016981339,0.5060621369399171,0.7995003866420735,3.216809121469567,6,True,+
HbO,S13_D13,S8_D7,S13_D13--S8_D7,0.6748551783826375,7.87261634370908,5.0,0.000531393714140953,0.0008115831270516373,0.5020075216689504,0.7958630162073279,3.2139821637971,6,True,+
HbO,S2_D1,S8_D9,S2_D1--S8_D9,0.6446880375983736,7.872849846912849,5.0,0.0005313199691184394,0.0008115831270516373,0.47460377627705846,0.7683608901795632,3.2140774910808565,6,True,+
HbO,S3_D4,S9_D7,S3_D4--S9_D7,0.6341624950080337,7.8741010122574675,5.0,0.0005309250326491463,0.0008115831270516373,0.465290190282981,0.7584918332673196,3.2145882771938843,6,True,+
HbO,S12_D14,S8_D9,S12_D14--S8_D9,0.6970111752524137,7.868436768542064,5.0,0.0005327157647659627,0.0008125470030671492,0.5226855465330167,0.8153883898201827,3.2122758593803007,6,True,+
HbO,S10_D11,S1_D1,S10_D11--S1_D1,0.6088174613727018,7.849796281598848,5.0,0.0005386597027697502,0.0008173726586544855,0.44263644536735014,0.7345670660231338,3.2046659124523185,6,True,+
HbO,S16_D15,S1_D2,S16_D15--S1_D2,0.6498370148937537,7.852091147457751,5.0,0.000537923701246387,0.0008173726586544855,0.4786989939669653,0.7734016660594847,3.2056027875160598,6,True,+
HbO,S4_D5,S5_D4,S4_D5--S5_D4,0.7206042110943935,7.854253488356693,5.0,0.0005372312942242258,0.0008173726586544855,0.5451335291049609,0.8355874655775094,3.206485559491453,6,True,+
HbO,S8_D6,S8_D8,S8_D6--S8_D8,0.7774120608090276,7.850565163222618,5.0,0.0005384129766719359,0.0008173726586544855,0.6035123423787154,0.8807132437645737,3.2049798070607918,6,True,+
HbO,S14_D14,S6_D5,S14_D14--S6_D5,0.7037210099516933,7.837957455200658,5.0,0.0005424756453317126,0.0008219350342689434,0.528300051851997,0.8215230170817657,3.199832731814159,6,True,+
HbO,S15_D2,S16_D15,S15_D2--S16_D15,0.6920301685814463,7.836140222515493,5.0,0.0005430642190705518,0.0008219350342689434,0.5171209108286937,0.8114571738123865,3.199090849677065,6,True,+
HbO,S10_D11,S9_D9,S10_D11--S9_D9,0.7982287057753439,7.824463788784003,5.0,0.0005468641623784194,0.0008259294843873765,0.6257454722972865,0.8962903356262791,3.1943239655674702,6,True,+
HbO,S15_D16,S4_D3,S15_D16--S4_D3,0.7270456923210022,7.823717658226948,5.0,0.0005471080513076244,0.0008259294843873765,0.5506787501135767,0.8412714846387257,3.19401935904309,6,True,+
HbO,S12_D14,S6_D5,S12_D14--S6_D5,0.7608051254719747,7.816817274200138,5.0,0.0005493697170773696,0.0008266776902190368,0.5849062895236388,0.8683568075019017,3.1912022890606,6,True,+
HbO,S13_D13,S13_D15,S13_D13--S13_D15,0.8044255943828454,7.819910991672665,5.0,0.000548354353110859,0.0008266776902190368,0.6326415034954236,0.900762746542978,3.1924652939299376,6,True,+
HbO,S7_D4,S8_D7,S7_D4--S8_D7,0.610778728052834,7.815774239486153,5.0,0.0005497125457068765,0.0008266776902190368,0.4435104723239417,0.7369324734215672,3.1907764719217218,6,True,+
HbO,S1_D1,S5_D6,S1_D1--S5_D6,0.6585297383366363,7.813371066336818,5.0,0.0005505033963414775,0.0008268096987197669,0.48556050102655907,0.7818807831186676,3.1897953805918164,6,True,+
HbO,S12_D13,S15_D2,S12_D13--S15_D2,0.7907557212040838,7.805783642776735,5.0,0.0005530091842988968,0.0008274030543708686,0.6168726904255021,0.891039803967399,3.186697827894388,6,True,+
HbO,S12_D14,S13_D15,S12_D14--S13_D15,0.6604390404245677,7.808606883791973,5.0,0.0005520752160552834,0.0008274030543708686,0.4871697751339987,0.783681404739495,3.1878504112124264,6,True,+
HbO,S12_D5,S6_D7,S12_D5--S6_D7,0.838094450145892,7.8069859096857295,5.0,0.0005526112283555687,0.0008274030543708686,0.6722096781502462,0.9238527441062554,3.187188651304666,6,True,+
HbO,S10_D10,S2_D2,S10_D10--S2_D2,0.7187592188681619,7.80256176225734,5.0,0.0005540773192044853,0.0008279478111619754,0.5419368133062271,0.834644159343552,3.1853825006802654,6,True,+
HbO,S11_D11,S5_D6,S11_D11--S5_D6,0.6780175669507101,7.796807784392465,5.0,0.0005559910033037066,0.0008289750286591212,0.5029836234539967,0.7996277477426079,3.1830334490535632,6,True,+
HbO,S12_D11,S1_D1,S12_D11--S1_D1,0.6684284183297322,7.796257071223737,5.0,0.0005561745727993594,0.0008289750286591212,0.49413549401571866,0.7910669950958146,3.1828086213438946,6,True,+
HbO,S11_D10,S11_D12,S11_D10--S11_D12,0.8247648532871602,7.786297108203658,5.0,0.0005595069736469955,0.0008328863303909705,0.6554331528388985,0.9151466837098787,3.1787424834678637,6,True,+
HbO,S11_D10,S11_D11,S11_D10--S11_D11,0.8006510578819395,7.781379247456625,5.0,0.0005611611220427322,0.0008332132153123431,0.6272673964181953,0.8984168069243094,3.1767347752251487,6,True,+
HbO,S11_D11,S2_D2,S11_D11--S2_D2,0.6753997076026582,7.7729486642011345,5.0,0.0005640103099090119,0.0008332132153123431,0.4999388480203031,0.797602542426441,3.1732930040234812,6,True,+
HbO,S13_D12,S2_D4,S13_D12--S2_D4,0.610162999227112,7.7782861623936155,5.0,0.0005622044693430142,0.0008332132153123431,0.44207717857441015,0.7368501338922865,3.1754720285359155,6,True,+
HbO,S13_D13,S15_D16,S13_D13--S15_D16,0.6727419625848874,7.770246891574488,5.0,0.0005649270256288847,0.0008332132153123431,0.4974189869300576,0.7952664941968491,3.1721900099674305,6,True,+
HbO,S14_D14,S5_D6,S14_D14--S5_D6,0.7306592170496705,7.773009791446072,5.0,0.0005639895897597047,0.0008332132153123431,0.5528920322902102,0.8448106986130618,3.1733179591167278,6,True,+
HbO,S15_D2,S2_D2,S15_D2--S2_D2,0.8571950583251824,7.766621035443411,5.0,0.0005661600634070922,0.0008332132153123431,0.6952956555470283,0.9363040541576397,3.1707097604004506,6,True,+
HbO,S16_D15,S2_D1,S16_D15--S2_D1,0.7020984562809947,7.7647085892339875,5.0,0.0005668117110968321,0.0008332132153123431,0.524793713084622,0.821014266816981,3.1699290075048494,6,True,+
HbO,S4_D2,S8_D9,S4_D2--S8_D9,0.6912786585897555,7.769447376262573,5.0,0.0005651986412541937,0.0008332132153123431,0.5146531135892146,0.8116214868411528,3.171863609208141,6,True,+
HbO,S4_D2,S9_D7,S4_D2--S9_D7,0.7402312084364231,7.769720321453682,5.0,0.0005651058974404076,0.0008332132153123431,0.5624153927012173,0.8526066991548634,3.1719750386158023,6,True,+
HbO,S7_D8,S8_D9,S7_D8--S8_D9,0.6335194676173383,7.7683385661109705,5.0,0.0005655755886096044,0.0008332132153123431,0.46211471966706485,0.759295713457245,3.171410939359301,6,True,+
HbO,S14_D15,S2_D2,S14_D15--S2_D2,0.6703294170026919,7.760494920429948,5.0,0.0005682506205055263,0.0008342855551991247,0.4949482241708185,0.7932321984636412,3.1682087844190194,6,True,+
HbO,S2_D1,S9_D7,S2_D1--S9_D7,0.6518505134910041,7.758174954043989,5.0,0.0005690447062287433,0.0008344096939214491,0.4781317388864336,0.7764862977436808,3.167261662108018,6,True,+
HbO,S12_D13,S5_D4,S12_D13--S5_D4,0.7105486034601161,7.751669581634645,5.0,0.0005712784164494174,0.0008366418651861954,0.5325650940339318,0.82835224782251,3.1646058549430722,6,True,+
