chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S11_D10,S7_D8,S11_D10--S7_D8,0.6017805333262064,6.949348571253923,5.0,0.0009478850350840554,0.0017561647960879871,0.4124054546264,0.7413011658893255,2.837059674051903,6,True,+
HbO,S11_D11,S1_D16,S11_D11--S1_D16,0.6415422067166168,8.73583813609297,4.0,0.0009460530814057836,0.0017561647960879871,0.4769232602002781,0.7626782634176402,3.9067855825477884,5,True,+
HbO,S11_D11,S2_D4,S11_D11--S2_D4,0.6437130792579304,6.9719052739832,5.0,0.0009338664287503624,0.0017561647960879871,0.4483370770680897,0.7803870179964002,2.846268409379632,6,True,+
HbO,S11_D13,S15_D2,S11_D13--S15_D2,0.76680300620037,8.81539966498695,4.0,0.0009137244123128617,0.0017561647960879871,0.6003050636378734,0.8695958242380218,3.9423665799479384,5,True,+
HbO,S12_D11,S13_D12,S12_D11--S13_D12,0.652668619389992,8.793424091324832,4.0,0.0009225151459248732,0.0017561647960879871,0.48818645713704395,0.772376061369229,3.9325388046373284,5,True,+
HbO,S12_D14,S8_D9,S12_D14--S8_D9,0.6977986216174158,8.78873947140216,4.0,0.0009244026367199607,0.0017561647960879871,0.5301603818511017,0.8129359597318874,3.9304437789181597,5,True,+
HbO,S12_D5,S3_D4,S12_D5--S3_D4,0.7287618934670096,8.753989682749987,4.0,0.0009385542345253694,0.0017561647960879871,0.5596768949243263,0.8395954998400379,3.914903200992158,5,True,+
HbO,S13_D12,S4_D2,S13_D12--S4_D2,0.6356694223368581,8.756106147873924,4.0,0.0009376846739809038,0.0017561647960879871,0.4721092343982711,0.7569205379203,3.9158497129699836,5,True,+
HbO,S13_D13,S7_D4,S13_D13--S7_D4,0.6845384870542162,8.741346300952271,4.0,0.0009437697019229697,0.0017561647960879871,0.5165063634927138,0.8018052235725684,3.9092489087591225,5,True,+
HbO,S13_D15,S7_D4,S13_D15--S7_D4,0.7006327451609375,8.797068661063845,4.0,0.0009210500069126933,0.0017561647960879871,0.5330680934321771,0.8153089082695757,3.934168705774363,5,True,+
HbO,S15_D16,S1_D1,S15_D16--S1_D1,0.7512273144522521,8.775989031322718,4.0,0.00092956424209078,0.0017561647960879871,0.5830457469852557,0.8576707550504121,3.924741608766025,5,True,+
HbO,S15_D2,S8_D6,S15_D2--S8_D6,0.7694547997236141,8.787228436219586,4.0,0.0009250124720540704,0.0017561647960879871,0.6024767307284855,0.8719011277844055,3.929768023441234,5,True,+
HbO,S16_D15,S6_D7,S16_D15--S6_D7,0.6630434772311296,8.730507820444751,4.0,0.0009482692563910475,0.0017561647960879871,0.4962937082414946,0.7826114369108992,3.904401792921598,5,True,+
HbO,S16_D16,S2_D1,S16_D16--S2_D1,0.6841726560553658,8.782500653122625,4.0,0.0009269237710452541,0.0017561647960879871,0.5170751837547742,0.8010352972415012,3.9276536945636984,5,True,+
HbO,S16_D16,S6_D7,S16_D16--S6_D7,0.6246546833755854,8.801090454882168,4.0,0.0009194365673036146,0.0017561647960879871,0.4632889381070264,0.7459285435086153,3.935967306648214,5,True,+
HbO,S16_D16,S7_D8,S16_D16--S7_D8,0.638237119769147,8.768180156796866,4.0,0.0009327430557660319,0.0017561647960879871,0.4746544910802205,0.7592007467318421,3.9212493739125107,5,True,+
HbO,S2_D2,S6_D7,S2_D2--S6_D7,0.7195028250266842,6.954550252016659,5.0,0.0009446303204878137,0.0017561647960879871,0.516464154452843,0.8459457762875814,2.8391832513308293,6,True,+
HbO,S2_D4,S7_D6,S2_D4--S7_D6,0.7160417071216916,7.009177530858713,5.0,0.000911236013297289,0.0017561647960879871,0.5150627696086725,0.8423912260475545,2.8614847445307903,6,True,+
HbO,S2_D4,S9_D9,S2_D4--S9_D9,0.6349734725011956,6.949585755329798,5.0,0.0009477363396268299,0.0017561647960879871,0.44013420488350263,0.7727082237727209,2.8371565040454043,6,True,+
HbO,S5_D3,S6_D3,S5_D3--S6_D3,0.8317257291726412,8.733985404372437,4.0,0.0009468226595692154,0.0017561647960879871,0.6719233069814587,0.9175296924545391,3.905957015733551,5,True,+
HbO,S5_D6,S8_D7,S5_D6--S8_D7,0.7541631158151851,8.792509292754445,4.0,0.0009228833539004721,0.0017561647960879871,0.5864770898950991,0.8598580476425303,3.9321296942795074,5,True,+
HbO,S5_D6,S8_D8,S5_D6--S8_D8,0.7548626027641039,6.9918556486384364,5.0,0.0009216716019714861,0.0017561647960879871,0.5527496912307984,0.8731046390917525,2.8544131157267465,6,True,+
HbO,S6_D5,S8_D7,S6_D5--S8_D7,0.796415154314443,8.793028726620394,4.0,0.0009226742585433419,0.0017561647960879871,0.6321323268235346,0.8921789815966491,3.9323619921663227,5,True,+
HbO,S6_D5,S8_D8,S6_D5--S8_D8,0.7080333970075346,6.965294835200195,5.0,0.0009379491456850437,0.0017561647960879871,0.505947926203865,0.8364363663547832,2.8435697090472547,6,True,+
HbO,S11_D10,S4_D5,S11_D10--S4_D5,0.7514783482031743,6.9410566473104245,5.0,0.0009531007967295107,0.0017595707016544815,0.547468844877642,0.8711731676745997,2.833674510277314,6,True,+
