chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S10_D11,S5_D3,S10_D11--S5_D3,0.680782278947976,7.208306211204893,5.0,0.000800774069992787,0.0022129922002868735,0.48872025580303663,0.8099086993455549,2.9427786878644433,6,True,+
HbO,S11_D11,S6_D6,S11_D11--S6_D6,0.7427364536272036,9.097849062443219,4.0,0.0008094722385978338,0.0022129922002868735,0.5814414762912377,0.8478549313598271,4.068681790531153,5,True,+
HbO,S11_D12,S7_D8,S11_D12--S7_D8,0.6271795753357852,7.16440518985501,5.0,0.0008236994587607398,0.0022129922002868735,0.4401420015331082,0.762055612321986,2.924856170948736,6,True,+
HbO,S11_D13,S13_D15,S11_D13--S13_D15,0.6758211700399378,9.055213022835455,4.0,0.0008242266868415395,0.0022129922002868735,0.5150180143687452,0.7906742162480919,4.049614373960286,5,True,+
HbO,S12_D13,S1_D2,S12_D13--S1_D2,0.686537338124201,7.173390713731249,5.0,0.000818944569690883,0.0022129922002868735,0.49288910395685065,0.8153826548503559,2.928524495710133,6,True,+
HbO,S12_D13,S8_D8,S12_D13--S8_D8,0.678159874091269,7.167575954729423,5.0,0.0008220178559946876,0.0022129922002868735,0.48505241322418113,0.8082038608716974,2.926150630288178,6,True,+
HbO,S12_D14,S1_D2,S12_D14--S1_D2,0.6984353785757728,9.057188232787901,4.0,0.0008235358238137645,0.0022129922002868735,0.5365584735773776,0.8107344246501664,4.050497714704987,5,True,+
HbO,S12_D5,S7_D6,S12_D5--S7_D6,0.7263930686347585,9.05919045265735,4.0,0.0008228362463261196,0.0022129922002868735,0.5640595424385401,0.8346674773683329,4.051393134651785,5,True,+
HbO,S13_D15,S14_D15,S13_D15--S14_D15,0.7773145023881469,9.087844868229316,4.0,0.0008129046423783546,0.0022129922002868735,0.6176891701643455,0.8754243053770164,4.064207778866674,5,True,+
HbO,S16_D15,S7_D6,S16_D15--S7_D6,0.6984137557130742,9.093159210433088,4.0,0.0008110790678694709,0.0022129922002868735,0.5372834901688255,0.8103560367425721,4.06658442495134,5,True,+
HbO,S2_D1,S8_D6,S2_D1--S8_D6,0.7134703360825972,7.1763161591746405,5.0,0.0008174035222533136,0.0022129922002868735,0.5182215695589849,0.8380328041737847,2.9297188038112427,6,True,+
HbO,S5_D3,S8_D8,S5_D3--S8_D8,0.6847046049890044,7.202401513012202,5.0,0.0008038131570515492,0.0022129922002868735,0.49212433120269444,0.8133932576765909,2.9403681049215717,6,True,+
HbO,S6_D6,S7_D6,S6_D6--S7_D6,0.848717603774248,9.076753767917356,4.0,0.0008167310827468237,0.0022129922002868735,0.7007227260228703,0.9266828387667261,4.059247688018112,5,True,+
HbO,S14_D13,S5_D4,S14_D13--S5_D4,0.6559132696716851,9.048173808068995,4.0,0.0008266946227527108,0.0022145623607225237,0.496418718045492,0.7725700592292322,4.046466341415082,5,True,+
HbO,S11_D11,S4_D2,S11_D11--S4_D2,0.7431309590460874,9.021197885868128,4.0,0.0008362375912445872,0.0022195089709412235,0.5802017612575548,0.8488728571030201,4.034402342255705,5,True,+
HbO,S12_D13,S6_D6,S12_D13--S6_D6,0.7729150154450664,9.01753845904463,4.0,0.0008375426446024326,0.0022195089709412235,0.6114027272060606,0.872605235646425,4.0327657968285,5,True,+
HbO,S13_D15,S8_D8,S13_D15--S8_D8,0.6508128331489358,9.01243143328798,4.0,0.0008393681763094232,0.0022195089709412235,0.4910389567130537,0.7682267640363446,4.030481865477556,5,True,+
HbO,S14_D15,S8_D9,S14_D15--S8_D9,0.6840720930300975,9.02465074426266,4.0,0.0008350085171457955,0.0022195089709412235,0.5221619740676077,0.7983872481154162,4.035946507473075,5,True,+
HbO,S16_D16,S4_D3,S16_D16--S4_D3,0.6754660407797091,9.025139039940608,4.0,0.0008348348850048113,0.0022195089709412235,0.5140683655823095,0.7906685181921131,4.036164879938878,5,True,+
HbO,S5_D3,S7_D6,S5_D3--S7_D6,0.7483190513984996,7.134309192135802,5.0,0.0008398652143442555,0.0022195089709412235,0.5510836886099119,0.8663634170546752,2.9125695313300652,6,True,+
HbO,S10_D10,S11_D12,S10_D10--S11_D12,0.7878870065963394,8.991261566674988,4.0,0.0008469882688266946,0.002220097298724219,0.6271545588795481,0.8842570547267793,4.0210144133133054,5,True,+
HbO,S10_D10,S4_D2,S10_D10--S4_D2,0.7774717932969808,9.00460780771197,4.0,0.0008421743487630295,0.002220097298724219,0.6160426022340173,0.8762286226781887,4.026983033753863,5,True,+
HbO,S11_D10,S15_D15,S11_D10--S15_D15,0.5941746499098077,7.091670327809502,5.0,0.0008634158925505523,0.002220097298724219,0.4104268491467792,0.7315547929548749,2.8951622878615324,6,True,+
HbO,S11_D10,S4_D14,S11_D10--S4_D14,0.7228397473786397,8.933850980366072,4.0,0.0008680891843922444,0.002220097298724219,0.5578112866392528,0.8328853145261085,3.9953396185903354,5,True,+
HbO,S11_D13,S7_D6,S11_D13--S7_D6,0.7596227273800931,8.960522992918971,4.0,0.0008582059467814443,0.002220097298724219,0.5959989582451379,0.8626793355411597,4.007267705223337,5,True,+
HbO,S11_D13,S8_D9,S11_D13--S8_D9,0.7546954852320897,8.959063457758877,4.0,0.000858743153730067,0.002220097298724219,0.5908036671309391,0.8587726864379687,4.006614981256633,5,True,+
HbO,S12_D13,S9_D7,S12_D13--S9_D7,0.7801070147861194,8.920865106087485,4.0,0.0008729521296230462,0.002220097298724219,0.6170379020275413,0.8789381208752347,3.989532159063497,5,True,+
HbO,S12_D14,S6_D3,S12_D14--S6_D3,0.746167487759178,8.95256576722199,4.0,0.0008611398058158451,0.002220097298724219,0.5818202321279871,0.8519696787880995,4.003709125709186,5,True,+
HbO,S13_D12,S2_D1,S13_D12--S2_D1,0.5807725751905014,7.080104865503565,5.0,0.0008699380296106947,0.002220097298724219,0.39918883827674606,0.7185166733208395,2.8904407076467096,6,True,+
HbO,S13_D15,S6_D5,S13_D15--S6_D5,0.5860742863419076,8.952237137844719,4.0,0.0008612612398698676,0.002220097298724219,0.43281483610160293,0.7064070584993563,4.003562158183789,5,True,+
HbO,S14_D14,S5_D6,S14_D14--S5_D6,0.7608493795643987,7.078681796879434,5.0,0.000870744565831325,0.002220097298724219,0.5619837702742574,0.8765622767718338,2.8898597423136954,6,True,+
HbO,S14_D15,S15_D15,S14_D15--S15_D15,0.682035296876393,7.08704618583291,5.0,0.0008660166282183011,0.002220097298724219,0.4859926956003482,0.8127300352113357,2.8932744898047265,6,True,+
HbO,S15_D16,S16_D16,S15_D16--S16_D16,0.7445861630575893,8.917365795062238,4.0,0.000874268322887486,0.002220097298724219,0.579413440748394,0.8510112446170929,3.987967219598125,5,True,+
HbO,S16_D15,S16_D16,S16_D15--S16_D16,0.8553902801365731,8.934231506284757,4.0,0.0008679471923515524,0.002220097298724219,0.7061182100849592,0.9318699444007863,3.9955097949546103,5,True,+
HbO,S16_D16,S2_D2,S16_D16--S2_D2,0.6942903218511174,8.971310282933747,4.0,0.0008542483920675977,0.002220097298724219,0.530770391114222,0.8079741977115458,4.012091927976545,5,True,+
HbO,S16_D16,S7_D6,S16_D16--S7_D6,0.69056123097496,8.996467622863142,4.0,0.0008451064230265282,0.002220097298724219,0.5277382008001004,0.8044334277417975,4.023342632419586,5,True,+
HbO,S1_D1,S9_D7,S1_D1--S9_D7,0.6985584711480884,8.96441415766145,4.0,0.0008567757716446013,0.002220097298724219,0.5347216489297499,0.8117793600057883,4.009007886998504,5,True,+
HbO,S2_D2,S7_D4,S2_D2--S7_D4,0.704149729277481,8.908733320511404,4.0,0.0008775257848767233,0.002220097298724219,0.5389223969921317,0.8172008901211473,3.984106659616183,5,True,+
HbO,S5_D4,S6_D6,S5_D4--S6_D6,0.779608627254009,8.968908249175556,4.0,0.0008551276694921391,0.002220097298724219,0.6175732943721869,0.8781603615730388,4.011017705823033,5,True,+
HbO,S8_D8,S9_D7,S8_D8--S9_D7,0.7791293712978807,8.907890588339606,4.0,0.000877844595158811,0.002220097298724219,0.615680002189359,0.8783006256768102,3.983729778331591,5,True,+
HbO,S11_D10,S2_D2,S11_D10--S2_D2,0.6512967628191684,7.055274051442958,5.0,0.0008841389469609735,0.002231217600056019,0.4575821751764414,0.7859874692627175,2.8803035702556405,6,True,+
HbO,S14_D14,S14_D15,S14_D14--S14_D15,0.7897528940893055,7.039815209018311,5.0,0.0008931185468829707,0.0022442466049879778,0.5913778534221898,0.897995240995577,2.8739925242632283,6,True,+
HbO,S8_D6,S8_D8,S8_D6--S8_D8,0.7801727528531969,7.04076603863709,5.0,0.0008925631319198776,0.0022442466049879778,0.5810101066027594,0.891181424579817,2.874380698829617,6,True,+
HbO,S2_D2,S2_D4,S2_D2--S2_D4,0.7749946204246128,7.030258754808598,5.0,0.0008987235987342726,0.002253515889363549,0.5750979149166924,0.8875623594378802,2.870091118169217,6,True,+
HbO,S10_D11,S11_D13,S10_D11--S11_D13,0.7651058972893887,8.823812204437166,4.0,0.0009103867015831165,0.0022643987049411956,0.5986971125011763,0.8681987077672766,3.9461287819627544,5,True,+
HbO,S12_D14,S5_D6,S12_D14--S5_D6,0.782951259435799,8.806870613252041,4.0,0.0009171238477047769,0.0022643987049411956,0.6175278451747702,0.8820446959557435,3.938552272055365,5,True,+
HbO,S13_D12,S6_D6,S13_D12--S6_D6,0.6000926569066916,8.821783038420701,4.0,0.0009111903969697649,0.0022643987049411956,0.4423067036701701,0.7218461723953931,3.945221311332665,5,True,+
HbO,S13_D15,S1_D16,S13_D15--S1_D16,0.6762013591831441,8.801645323134784,4.0,0.000919214243598682,0.0022643987049411956,0.5100218156039414,0.7937192880481082,3.936215451274496,5,True,+
HbO,S14_D15,S5_D3,S14_D15--S5_D3,0.6665402158615025,7.003443958564886,5.0,0.0009146746587765901,0.0022643987049411956,0.4693267314579206,0.8004186300542735,2.8591440234435845,6,True,+
HbO,S14_D15,S6_D7,S14_D15--S6_D7,0.6160972479258682,7.006973853276533,5.0,0.0009125558315745147,0.0022643987049411956,0.4260257672469442,0.7540809967845501,2.860585096925132,6,True,+
HbO,S16_D15,S8_D6,S16_D15--S8_D6,0.7119257872252883,8.822276869117777,4.0,0.0009109947236266578,0.0022643987049411956,0.544583255979869,0.8247549429753668,3.9454421591342723,5,True,+
HbO,S16_D16,S8_D8,S16_D16--S8_D8,0.6712705182895261,8.798704441306635,4.0,0.0009203933511580711,0.0022643987049411956,0.5053701812672744,0.7893149970569375,3.934900248938189,5,True,+
HbO,S2_D4,S5_D4,S2_D4--S5_D4,0.7971624762214661,8.810089654769632,4.0,0.0009158389913683078,0.0022643987049411956,0.6333720194797625,0.8925915808547628,3.93999187118651,5,True,+
HbO,S10_D10,S8_D6,S10_D10--S8_D6,0.807535994046555,8.786829117908626,4.0,0.0009251737153355983,0.002266675602572216,0.6446207902678736,0.9002943499714168,3.9295894428636404,5,True,+
HbO,S4_D5,S8_D6,S4_D5--S8_D6,0.7535265410098273,6.987626862351769,5.0,0.0009242406715466344,0.002266675602572216,0.5512355704523759,0.8721459019353697,2.852686720954477,6,True,+
HbO,S14_D14,S6_D5,S14_D14--S6_D5,0.6686316067108639,6.974878702117967,5.0,0.00093203684680908,0.0022708293989177225,0.47024088760637134,0.8026968605000023,2.8474823063324677,6,True,+
HbO,S1_D1,S6_D7,S1_D1--S6_D7,0.6560862074162818,6.977126181177264,5.0,0.0009306567623997596,0.0022708293989177225,0.45924785928344625,0.7915108035605161,2.8483998358162794,6,True,+
HbO,S4_D3,S8_D9,S4_D3--S8_D9,0.7289307538103372,8.76837868053534,4.0,0.0009326620745554931,0.0022708293989177225,0.5601767555756096,0.8395932193638653,3.921338156427386,5,True,+
HbO,S15_D16,S1_D2,S15_D16--S1_D2,0.7927824268237592,8.737622530933505,4.0,0.0009453126213631375,0.002296875294882334,0.6267563828051869,0.8899527798238774,3.9075835881802146,5,True,+
HbO,S11_D10,S4_D3,S11_D10--S4_D3,0.6922396826221687,6.902843188139467,5.0,0.000977580838403186,0.0023133473119912977,0.48909687753404546,0.824148499368035,2.8180739308980596,6,True,+
HbO,S11_D11,S13_D15,S11_D11--S13_D15,0.620052533022532,8.711121341899098,4.0,0.0009563839826104908,0.0023133473119912977,0.45737478590229996,0.7425745088711793,3.8957318961471143,5,True,+
HbO,S11_D11,S15_D16,S11_D11--S15_D16,0.6268690403481705,8.645554435400024,4.0,0.0009844742049878025,0.0023133473119912977,0.4619629655430152,0.7498792796702686,3.866409484145854,5,True,+
HbO,S11_D11,S6_D3,S11_D11--S6_D3,0.6679300976411188,8.668410420488195,4.0,0.0009745675792076944,0.0023133473119912977,0.4994101105325106,0.7877496562895872,3.8766309914158277,5,True,+
HbO,S11_D13,S16_D15,S11_D13--S16_D15,0.7407024374661322,8.677186673306784,4.0,0.0009707964715699554,0.0023133473119912977,0.5699244626791355,0.8501397847733592,3.8805558509938454,5,True,+
HbO,S11_D13,S8_D7,S11_D13--S8_D7,0.7682993437796924,8.650043232977607,4.0,0.0009825187830921978,0.0023133473119912977,0.5979825214717827,0.8722299034292601,3.868416935449996,5,True,+
HbO,S12_D13,S14_D14,S12_D13--S14_D14,0.7726715129514092,6.889777066843591,5.0,0.0009861212569759583,0.0023133473119912977,0.5674660763243178,0.8875088970611944,2.8127397092160247,6,True,+
HbO,S12_D13,S16_D16,S12_D13--S16_D16,0.6984288183946982,8.685079587504749,4.0,0.0009674203620713213,0.0023133473119912977,0.5284200691924401,0.814583123968052,3.8840856695312898,5,True,+
HbO,S12_D13,S8_D7,S12_D13--S8_D7,0.7395230626909527,8.650126548251974,4.0,0.0009824825345847922,0.0023133473119912977,0.5680825466139457,0.8494473798935097,3.8684541951734053,5,True,+
HbO,S12_D14,S5_D3,S12_D14--S5_D3,0.7704881789431587,8.661837240857025,4.0,0.0009774039327258258,0.0023133473119912977,0.6006029465123301,0.8738090683386144,3.873691376119105,5,True,+
HbO,S13_D15,S2_D1,S13_D15--S2_D1,0.6009592943646024,8.681261690587663,4.0,0.0009690516067786076,0.0023133473119912977,0.44020493495011015,0.7243847615936825,3.882378254123752,5,True,+
HbO,S13_D15,S5_D6,S13_D15--S5_D6,0.7104948492911615,8.660079824670735,4.0,0.000978163997246842,0.0023133473119912977,0.5394848928208511,0.8252111551270798,3.872905435707645,5,True,+
HbO,S1_D2,S8_D6,S1_D2--S8_D6,0.7045763746080652,6.892408654076121,5.0,0.000984394097328408,0.0023133473119912977,0.5001422550093713,0.834617669455769,2.8138140502049116,6,True,+
HbO,S2_D1,S9_D9,S2_D1--S9_D9,0.6550077741661616,6.927809613369274,5.0,0.000961504018858658,0.0023133473119912977,0.45667897654096157,0.7913121542752561,2.8282664313171226,6,True,+
HbO,S3_D1,S6_D7,S3_D1--S6_D7,0.687247919688886,6.887679800743869,5.0,0.000987500298145945,0.0023133473119912977,0.4840083284915079,0.820137564118108,2.8118835039161656,6,True,+
HbO,S3_D4,S7_D6,S3_D4--S7_D6,0.6815257835644157,6.8959025137890775,5.0,0.000982106536602819,0.0023133473119912977,0.4791106080928373,0.815115347462245,2.8152404124598465,6,True,+
HbO,S4_D3,S9_D7,S4_D3--S9_D7,0.7826508317009836,8.681200193047065,4.0,0.0009690779102613726,0.0023133473119912977,0.61421759391231,0.8828813631440167,3.8823507515875066,5,True,+
HbO,S4_D5,S8_D8,S4_D5--S8_D8,0.7111341118467488,6.926466973783629,5.0,0.0009623605999784658,0.0023133473119912977,0.5075089061173027,0.8395303573717383,2.827718301001574,6,True,+
HbO,S10_D11,S7_D6,S10_D11--S7_D6,0.677691946544018,6.882128138254607,5.0,0.000991161773805795,0.002317308640150328,0.4751840559679129,0.812016703550509,2.8096170471956916,6,True,+
HbO,S13_D13,S1_D2,S13_D13--S1_D2,0.639500663691118,8.612347132309914,4.0,0.0009990908596420362,0.0023262672087250146,0.47242012356711993,0.7622132118284954,3.8515587267340687,5,True,+
HbO,S13_D15,S3_D1,S13_D15--S3_D1,0.5861061622162227,8.607522719875387,4.0,0.0010012367011931912,0.0023262672087250146,0.42603770866918445,0.7105937270757227,3.849401183903049,5,True,+
HbO,S14_D15,S2_D1,S14_D15--S2_D1,0.6861225741715834,6.8714640234774045,5.0,0.0009982401907776453,0.0023262672087250146,0.4824177834576863,0.8194213373091387,2.8052634405685883,6,True,+
HbO,S16_D15,S4_D2,S16_D15--S4_D2,0.6968976350667152,8.603778514616137,4.0,0.0010029060160064477,0.0023262672087250146,0.5250738703043161,0.8141333839240136,3.8477267244067703,5,True,+
HbO,S12_D11,S12_D13,S12_D11--S12_D13,0.7535912740058192,8.570214483158718,4.0,0.0010180252634344336,0.0023294741440289127,0.5805792317377845,0.8614896042709792,3.8327164332192236,5,True,+
HbO,S12_D13,S4_D5,S12_D13--S4_D5,0.7952920621609565,6.846084454996348,5.0,0.0010153279418705671,0.0023294741440289127,0.5902306825643497,0.9039335747871304,2.7949022751234867,6,True,+
HbO,S12_D14,S4_D5,S12_D14--S4_D5,0.834977678625391,8.576738766178453,4.0,0.0010150643412298241,0.0023294741440289127,0.6720556035960142,0.9207945214591652,3.835634181286539,5,True,+
HbO,S6_D5,S6_D6,S6_D5--S6_D6,0.7743877669558896,8.583690788378423,4.0,0.0010119210297692808,0.0023294741440289127,0.6028739821703707,0.8774885832620072,3.8387432201305827,5,True,+
HbO,S6_D5,S8_D6,S6_D5--S8_D6,0.7763815975183194,6.841934981902093,5.0,0.001018154515332365,0.0023294741440289127,0.5695707631976827,0.8907418304724483,2.7932082598264314,6,True,+
HbO,S7_D4,S7_D6,S7_D4--S7_D6,0.8473384122649146,8.58075897188479,4.0,0.0010132451588986521,0.0023294741440289127,0.6875363362986683,0.9288588804509155,3.83743207193512,5,True,+
HbO,S8_D7,S8_D8,S8_D7--S8_D8,0.8023199617716981,8.573815674224008,4.0,0.001016389610062972,0.0023294741440289127,0.6334938234856695,0.8982239715959858,3.834326934823614,5,True,+
HbO,S16_D15,S4_D5,S16_D15--S4_D5,0.6699976130611625,8.533133435710502,4.0,0.0010350585372269703,0.002363551145201781,0.4982284517741471,0.7911620812695735,3.816133284665003,5,True,+
HbO,S10_D10,S6_D3,S10_D10--S6_D3,0.7451870435204891,8.508380381672762,4.0,0.0010466256624131487,0.0023703185034996237,0.5703966814784399,0.85540924943602,3.8050633823691795,5,True,+
HbO,S10_D11,S1_D2,S10_D11--S1_D2,0.6880369403627483,6.800177220015511,5.0,0.0010471235664820874,0.0023703185034996237,0.48161860251714955,0.8221277174936891,2.776160724922637,6,True,+
HbO,S12_D14,S7_D4,S12_D14--S7_D4,0.7209926566308483,8.510261700966304,4.0,0.0010457409157035287,0.0023703185034996237,0.5461789809038936,0.8356261846580978,3.805904733934728,5,True,+
HbO,S14_D13,S8_D7,S14_D13--S8_D7,0.677044036995275,8.50524969350626,4.0,0.0010481000185542553,0.0023703185034996237,0.5040860244760993,0.7977898570577718,3.80366329605785,5,True,+
HbO,S2_D1,S7_D6,S2_D1--S7_D6,0.7124703464473919,6.802026741568045,5.0,0.0010458200248824852,0.0023703185034996237,0.504269066695762,0.8423911812847307,2.7769157889346348,6,True,+
HbO,S13_D13,S9_D9,S13_D13--S9_D9,0.6415600502341519,8.481626179075919,4.0,0.0010593085538634782,0.0023864882362901346,0.4713210761155134,0.765709833361011,3.7930985392311114,5,True,+
HbO,S6_D5,S8_D8,S6_D5--S8_D8,0.698731306082392,6.783920084470463,5.0,0.0010586646067198974,0.0023864882362901346,0.490803508652395,0.8313575953766383,2.7695237771285317,6,True,+
HbO,S13_D13,S6_D7,S13_D13--S6_D7,0.6237349375681444,8.47654888863508,4.0,0.0010617369055071343,0.0023873854701269405,0.4555085219537604,0.7489508332234972,3.790827905917666,5,True,+
HbO,S10_D10,S11_D10,S10_D10--S11_D10,0.8826027930540065,8.350016371786337,4.0,0.0011245442510419389,0.0023989099294044573,0.72876786650326,0.9516283620147611,3.7342408441100816,5,True,+
HbO,S10_D11,S16_D15,S10_D11--S16_D15,0.6356079801761813,8.382584891749547,4.0,0.0011079479684475797,0.0023989099294044573,0.46376939525412486,0.7613574702541417,3.7488059290229407,5,True,+
HbO,S10_D11,S1_D16,S10_D11--S1_D16,0.6545194416026292,8.348260157223882,4.0,0.0011254479018728346,0.0023989099294044573,0.4797824422147652,0.7793166431683736,3.733455441081136,5,True,+
HbO,S11_D10,S2_D1,S11_D10--S2_D1,0.6323876906610381,6.737751528862315,5.0,0.0010922689885645158,0.0023989099294044573,0.43090405111101515,0.7738136097480065,2.75067554322832,6,True,+
HbO,S11_D10,S3_D4,S11_D10--S3_D4,0.6336093675368614,6.724755859310572,5.0,0.001101954390065149,0.0023989099294044573,0.43148178433494583,0.7751610747337738,2.745370083350388,6,True,+
HbO,S11_D10,S7_D6,S11_D10--S7_D6,0.646996390868549,6.688493424470943,5.0,0.0011295214656515402,0.0023989099294044573,0.44153632433115414,0.7879845901370365,2.7305660063190516,6,True,+
HbO,S11_D12,S13_D13,S11_D12--S13_D13,0.7324523659148939,8.359135882003196,4.0,0.0011198662750791575,0.0023989099294044573,0.5537510122179848,0.8466550157030694,3.738319213063362,5,True,+
HbO,S11_D13,S2_D2,S11_D13--S2_D2,0.739302407225235,8.404785244920014,4.0,0.001096808739007416,0.0023989099294044573,0.5618042601104659,0.8517278906566974,3.758734228785674,5,True,+
HbO,S12_D13,S13_D15,S12_D13--S13_D15,0.7000990779005102,8.430890616446437,4.0,0.001083886991119369,0.0023989099294044573,0.523981946045785,0.8188036848406459,3.770408905847868,5,True,+
HbO,S12_D14,S13_D15,S12_D14--S13_D15,0.7099741779743439,8.369346541844003,4.0,0.001114657138853782,0.0023989099294044573,0.5319314311800541,0.8279015795180557,3.742885558963195,5,True,+
HbO,S12_D14,S4_D14,S12_D14--S4_D14,0.9190413724503884,8.38071506159674,4.0,0.0011088925559840208,0.0023989099294044573,0.7850694692847782,0.97086787792307,3.7479697155573297,5,True,+
