chromophore,source,target,edge,effect,t,df,p,q,ci_low,ci_high,cohens_d,n,significant,direction
HbO,S15_D15,S8_D8,S15_D15--S8_D8,0.053187886921205796,0.3121053134899617,5.0,0.7675563304804093,0.9741038204757865,-0.6437669592186636,0.8216949444345313,0.1274164606769649,6,False,+
HbO,S15_D16,S4_D2,S15_D16--S4_D2,-0.10907118209226474,-0.32178226222598866,4.0,0.7637316469571601,0.9741038204757865,-1.7711939933919292,1.4032811565050427,-0.1439054024581947,6,False,-
HbO,S15_D16,S9_D9,S15_D16--S9_D9,-0.18650973868616277,-0.32243246535645315,4.0,0.763274235312664,0.9741038204757865,-1.935539888489062,1.5327612153518315,-0.14419618213797503,6,False,-
HbO,S15_D2,S9_D7,S15_D2--S9_D7,0.012185615938562822,0.32643099767589945,4.0,0.7604638817179917,0.9741038204757865,-0.5405090135040871,0.6845399364193978,0.1459843801532774,6,False,+
HbO,S16_D15,S8_D8,S16_D15--S8_D8,0.0028900136068801263,-0.3280973460447951,4.0,0.7592940098072819,0.9741038204757865,-0.5573860469636739,0.4395735927271506,-0.14672959379868672,6,False,+
HbO,S2_D1,S5_D3,S2_D1--S5_D3,-0.0394833292342176,-0.3125077307468882,5.0,0.7672680138341875,0.9741038204757865,-0.635781220688588,0.49795231044898913,-0.12758074683415832,6,False,-
HbO,S2_D2,S5_D4,S2_D2--S5_D4,0.05521651141438144,0.3292830755791725,4.0,0.7584620335736703,0.9741038204757865,-0.6567264199426014,0.8334608517092629,0.14725986816704614,6,False,+
HbO,S2_D4,S3_D1,S2_D4--S3_D1,-0.050024133603923215,-0.3155850135232925,5.0,0.7650646721197782,0.9741038204757865,-0.9767828439929218,0.7631721671738843,-0.12883704226689924,6,False,-
HbO,S4_D3,S9_D9,S4_D3--S9_D9,0.04931356401776388,0.3183825687549249,5.0,0.7630637988870399,0.9741038204757865,-0.7344830334971898,0.9421436951006822,0.12997913940769143,6,False,+
HbO,S5_D3,S6_D3,S5_D3--S6_D3,-0.05097471490240524,-0.33627227949178995,4.0,0.7535660742760121,0.9741038204757865,-1.4543790620700285,1.14014085666598,-0.15038553517849015,6,False,-
HbO,S6_D5,S7_D4,S6_D5--S7_D4,0.02480130957045701,-0.339346173461035,4.0,0.7514172105746204,0.9741038204757865,-0.9471000830232336,0.7407994933400218,-0.15176022235266184,6,False,+
HbO,S6_D6,S8_D6,S6_D6--S8_D6,-0.0004414946820197052,0.32236870591550504,4.0,0.7633190843029305,0.9741038204757865,-0.7282940435449614,0.919632184779865,0.14416766804914155,6,False,-
HbO,S6_D7,S9_D7,S6_D7--S9_D7,0.0010515557194391567,0.31977206956294846,4.0,0.7651465349255622,0.9741038204757865,-0.5655591815097466,0.7127908458854365,0.14300641696970884,6,False,+
HbO,S11_D11,S7_D4,S11_D11--S7_D4,0.1440153367001175,0.31166041227493774,4.0,0.7708671877812039,0.9759063906237258,-0.6608757065507006,0.8280049456744915,0.1393787735484741,6,False,+
HbO,S14_D14,S8_D8,S14_D14--S8_D8,-0.04982254642651418,-0.30393053446454205,5.0,0.7734224116167623,0.9759063906237258,-0.7821043188368021,0.6167160003841975,-0.1240791211149175,6,False,-
HbO,S1_D1,S1_D16,S1_D1--S1_D16,0.009705500915518916,0.30865981576859347,4.0,0.7729878230414262,0.9759063906237258,-0.4450068304968537,0.5563258556205465,0.1380368659962273,6,False,+
HbO,S2_D1,S4_D5,S2_D1--S4_D5,0.039003900941306346,0.30560580709474433,5.0,0.7722188507799035,0.9759063906237258,-0.5901519864347462,0.7494065408761792,0.12476304830225848,6,False,+
HbO,S2_D4,S5_D6,S2_D4--S5_D6,0.037541834425129594,0.30554116156344535,5.0,0.772265280426577,0.9759063906237258,-0.5892446842414443,0.7482162270742547,0.12473665687461956,6,False,+
HbO,S11_D11,S2_D2,S11_D11--S2_D2,0.047657278376354806,0.30000768511548154,5.0,0.776243511687757,0.9784162591048255,-0.5481618342009325,0.6930174980510255,0.12247762457441627,6,False,+
HbO,S12_D11,S1_D1,S12_D11--S1_D1,-0.14443675549117896,-0.29644046091031884,4.0,0.7816482765927448,0.9809998101111062,-1.5216162256847698,1.2280363929401994,-0.1325722043753684,6,False,-
HbO,S14_D13,S3_D4,S14_D13--S3_D4,0.04803279329036225,0.29137675316520145,5.0,0.782464134255287,0.9809998101111062,-0.5819367155175172,0.7307279164666445,0.11895406136060448,6,False,+
HbO,S14_D14,S9_D7,S14_D14--S9_D7,-0.06196591115830974,-0.2961751060570841,4.0,0.7818367780135705,0.9809998101111062,-0.6441675921516435,0.5199827649964964,-0.13245353407736993,6,False,-
HbO,S2_D1,S8_D8,S2_D1--S8_D8,0.047780973569199414,0.29539967324270133,5.0,0.779562342310584,0.9809998101111062,-0.5874587525156242,0.7400048882976594,0.12059641160491658,6,False,+
HbO,S3_D4,S5_D3,S3_D4--S5_D3,-0.06490112449981822,-0.2926846172268754,5.0,0.7815203095595715,0.9809998101111062,-0.9555810658902095,0.7602210579386972,-0.11948799462794199,6,False,-
HbO,S10_D10,S1_D2,S10_D10--S1_D2,-0.014337642095714975,-0.24346386631356975,4.0,0.8196224442903877,0.9813091151846053,-1.6588631793269402,1.3913893931074623,-0.10888035102841262,6,False,-
HbO,S10_D11,S11_D13,S10_D11--S11_D13,0.061668157005044244,0.2643480069049863,4.0,0.804573366489824,0.9813091151846053,-1.228595022828599,1.4871651599453846,0.1182200226312266,6,False,+
HbO,S10_D11,S14_D14,S10_D11--S14_D14,0.015049899212451368,0.2459993282240845,5.0,0.8154621084672492,0.9813091151846053,-0.24094846516836482,0.29194528750445475,0.10042880520274122,6,False,+
HbO,S11_D10,S11_D12,S11_D10--S11_D12,0.022596881118570167,0.2501879828544059,5.0,0.8123966363791546,0.9813091151846053,-0.7583009064275573,0.9218229515737523,0.10213881629491349,6,False,+
HbO,S11_D10,S5_D6,S11_D10--S5_D6,0.028978201428405348,0.25030913812178157,5.0,0.8123080250895164,0.9813091151846053,-0.5316254727769425,0.6463281230619076,0.1021882777257003,6,False,+
HbO,S11_D11,S11_D12,S11_D11--S11_D12,-0.027449293969755373,-0.21276975871247583,5.0,0.8399092239817654,0.9813091151846053,-1.2010053054783891,1.0173866713267614,-0.08686289025677689,6,False,-
HbO,S11_D11,S14_D13,S11_D11--S14_D13,-0.05996628840394369,-0.24131629045443523,5.0,0.818893829693258,0.9813091151846053,-1.0870361605733645,0.9004578977085667,-0.09851696303910422,6,False,-
HbO,S11_D11,S15_D16,S11_D11--S15_D16,-0.13576772792476016,-0.21157843523088268,4.0,0.842778895695325,0.9813091151846053,-1.4627511861560747,1.255599801361684,-0.09462075274985801,6,False,-
HbO,S11_D11,S7_D6,S11_D11--S7_D6,-0.01801049706002511,-0.2536688863387424,5.0,0.8098520252551873,0.9813091151846053,-0.27419617865064616,0.2249406088561861,-0.10355988919166358,6,False,-
HbO,S11_D11,S9_D7,S11_D11--S9_D7,-0.008678853510658113,0.1822252820167011,4.0,0.8642683359125809,0.9813091151846053,-0.5755945857759482,0.6564573444235112,0.08149362356168272,6,False,-
HbO,S11_D12,S13_D13,S11_D12--S13_D13,0.05505434848994628,0.27947048783533895,4.0,0.793739219811259,0.9813091151846053,-0.9020697358864949,1.1039955923983946,0.12498300170096918,6,False,+
HbO,S11_D12,S15_D15,S11_D12--S15_D15,0.03836504784778949,0.24986022876297664,5.0,0.8126363671462503,0.9813091151846053,-0.7252798136703235,0.8814541515349915,0.10200501124739497,6,False,+
HbO,S11_D12,S16_D15,S11_D12--S16_D15,-0.012183448374581518,-0.2198350164694418,4.0,0.8367629577126635,0.9813091151846053,-0.6937685597999018,0.5919659134674037,-0.09831320813209153,6,False,-
HbO,S11_D12,S2_D1,S11_D12--S2_D1,-0.03735024617165095,-0.18485332512850763,5.0,0.8606082059748077,0.9813091151846053,-0.6747781499800531,0.5842407375785557,-0.07546605397027391,6,False,-
HbO,S11_D12,S4_D5,S11_D12--S4_D5,0.05026664688392979,0.283797111501954,5.0,0.7879423160729363,0.9813091151846053,-0.7075852823480502,0.8832123600981747,0.11585968560925504,6,False,+
HbO,S11_D13,S12_D11,S11_D13--S12_D11,-0.05086170022741199,-0.2082199942953544,4.0,0.845229681579042,0.9813091151846053,-1.4758629310570017,1.2699408856405163,-0.09311881230380616,6,False,-
HbO,S11_D13,S14_D13,S11_D13--S14_D13,-0.11942771435668753,-0.28777725302908896,4.0,0.7878116906184562,0.9813091151846053,-1.4131507776930567,1.1477179197749063,-0.12869790003024004,6,False,-
HbO,S12_D11,S16_D15,S12_D11--S16_D15,-0.03668529845651758,-0.2803825401988623,4.0,0.7930875652978813,0.9813091151846053,-0.8512014212021508,0.6950512914707956,-0.1253908839177447,6,False,-
HbO,S12_D11,S1_D16,S12_D11--S1_D16,-0.04988992800268044,-0.20781258865423743,4.0,0.8455271262613013,0.9813091151846053,-1.1579427145801349,0.9966730805763739,-0.0929366149622153,6,False,-
HbO,S12_D11,S6_D6,S12_D11--S6_D6,-0.11308893412368781,-0.2626898564491007,4.0,0.8057646027493768,0.9813091151846053,-1.1561509960604284,0.9562854797070385,-0.11747847520397015,6,False,-
HbO,S12_D11,S8_D6,S12_D11--S8_D6,-0.07144052824771896,-0.19379141441788664,4.0,0.8557825057770827,0.9813091151846053,-1.809461913095906,1.5733472594928173,-0.08666615521884545,6,False,-
HbO,S12_D11,S9_D7,S12_D11--S9_D7,-0.04279886752359219,-0.20894504530555194,4.0,0.8447004029192295,0.9813091151846053,-1.1576496138522692,0.9956036909945589,-0.09344306497299748,6,False,-
HbO,S12_D13,S15_D16,S12_D13--S15_D16,-0.11106911890797244,-0.18114380208603068,4.0,0.8650629506767678,0.9813091151846053,-1.8607506101817584,1.6328193791495353,-0.08100997103342657,6,False,-
HbO,S12_D13,S5_D3,S12_D13--S5_D3,-0.03740805496652322,-0.25483382089767975,5.0,0.809001027014485,0.9813091151846053,-0.7591081774125876,0.6221750951049536,-0.104035471733852,6,False,-
HbO,S12_D13,S7_D6,S12_D13--S7_D6,0.022064417295923566,0.2499243750162763,5.0,0.8125894465083481,0.9813091151846053,-0.3227570997074391,0.39227607680360693,0.1020311988456442,6,False,+
HbO,S12_D14,S13_D12,S12_D14--S13_D12,0.011382993905601435,-0.1956467029935222,4.0,0.8544234741275021,0.9813091151846053,-0.6897384122848935,0.5989302845415938,-0.08749586549344543,6,False,+
HbO,S12_D14,S14_D13,S12_D14--S14_D13,0.014579630643656638,0.18430637423705895,4.0,0.8627398055299442,0.9813091151846053,-0.8130123298218875,0.9286260143286259,0.08242431629611595,6,False,+
HbO,S12_D14,S16_D16,S12_D14--S16_D16,-0.01206794820356405,0.19844525957788786,4.0,0.8523746390013033,0.9813091151846053,-0.18131122273764122,0.20922460894027195,0.0887474180457497,6,False,-
HbO,S12_D14,S3_D1,S12_D14--S3_D1,0.012860015240282574,0.2327336701341048,4.0,0.8273918313789982,0.9813091151846053,-0.1822317329909099,0.21557785822292602,0.10408166141457417,6,False,+
HbO,S12_D14,S3_D4,S12_D14--S3_D4,0.034926377005987996,0.18210487373847864,4.0,0.8643567960210258,0.9813091151846053,-0.9430104143714428,1.075396128751384,0.0814397753426509,6,False,+
HbO,S12_D14,S4_D5,S12_D14--S4_D5,0.016571716261272185,0.23342800544753803,4.0,0.8268883497389411,0.9813091151846053,-0.2660648307432914,0.31490994685850954,0.10439217760657724,6,False,+
HbO,S12_D14,S7_D6,S12_D14--S7_D6,0.04794984183162665,0.24041762715915607,4.0,0.8218256331443227,0.9813091151846053,-0.28295885800400894,0.33660835337745915,0.10751803146341452,6,False,+
HbO,S12_D5,S1_D1,S12_D5--S1_D1,-0.1018611206934188,-0.25943038637535015,4.0,0.8081081029749746,0.9813091151846053,-1.5544018553392542,1.2887393964982559,-0.11602079587286361,6,False,-
HbO,S12_D5,S2_D1,S12_D5--S2_D1,0.03203977304410399,0.24118965972146073,4.0,0.8212670724371719,0.9813091151846053,-0.5993332954692551,0.713367558842516,0.10786329492144582,6,False,+
HbO,S12_D5,S6_D6,S12_D5--S6_D6,-0.0650312571298497,-0.21852293371289067,4.0,0.8377180835667042,0.9813091151846053,-1.1607030472685964,0.9913254567478789,-0.0977264268849408,6,False,-
HbO,S12_D5,S7_D8,S12_D5--S7_D8,0.1195920038524999,0.28951975924924883,4.0,0.7865704598751821,0.9813091151846053,-0.40040893654035464,0.4936375484062209,0.12947717250213878,6,False,+
HbO,S13_D12,S14_D13,S13_D12--S14_D13,0.027646692869476186,0.22092595189826456,5.0,0.8338884240529999,0.9813091151846053,-0.4324576939453628,0.5137812003803663,0.09019264218156814,6,False,+
HbO,S13_D13,S8_D9,S13_D13--S8_D9,0.07299469755334065,0.21379034108176964,4.0,0.8411659546934794,0.9813091151846053,-0.6647692047620727,0.7756863965873743,0.09560994711834056,6,False,+
HbO,S13_D15,S15_D2,S13_D15--S15_D2,0.09321753243785313,0.27412490472568835,4.0,0.7975626750335661,0.9813091151846053,-0.4913257249996096,0.5989735132637869,0.12259238425845848,6,False,+
HbO,S13_D15,S9_D7,S13_D15--S9_D7,0.0037272457278309523,-0.22448821319545037,4.0,0.8333784354717013,0.9813091151846053,-0.4896969072013564,0.41643224448380567,-0.10039418097049846,6,False,+
HbO,S14_D13,S14_D15,S14_D13--S14_D15,-0.018844061339224782,-0.28726956703278644,5.0,0.7854308516219864,0.9813091151846053,-0.5858034774288294,0.4680342252066099,-0.11727730964342917,6,False,-
HbO,S14_D13,S16_D16,S14_D13--S16_D16,-0.12477311037521205,-0.23002887991379406,4.0,0.8293541035661343,0.9813091151846053,-0.9498312098909291,0.8044857917031415,-0.10287204245507589,6,False,-
HbO,S14_D13,S4_D2,S14_D13--S4_D2,-0.053087735163724115,-0.20730810968237168,4.0,0.8458954868167252,0.9813091151846053,-0.9435785421209341,0.81246080562154,-0.09271100510735308,6,False,-
HbO,S14_D13,S8_D7,S14_D13--S8_D7,-0.12117253321482524,-0.23920533472580455,4.0,0.8227029767818343,0.9813091151846053,-1.1437244762108725,0.9622810353238391,-0.10697587780549798,6,False,-
HbO,S14_D14,S2_D2,S14_D14--S2_D2,-0.03433899042203448,-0.25217081176247447,5.0,0.8109468239797866,0.9813091151846053,-0.6033953182683686,0.49558658953570556,-0.10294830280691482,6,False,-
HbO,S14_D14,S3_D4,S14_D14--S3_D4,-0.029892625043138388,-0.18758775794301824,5.0,0.8585747917938228,0.9813091151846053,-0.6404319897574933,0.5533182739415707,-0.07658238149218614,6,False,-
HbO,S14_D14,S4_D14,S14_D14--S4_D14,0.0282298013134632,0.26774571474163694,4.0,0.8021344174885146,0.9813091151846053,-0.8116054732067831,0.9848457492945942,0.11973952376931353,6,False,+
HbO,S14_D14,S6_D6,S14_D14--S6_D6,0.011322719524486158,0.24552568070619069,4.0,0.8181323797116925,0.9813091151846053,-0.8758469035514308,1.0457795415547686,0.10980242245619017,6,False,+
HbO,S14_D14,S6_D7,S14_D14--S6_D7,-0.050768902468203425,-0.25713461970132784,5.0,0.8073211469869821,0.9813091151846053,-0.7684436356185667,0.6286888439854059,-0.10497476891214265,6,False,-
HbO,S14_D15,S15_D16,S14_D15--S15_D16,-0.017934354208252734,-0.2674100119024099,4.0,0.8023752715899314,0.9813091151846053,-0.7061868504844934,0.5821064150968279,-0.11958939289556328,6,False,-
HbO,S14_D15,S1_D1,S14_D15--S1_D1,-0.02865150310116449,-0.20434029402197673,5.0,0.8461448147086411,0.9813091151846053,-0.6014384415623462,0.5128607429873573,-0.08342157570735513,6,False,-
HbO,S15_D15,S15_D2,S15_D15--S15_D2,-0.01822141199522609,-0.261504709978025,4.0,0.806616417992722,0.9813091151846053,-0.5970133567176196,0.49423232727364724,-0.11694846158944627,6,False,-
HbO,S15_D15,S9_D7,S15_D15--S9_D7,-0.006857863179968615,0.25337362300071054,4.0,0.8124692586317211,0.9813091151846053,-0.6489192847432699,0.779251723891808,0.11331212894699857,6,False,-
HbO,S15_D16,S2_D1,S15_D16--S2_D1,0.01499319232941232,0.22351264916793487,4.0,0.8340876574879434,0.9813091151846053,-1.0132359565483646,1.1906562814342985,0.09995789547411284,6,False,+
HbO,S15_D16,S2_D4,S15_D16--S2_D4,-0.08306972086943498,-0.22520044763891683,4.0,0.8328607715752703,0.9813091151846053,-1.460885578872569,1.241677760680694,-0.10071270189680001,6,False,-
HbO,S15_D16,S6_D5,S15_D16--S6_D5,-0.09560450455637193,-0.1942303197110337,4.0,0.8554609450423181,0.9813091151846053,-1.502355507308983,1.3058998541214852,-0.08686243963307773,6,False,-
HbO,S15_D16,S6_D6,S15_D16--S6_D6,-0.005790161101997815,0.1850667622577781,4.0,0.8621814929802543,0.9813091151846053,-1.0701743798870111,1.223030259134821,0.08276437215683685,6,False,-
HbO,S15_D16,S6_D7,S15_D16--S6_D7,-0.001045906749172043,0.23409582698936818,4.0,0.8264041888935281,0.9813091151846053,-1.096959398072462,1.298972252613434,0.10469083647945143,6,False,-
HbO,S15_D16,S8_D6,S15_D16--S8_D6,-0.10212535942965406,-0.2127784648416554,4.0,0.8419037072540729,0.9813091151846053,-1.7952052481738503,1.5396331855080436,-0.0951574223067981,6,False,-
HbO,S15_D16,S8_D8,S15_D16--S8_D8,-0.12988442881459883,-0.28300511735669504,4.0,0.7912148938592916,0.9813091151846053,-1.5152086923827557,1.2348891691910178,-0.12656373607797514,6,False,-
HbO,S15_D16,S8_D9,S15_D16--S8_D9,-0.12301480599351095,-0.27369488963640276,4.0,0.7978705460496635,0.9813091151846053,-1.7571856258567364,1.4418343785342835,-0.12240007566425984,6,False,-
HbO,S15_D2,S4_D3,S15_D2--S4_D3,-0.011472519133229886,-0.18297924149321296,4.0,0.8637144807795747,0.9813091151846053,-0.9735727300888606,0.8531820197202566,-0.08183080449003485,6,False,-
HbO,S16_D15,S2_D1,S16_D15--S2_D1,-0.017765979174321656,0.250225599250045,4.0,0.8147392504474733,0.9813091151846053,-0.6567210980365394,0.7868193970239745,0.11190428992674419,6,False,-
HbO,S16_D15,S2_D2,S16_D15--S2_D2,-0.030255577768907083,-0.25679435602163175,4.0,0.8100051452021458,0.9813091151846053,-0.7558854610587022,0.6278987836595837,-0.1148419272605302,6,False,-
HbO,S16_D16,S1_D16,S16_D16--S1_D16,-0.07241793459633405,-0.19692844958079575,4.0,0.853484928451991,0.9813091151846053,-0.16264154440547848,0.14109783549226593,-0.08806907999325984,6,False,-
HbO,S16_D16,S8_D9,S16_D16--S8_D9,0.024644665999151494,0.1878809012130201,4.0,0.8601160700926894,0.9813091151846053,-0.5481313065612097,0.6276992799584002,0.08402289335724712,6,False,+
HbO,S1_D1,S2_D2,S1_D1--S2_D2,-0.01753123077534402,-0.1854323916121641,5.0,0.8601774902407632,0.9813091151846053,-0.5332675161387449,0.4615080383327035,-0.07570245687229157,6,False,-
HbO,S1_D16,S6_D3,S1_D16--S6_D3,0.0393584693871567,0.23725660210526595,4.0,0.82411394340083,0.9813091151846053,-0.8925669721329381,1.0593662520617266,0.10610437808359886,6,False,+
HbO,S1_D2,S8_D6,S1_D2--S8_D6,-0.05091363826486339,-0.18957229184316274,5.0,0.8570998042419011,0.9813091151846053,-1.287312855069644,1.1104829847192015,-0.07739256406428772,6,False,-
HbO,S1_D2,S9_D9,S1_D2--S9_D9,-0.09829470308373806,-0.2797244367645503,5.0,0.7908916152245641,0.9813091151846053,-1.3282146611427432,1.0675169939565277,-0.11419702311009462,6,False,-
HbO,S2_D1,S2_D4,S2_D1--S2_D4,0.024341188599547703,0.2098246532600864,5.0,0.8420863437623816,0.9813091151846053,-0.6832488926692162,0.8047035370222235,0.08566055599060311,6,False,+
HbO,S2_D2,S3_D4,S2_D2--S3_D4,-0.022702768667759443,-0.25495836326383825,5.0,0.8089100650508232,0.9813091151846053,-0.5684713307641777,0.4658810224681091,-0.10408631594192655,6,False,-
HbO,S2_D2,S8_D6,S2_D2--S8_D6,0.019865346845981957,0.1786356448409098,5.0,0.8652364114498194,0.9813091151846053,-0.5664998009271298,0.6511146284933078,0.07292769662221121,6,False,+
HbO,S2_D2,S8_D8,S2_D2--S8_D8,0.030272177381190035,0.21593648153996897,5.0,0.83757008730928,0.9813091151846053,-0.5492073259393363,0.64993918128477,0.08815569943747385,6,False,+
HbO,S2_D4,S5_D4,S2_D4--S5_D4,-0.06861222735867667,-0.2387549769700649,4.0,0.8230289834786146,0.9813091151846053,-1.4258382648000942,1.2000317028484078,-0.10677447169429237,6,False,-
HbO,S3_D1,S6_D7,S3_D1--S6_D7,0.03917106448873586,0.2281776050686847,5.0,0.8285461463624965,0.9813091151846053,-0.5622533574646446,0.6717934811323861,0.09315311719142902,6,False,+
HbO,S3_D1,S9_D7,S3_D1--S9_D7,-0.00997093624469414,-0.21233592994671083,4.0,0.8422264184107404,0.9813091151846053,-0.38247087002311986,0.3281261007617209,-0.09495951468529575,6,False,-
HbO,S3_D4,S4_D14,S3_D4--S4_D14,-0.012641418019518347,-0.1918597675800246,4.0,0.8571981142346929,0.9813091151846053,-1.264132855224033,1.10071552028796,-0.08580229649124906,6,False,-
HbO,S3_D4,S4_D2,S3_D4--S4_D2,-0.02873227106291576,-0.20884483501594853,4.0,0.8447735493481903,0.9813091151846053,-1.29910020672237,1.1173353706256175,-0.09339824956907786,6,False,-
HbO,S3_D4,S4_D5,S3_D4--S4_D5,-0.05651099826361683,-0.24169532730093404,5.0,0.8186158999089114,0.9813091151846053,-0.9547478343066028,0.790640189908154,-0.09867170418371017,6,False,-
HbO,S3_D4,S6_D6,S3_D4--S6_D6,0.05760495251604947,0.27498771585753273,4.0,0.7969450763218547,0.9813091151846053,-0.8663114623099677,1.0567804355229367,0.122978245126968,6,False,+
HbO,S3_D4,S6_D7,S3_D4--S6_D7,0.04169292951592968,0.18123723257134247,5.0,0.8632991302435721,0.9813091151846053,-0.7113623256787187,0.8192792323452112,0.07398979036565212,6,False,+
HbO,S3_D4,S8_D7,S3_D4--S8_D7,-0.06889500092873901,-0.21754609960740817,4.0,0.8384293862019515,0.9813091151846053,-1.1962504409975294,1.022409170405296,-0.09728957339242099,6,False,-
HbO,S4_D14,S5_D4,S4_D14--S5_D4,-0.040245990713245305,-0.2547412858066587,4.0,0.8114837501874588,0.9813091151846053,-1.3402948802586758,1.1150177794044218,-0.11392376634787825,6,False,-
HbO,S4_D14,S6_D3,S4_D14--S6_D3,-0.08292208851235516,-0.2195570680653725,4.0,0.8369652609013714,0.9813091151846053,-1.5012733673440852,1.2812366919102436,-0.09818890582694421,6,False,-
HbO,S4_D14,S9_D7,S4_D14--S9_D7,-0.040857010330475396,-0.2697552548016518,4.0,0.8006932052850786,0.9813091151846053,-0.550486873967992,0.45299051167865967,-0.12063821740485399,6,False,-
HbO,S4_D2,S7_D8,S4_D2--S7_D8,0.03991925822165443,-0.2730379414843057,4.0,0.798340976527521,0.9813091151846053,-0.9098212841225798,0.7468981087957204,-0.12210627951910347,6,False,+
HbO,S4_D2,S9_D7,S4_D2--S9_D7,0.010438939461697161,0.2472927644958007,4.0,0.8168560544115486,0.9813091151846053,-0.6152073267243195,0.7355135005481556,0.11059268635129138,6,False,+
HbO,S4_D3,S9_D7,S4_D3--S9_D7,-0.018905308430491874,-0.17965726563465512,4.0,0.8661554945251873,0.9813091151846053,-0.8383400907476377,0.736439771014654,-0.08034517172216515,6,False,-
HbO,S4_D5,S5_D3,S4_D5--S5_D3,-0.01896918650336543,-0.264992251698183,5.0,0.8015929897292302,0.9813091151846053,-0.5113404878791331,0.41576811833832306,-0.10818263374195293,6,False,-
HbO,S5_D3,S5_D4,S5_D3--S5_D4,-0.03177229406691284,-0.2807604292792471,4.0,0.7928176262230557,0.9813091151846053,-1.4273159964071782,1.165159038133214,-0.12555988105208377,6,False,-
HbO,S5_D3,S9_D7,S5_D3--S9_D7,0.026572470405992754,0.1806746107228146,4.0,0.8654077479968276,0.9813091151846053,-0.688901956793672,0.7848018779421759,0.08080014227690517,6,False,+
HbO,S5_D4,S6_D7,S5_D4--S6_D7,0.05250302210788482,0.2017693941351448,4.0,0.8499428569238096,0.9813091151846053,-1.1165888006199565,1.2915960412065315,0.09023401621302624,6,False,+
HbO,S5_D4,S8_D8,S5_D4--S8_D8,-0.08193299337852056,-0.2549031950641922,4.0,0.811367109767135,0.9813091151846053,-1.3747458826825165,1.1435437355278462,-0.1139961743690845,6,False,-
HbO,S5_D6,S8_D6,S5_D6--S8_D6,-0.023466358841962465,-0.2017440303375956,5.0,0.8480679684129042,0.9813091151846053,-0.8765398530073917,0.748967055835431,-0.08236165549661313,6,False,-
HbO,S6_D3,S6_D6,S6_D3--S6_D6,-0.020479368019704847,-0.1829374798706255,4.0,0.8637451561994209,0.9813091151846053,-1.285494398579587,1.1265659066363813,-0.0818121281246436,6,False,-
HbO,S6_D6,S7_D6,S6_D6--S7_D6,0.0608257599171802,0.28689530759296683,4.0,0.7884402132717234,0.9813091151846053,-0.4642514903119095,0.5712520204813969,0.12830348204071707,6,False,+
HbO,S7_D4,S7_D6,S7_D4--S7_D6,0.010814690952124173,0.24981595514003796,4.0,0.8150348009769198,0.9813091151846053,-0.5406040910096637,0.6475066234569788,0.11172109151143257,6,False,+
HbO,S7_D4,S8_D9,S7_D4--S8_D9,0.07980434288264726,-0.19922961793373828,4.0,0.8518006587351994,0.9813091151846053,-0.6709492345249408,0.5811054363381125,-0.08909819376622999,6,False,+
HbO,S7_D6,S8_D9,S7_D6--S8_D9,0.06758519651031936,-0.18323281595357038,4.0,0.8635282274225824,0.9813091151846053,-0.17814529468642032,0.15608744591781304,-0.08194420643617825,6,False,+
HbO,S14_D15,S9_D7,S14_D15--S9_D7,-0.03358206607809555,-0.1782471252084279,4.0,0.8671922248967217,0.9813630950165616,-0.6094478464673997,0.5359157706191168,-0.07971453775199223,6,False,-
HbO,S16_D15,S1_D2,S16_D15--S1_D2,-0.018007356274763908,-0.17732257738004614,4.0,0.8678721248445783,0.9813630950165616,-1.0259220976148868,0.9027444004566266,-0.07930106739344993,6,False,-
HbO,S11_D10,S5_D3,S11_D10--S5_D3,-0.01692346771013442,-0.17257369255194668,5.0,0.8697546055785522,0.9822559543462929,-0.4157606070077236,0.36344906839339713,-0.07045291496336852,6,False,-
HbO,S13_D13,S15_D2,S13_D13--S15_D2,0.023144318119510343,-0.17170965467346616,4.0,0.8720027349808926,0.9822559543462929,-0.2493679598649974,0.22032003683336168,-0.07679089204857696,6,False,+
HbO,S14_D15,S4_D3,S14_D15--S4_D3,0.007876426346779652,0.1698992758723454,5.0,0.8717497506616378,0.9822559543462929,-0.2531171677919748,0.2889439982438473,0.06936108892593326,6,False,+
HbO,S4_D2,S4_D3,S4_D2--S4_D3,-0.005720930314538464,-0.17234719091387318,4.0,0.8715333135187199,0.9822559543462929,-1.2239380387034453,1.0808677498252992,-0.0770760069229109,6,False,-
HbO,S11_D12,S15_D2,S11_D12--S15_D2,-0.025052921288904795,0.16973057548727383,4.0,0.8734603471680381,0.9829563332723568,-0.5226736646100488,0.5907391937465728,0.07590582092994075,6,False,-
HbO,S13_D15,S8_D9,S13_D15--S8_D9,0.10048307909970278,0.16814112578704887,4.0,0.8746314336259001,0.9833332370402089,-0.7535485070478412,0.8507016727143657,0.07519499741463681,6,False,+
HbO,S12_D13,S8_D8,S12_D13--S8_D8,0.034966398864024084,0.1620280128689798,5.0,0.8776280187360354,0.9835765142570235,-0.8412791400913038,0.9544680471014881,0.0661476592610178,6,False,+
HbO,S14_D14,S15_D2,S14_D14--S15_D2,-0.027844077290255398,-0.16521788460073175,4.0,0.8767862526477205,0.9835765142570235,-0.6986727301743357,0.6201911155856249,-0.07388768421319038,6,False,-
HbO,S16_D15,S8_D9,S16_D15--S8_D9,0.049325651950575256,0.16459044787506563,4.0,0.8772489265007795,0.9835765142570235,-0.6007200298151754,0.6764308114067907,0.07360708597915651,6,False,+
